2482896795640575,0.08858165,0.24060692,9.824184,0.0,0.0,0.0
2482896815802086,0.09576395,0.24300103,9.831367,0.0,0.0,0.0
2482896835963648,0.110128544,0.25138035,9.834957,0.0,0.0,0.0
2482896830923231,0.0,0.0,0.0,-0.0013610828,-0.00220484,-3.7797284E-4
2482896851084794,0.0,0.0,0.0,-0.0028882446,-0.0015939754,5.3832424E-4
2482896856125159,0.1089315,0.23581873,9.837353,0.0,0.0,0.0
2482896871246304,0.0,0.0,0.0,-0.0022773799,-0.001288543,-0.0012942699
2482896876286721,0.09815805,0.2501833,9.826578,0.0,0.0,0.0
2482896896448231,0.106537394,0.25257742,9.812214,0.0,0.0,0.0
2482896891407815,0.0,0.0,0.0,-0.0019719475,-6.681355E-5,-6.834052E-4
2482896911569377,0.0,0.0,0.0,-0.0022773799,-0.0025102724,-9.888376E-4
2482896916609742,0.106537394,0.24778922,9.832563,0.0,0.0,0.0
2482896931730888,0.0,0.0,0.0,-0.0022773799,-0.0015939754,-3.7797284E-4
2482896936771304,0.096961,0.25257742,9.839746,0.0,0.0,0.0
2482896951892450,0.0,0.0,0.0,-0.006248001,0.010928752,-6.834052E-4
2482896956932815,0.102946244,0.22863643,9.852913,0.0,0.0,0.0
2482896972053961,0.0,0.0,0.0,0.08507628,-0.19707067,0.0017600537
2482896977094377,0.070625916,0.19990724,9.81341,0.0,0.0,0.0
2482896992215523,0.0,0.0,0.0,-0.04900853,0.060408786,-7.254048E-5
2482896997255888,0.10773444,0.21666594,9.922342,0.0,0.0,0.0
2482897012377034,0.0,0.0,0.0,-0.024573943,0.12974195,-0.0028214317
2482897017417450,0.12808429,0.25138038,9.994165,0.0,0.0,0.0
2482897037578961,0.07062591,0.22743937,9.727223,0.0,0.0,0.0
2482897032538544,0.0,0.0,0.0,0.020630047,-0.021752521,2.3289188E-4
2482897052700106,0.0,0.0,0.0,-0.0053317035,-0.010146073,-0.0034322964
2482897057740523,0.08858166,0.22265118,9.76074,0.0,0.0,0.0
2482897072861617,0.0,0.0,0.0,0.0078018885,-0.05137945,-0.0037377288
2482897077902034,0.09815805,0.23462167,9.8636875,0.0,0.0,0.0
2482897098063544,0.070625916,0.22384824,9.805032,0.0,0.0,0.0
2482897093023179,0.0,0.0,0.0,0.03895599,-0.09505627,0.0063415393
2482897113184690,0.0,0.0,0.0,-0.045648776,0.11905181,-0.003126864
2482897118225106,0.10534035,0.24659218,9.9043865,0.0,0.0,0.0
2482897133346200,0.0,0.0,0.0,-0.009302324,0.06560114,-0.003126864
2482897138386617,0.099355094,0.24659216,9.831366,0.0,0.0,0.0
2482897153507763,0.0,0.0,0.0,-0.0010556504,-0.04496538,0.0035926478
2482897158548127,0.067034766,0.21666594,9.71645,0.0,0.0,0.0
2482897173669273,0.0,0.0,0.0,-0.023657646,0.0130667845,-0.0037377288
2482897178709690,0.10055215,0.23940988,9.788273,0.0,0.0,0.0
2482897193830836,0.0,0.0,0.0,0.055143904,-0.112465926,0.0029817831
2482897198871200,0.08858165,0.24180397,9.848125,0.0,0.0,0.0
2482897219032763,0.08499051,0.23103054,9.821791,0.0,0.0,0.0
2482897213992346,0.0,0.0,0.0,-0.05389545,-0.013505838,0.0026763508
2482897234153856,0.0,0.0,0.0,-0.029766291,0.12699306,-0.005875755
2482897239194273,0.12090199,0.25616857,9.925933,0.0,0.0,0.0
2482897254315419,0.0,0.0,0.0,-0.004415404,0.027116664,0.0017600537
2482897259355784,0.08499051,0.23701578,9.758347,0.0,0.0,0.0
2482897279517346,0.07780821,0.217863,9.739194,0.0,0.0,0.0
2482897274476929,0.0,0.0,0.0,0.0013878085,-0.044049077,0.002065486
2482897294638492,0.0,0.0,0.0,-0.0025828127,-0.0141167035,-0.0019051346
2482897299678856,0.1017492,0.23581873,9.827776,0.0,0.0,0.0
2482897314800002,0.0,0.0,0.0,0.014215965,-0.13292988,0.0032872155
2482897319840419,0.08020231,0.23103052,9.8074255,0.0,0.0,0.0
2482897334961513,0.0,0.0,0.0,-0.05786607,0.06529571,2.3289188E-4
2482897340001929,0.090975754,0.23581873,9.861292,0.0,0.0,0.0
2482897355123075,0.0,0.0,0.0,-0.018159863,0.10652908,-9.888376E-4
2482897360163440,0.106537394,0.25138038,9.9043865,0.0,0.0,0.0
2482897375284586,0.0,0.0,0.0,0.021240909,-0.011367812,-0.0012942699
2482897380325002,0.06942886,0.23103052,9.703281,0.0,0.0,0.0
2482897395446096,0.0,0.0,0.0,-0.026711969,-0.0052591627,-6.834052E-4
2482897400486513,0.08977871,0.22265118,9.755953,0.0,0.0,0.0
2482897415607659,0.0,0.0,0.0,0.018797455,-0.055655506,-7.254048E-5
2482897420648075,0.0993551,0.23342463,9.856504,0.0,0.0,0.0
2482897435769169,0.0,0.0,0.0,-0.025184808,-0.088336766,0.002065486
2482897440809586,0.074217066,0.22145413,9.79785,0.0,0.0,0.0
2482897455930731,0.0,0.0,0.0,-0.0383184,0.115997486,-0.0037377288
2482897460971096,0.110128544,0.24898626,9.899599,0.0,0.0,0.0
2482897481132659,0.10534035,0.24778922,9.828973,0.0,0.0,0.0
2482897476092242,0.0,0.0,0.0,-0.008996892,0.07048806,-0.0034322964
2482897496253752,0.0,0.0,0.0,-0.0056371354,-0.047103398,0.0029817831
2482897501294169,0.06823181,0.21906003,9.711661,0.0,0.0,0.0
2482897516415315,0.0,0.0,0.0,-0.016327268,0.008485296,-6.834052E-4
2482897521455679,0.10055214,0.23701578,9.784681,0.0,0.0,0.0
2482897536576825,0.0,0.0,0.0,0.024600668,-0.114603944,-9.888376E-4
2482897541617190,0.090975754,0.24060693,9.844534,0.0,0.0,0.0
2482897556738336,0.0,0.0,0.0,-0.016327268,-0.006480894,0.0023709184
2482897561778752,0.08379346,0.2322276,9.815805,0.0,0.0,0.0
2482897576899846,0.0,0.0,0.0,-0.023352213,0.12485502,-0.0070974845
2482897581940263,0.113719694,0.25856268,9.917554,0.0,0.0,0.0
2482897597061409,0.0,0.0,0.0,0.0059692953,0.021924317,0.0029817831
2482897602101825,0.08139935,0.23940986,9.749968,0.0,0.0,0.0
2482897617222919,0.0,0.0,0.0,0.008107321,-0.027250297,2.3289188E-4
2482897622263336,0.07900526,0.22025707,9.739193,0.0,0.0,0.0
2482897637384429,0.0,0.0,0.0,-0.002277378,-0.018392757,-0.0019051346
2482897642424846,0.1017492,0.23701577,9.831367,0.0,0.0,0.0
2482897657545992,0.0,0.0,0.0,0.058198225,-0.12621038,0.0026763508
2482897662586356,0.08020231,0.22863643,9.80982,0.0,0.0,0.0
2482897677707502,0.0,0.0,0.0,-0.034958642,0.059797928,5.3832424E-4
2482897682747919,0.09576395,0.23342463,9.858898,0.0,0.0,0.0
2482897697869013,0.0,0.0,0.0,-0.0025828122,0.094922654,-0.002210567
2482897702909429,0.106537394,0.24659216,9.896007,0.0,0.0,0.0
2482897718030575,0.0,0.0,0.0,0.015743129,-0.027555726,5.3832424E-4
2482897723070940,0.06583771,0.22863643,9.698494,0.0,0.0,0.0
