2482692669281476,0.16519281,0.25856268,9.884037,0.0,0.0,0.0
2482692689443247,0.16519281,0.2693361,9.773909,0.0,0.0,0.0
2482692684402778,0.0,0.0,0.0,-8.208491E-4,-0.0014221694,-9.16298E-5
2482692709605070,0.17476922,0.25975972,9.869672,0.0,0.0,0.0
2482692704564601,0.0,0.0,0.0,-0.002042578,-2.0043997E-4,0.002351829
2482692729766841,0.16160166,0.2693361,9.828972,0.0,0.0,0.0
2482692724726372,0.0,0.0,0.0,0.0019280422,-0.002033034,-0.0013133592
2482692749928612,0.14843413,0.25616857,9.818199,0.0,0.0,0.0
2482692744888143,0.0,0.0,0.0,-0.0017371462,0.0010212895,0.001435532
2482692765049914,0.0,0.0,0.0,-5.1541673E-4,-0.001116737,0.002351829
2482692770090383,0.16878396,0.26574498,9.8636875,0.0,0.0,0.0
2482692785211737,0.0,0.0,0.0,-8.208491E-4,1.0499239E-4,0.0011300996
2482692790252206,0.15082821,0.27412432,9.802637,0.0,0.0,0.0
2482692810413976,0.14963117,0.23103054,9.90319,0.0,0.0,0.0
2482692805373508,0.0,0.0,0.0,0.01597793,-0.038684916,0.0029626938
2482692825535278,0.0,0.0,0.0,0.0055932305,-0.011501436,-0.0016187916
2482692830575747,0.16638985,0.24180397,10.077959,0.0,0.0,0.0
2482692850737518,0.096961,0.22624233,9.644627,0.0,0.0,0.0
2482692845697049,0.0,0.0,0.0,-0.029226061,0.029731927,-3.9706216E-4
2482692865858872,0.0,0.0,0.0,0.045299437,-0.050291345,-0.0031459534
2482692870899341,0.13646363,0.22025709,9.722436,0.0,0.0,0.0
2482692886020643,0.0,0.0,0.0,0.055378705,-0.18987393,0.006627882
2482692891061112,0.10414329,0.23103054,9.860096,0.0,0.0,0.0
2482692911222883,0.1556164,0.2549715,9.571608,0.0,0.0,0.0
2482692906182414,0.0,0.0,0.0,-0.06312905,0.19222194,-0.0101708975
2482692926344185,0.0,0.0,0.0,0.051713515,-0.14344822,0.004184423
2482692931384653,0.15202528,0.24419808,10.006136,0.0,0.0,0.0
2482692951546476,0.12808429,0.25856268,9.608715,0.0,0.0,0.0
2482692946506008,0.0,0.0,0.0,-0.090617955,0.1955817,-0.008643735
2482692971708247,0.16040462,0.24180397,9.8720665,0.0,0.0,0.0
2482692966667778,0.0,0.0,0.0,0.0468266,-0.047237024,-0.0010079269
2482692986829549,0.0,0.0,0.0,0.019643117,-0.13917217,0.0054061525
2482692991870018,0.098158054,0.23940986,9.860096,0.0,0.0,0.0
2482693006991372,0.0,0.0,0.0,-0.0173142,0.07829568,-0.006811142
2482693012031841,0.17955741,0.25856265,9.658991,0.0,0.0,0.0
2482693027153143,0.0,0.0,0.0,0.0666797,-0.15536007,0.006627883
2482693032193612,0.15082823,0.24539511,10.074368,0.0,0.0,0.0
2482693047314914,0.0,0.0,0.0,-0.107416734,0.2823245,-0.018723004
2482693052355383,0.15801051,0.2741243,9.626671,0.0,0.0,0.0
2482693067476737,0.0,0.0,0.0,0.048964627,-0.09213558,-0.0025350882
2482693072517206,0.17357215,0.2645479,9.964239,0.0,0.0,0.0
2482693087638508,0.0,0.0,0.0,-0.021895684,-0.034408852,0.003573558
2482693092678976,0.0921728,0.24300101,9.720041,0.0,0.0,0.0
2482693107800278,0.0,0.0,0.0,0.02239201,-0.008752541,-0.0025350882
2482693112840747,0.17596626,0.24898627,9.745178,0.0,0.0,0.0
2482693127962049,0.0,0.0,0.0,0.064236246,-0.15902527,0.0069333147
2482693133002518,0.13406953,0.24300103,10.054018,0.0,0.0,0.0
2482693153164341,0.169981,0.27532136,9.638641,0.0,0.0,0.0
2482693148123872,0.0,0.0,0.0,-0.097642906,0.26277682,-0.02086103
2482693168285643,0.0,0.0,0.0,0.039801653,-0.104658306,-0.0034513858
2482693173326112,0.17596626,0.27532136,10.014515,0.0,0.0,0.0
2482693188447414,0.0,0.0,0.0,-0.053966083,0.08501519,-0.004978547
2482693193487883,0.102946244,0.24060692,9.636248,0.0,0.0,0.0
2482693208609237,0.0,0.0,0.0,0.040107086,-0.03563059,-0.0013133592
2482693213649706,0.17357215,0.24300103,9.840942,0.0,0.0,0.0
2482693228771008,0.0,0.0,0.0,0.038579926,-0.16421762,0.006627882
2482693233811476,0.12209904,0.25257742,9.995362,0.0,0.0,0.0
2482693253973247,0.16519281,0.266942,9.654203,0.0,0.0,0.0
2482693248932778,0.0,0.0,0.0,-0.05243892,0.16381674,-0.016279545
2482693269094601,0.0,0.0,0.0,0.034609303,-0.1055746,-0.0022296563
2482693274135070,0.16279872,0.2621538,10.043243,0.0,0.0,0.0
2482693289256372,0.0,0.0,0.0,-0.08053869,0.20046863,-0.01689041
2482693294296841,0.12808429,0.25377446,9.655401,0.0,0.0,0.0
2482693309418143,0.0,0.0,0.0,0.06973403,-0.12084623,0.0011300996
2482693314458612,0.19511905,0.25856268,10.221605,0.0,0.0,0.0
2482693334620435,0.05386722,0.3579178,9.703281,0.0,0.0,0.0
2482693329579966,0.0,0.0,0.0,-0.0029588747,-0.059454318,0.0011300996
2482693354782206,0.20708953,0.24180399,9.575197,0.0,0.0,0.0
2482693349741737,0.0,0.0,0.0,-0.0029588765,0.01018426,-7.024945E-4
2482693369903508,0.0,0.0,0.0,0.0040660687,-0.0038656283,2.1380256E-4
2482693374943976,0.17596626,0.26454794,9.990574,0.0,0.0,0.0
2482693390065331,0.0,0.0,0.0,0.0037606363,1.0499239E-4,5.192349E-4
2482693395105799,0.15322232,0.2860948,9.820593,0.0,0.0,0.0
2482693410227101,0.0,0.0,0.0,-0.0026534428,0.0052973423,-9.16298E-5
2482693415267570,0.12928133,0.28250363,9.767923,0.0,0.0,0.0
2482693430388924,0.0,0.0,0.0,0.010480149,-0.006003655,0.0011300996
2482693435429393,0.13526659,0.16519281,10.030077,0.0,0.0,0.0
2482693450550695,0.0,0.0,0.0,0.0065095276,-2.0043997E-4,-0.004673115
2482693455591164,0.2106807,0.31841514,9.834957,0.0,0.0,0.0
2482693470712466,0.0,0.0,0.0,-0.0029588756,-0.0047819256,-3.9706216E-4
2482693475752935,0.13047838,0.46565223,9.370502,0.0,0.0,0.0
2482693490874289,0.0,0.0,0.0,-0.009067524,0.010489693,0.006017017
2482693495914758,0.17357217,0.14364593,10.373631,0.0,0.0,0.0
2482693516076528,0.24060693,0.027532136,9.666174,0.0,0.0,0.0
2482693511036060,0.0,0.0,0.0,0.008342122,-0.015472057,0.0029626938
2482693536238299,0.05985247,0.3998145,9.857701,0.0,0.0,0.0
2482693531197831,0.0,0.0,0.0,0.0028443392,0.009878828,-0.0022296563
2482693551359653,0.0,0.0,0.0,0.0031497716,-0.0044764928,5.192349E-4
2482693556400122,0.12329608,0.43452892,9.917554,0.0,0.0,0.0
2482693576561893,0.23581871,0.290883,9.609913,0.0,0.0,0.0
2482693571521424,0.0,0.0,0.0,0.0022334745,-0.0053927903,2.1380256E-4
2482693596723664,0.22863643,0.15801051,10.016909,0.0,0.0,0.0
2482693591683195,0.0,0.0,0.0,-0.002042578,0.0028538837,-0.001924224
2482693611845018,0.0,0.0,0.0,0.0049823658,-0.0029493312,-7.024945E-4
2482693616885487,0.14125183,0.20230135,9.788273,0.0,0.0,0.0
2482693632006789,0.0,0.0,0.0,0.0025389069,4.1042475E-4,0.0029626938
2482693637047258,0.06224657,0.28609478,9.822988,0.0,0.0,0.0
2482693652168612,0.0,0.0,0.0,0.004371501,0.0016321542,0.0017409644
2482693657209081,0.15681347,0.30883873,9.885233,0.0,0.0,0.0
2482693672330383,0.0,0.0,0.0,0.0037606363,-0.002033034,0.0011300996
2482693677370851,0.22265118,0.2765184,9.749968,0.0,0.0,0.0
2482693692492153,0.0,0.0,0.0,-0.0017371462,0.0016321542,5.192349E-4
2482693697532622,0.2322276,0.36629713,9.83017,0.0,0.0,0.0
2482693712653976,0.0,0.0,0.0,-8.208491E-4,-8.1130466E-4,0.0020463967
2482693717694445,0.16160166,0.2621538,9.833761,0.0,0.0,0.0
2482693737856216,0.11850789,0.1843456,9.848125,0.0,0.0,0.0
2482693732815747,0.0,0.0,0.0,-2.0998437E-4,0.0010212895,8.246673E-4
2482693752977518,0.0,0.0,0.0,0.0025389069,0.0019375866,5.192349E-4
2482693758017987,0.1089315,0.22624233,9.965437,0.0,0.0,0.0
2482693773139341,0.0,0.0,0.0,0.0025389069,-0.004476493,5.192349E-4
2482693778179810,0.1915279,0.3291886,9.688918,0.0,0.0,0.0
2482693793301112,0.0,0.0,0.0,-0.0017371462,0.0025484513,0.0017409644
2482693798341581,0.18793675,0.28489774,9.876854,0.0,0.0,0.0
2482693818503403,0.15561642,0.290883,9.709268,0.0,0.0,0.0
2482693813462935,0.0,0.0,0.0,4.0088035E-4,-0.0029493312,0.0011300996
2482693833624706,0.0,0.0,0.0,0.060571052,-0.22713669,0.010903936
2482693838665174,0.05386723,0.25975972,9.679342,0.0,0.0,0.0
2482693853786476,0.0,0.0,0.0,-0.08084412,0.23559333,-0.022999056
2482693858826945,0.12329609,0.2789125,9.336985,0.0,0.0,0.0
2482693873948299,0.0,0.0,0.0,0.031860415,-0.09183015,-0.006811142
2482693878988768,0.15561642,0.26335087,9.850519,0.0,0.0,0.0
2482693894110070,0.0,0.0,0.0,-0.054882374,0.10150854,-0.0052839797
2482693899150539,0.1017492,0.22624233,9.58238,0.0,0.0,0.0
2482693914271893,0.0,0.0,0.0,0.03796906,-0.04693159,-0.002840521
2482693919312362,0.15801051,0.24778923,9.784681,0.0,0.0,0.0
2482693934433664,0.0,0.0,0.0,0.019032255,-0.14008847,0.0047952877
2482693939474133,0.11731084,0.27053314,9.909176,0.0,0.0,0.0
2482693954595435,0.0,0.0,0.0,-0.04144335,0.118307315,-0.015668679
2482693959635903,0.15441936,0.2860948,9.643431,0.0,0.0,0.0
2482693974757258,0.0,0.0,0.0,0.023002876,-0.07839112,-0.001924224
2482693979797726,0.15202528,0.25856268,10.019302,0.0,0.0,0.0
2482693994919028,0.0,0.0,0.0,-0.0768735,0.20077406,-0.018112138
2482693999959497,0.13885772,0.25856268,9.645824,0.0,0.0,0.0
2482694015080799,0.0,0.0,0.0,0.04652117,-0.07655852,-0.0022296563
2482694020121268,0.15561642,0.24539512,9.905584,0.0,0.0,0.0
2482694035242622,0.0,0.0,0.0,0.0028443416,-0.10190942,0.0029626938
2482694040283091,0.096961,0.25616854,9.796652,0.0,0.0,0.0
2482694055404393,0.0,0.0,0.0,0.019337688,0.0056027756,-0.006811142
2482694060444862,0.16519281,0.28489774,9.736799,0.0,0.0,0.0
