2482753920666193,0.16638985,0.23342463,9.808622,0.0,0.0,0.0
2482753940827808,0.17237511,0.23103052,9.846928,0.0,0.0,0.0
2482753960989422,0.17357215,0.24180397,9.836155,0.0,0.0,0.0
2482753981151089,0.16878396,0.24659218,9.809819,0.0,0.0,0.0
2482753976110672,0.0,0.0,0.0,4.5242114E-4,-0.0011281903,-0.0031440444
2482754001312704,0.16998102,0.24300103,9.836155,0.0,0.0,0.0
2482753996272235,0.0,0.0,0.0,1.4698878E-4,9.353913E-5,-0.0025331797
2482754016433902,0.0,0.0,0.0,4.5242114E-4,-8.2275795E-4,-0.004365774
2482754021474318,0.15801051,0.23701578,9.826578,0.0,0.0,0.0
2482754041635985,0.18075445,0.23940988,9.831367,0.0,0.0,0.0
2482754036595568,0.0,0.0,0.0,0.0022850153,-0.0020444873,-0.002838612
2482754061797600,0.16638985,0.23342463,9.848125,0.0,0.0,0.0
2482754056757131,0.0,0.0,0.0,-4.6387594E-4,-2.1189323E-4,-0.0037549092
2482754076918797,0.0,0.0,0.0,-4.6387594E-4,-2.1189323E-4,-0.0031440444
2482754081959214,0.16519281,0.24060692,9.806229,0.0,0.0,0.0
2482754097080464,0.0,0.0,0.0,4.5242114E-4,-5.173256E-4,-0.0022277473
2482754102120881,0.15561643,0.25138038,9.848125,0.0,0.0,0.0
2482754117242027,0.0,0.0,0.0,-0.01878982,0.012005402,-0.0031440444
2482754122282495,0.22025709,0.21906003,9.973816,0.0,0.0,0.0
2482754137403693,0.0,0.0,0.0,-0.016040929,0.09722104,-0.009252692
2482754142444110,0.2884889,0.2717302,10.149782,0.0,0.0,0.0
2482754157565360,0.0,0.0,0.0,-0.014208331,0.083782,-0.012307015
2482754162605777,0.3052476,0.25377446,10.577127,0.0,0.0,0.0
2482754177726922,0.0,0.0,0.0,-0.052998245,0.1705248,-0.010474421
2482754182767391,0.23342463,0.26335084,10.297018,0.0,0.0,0.0
2482754197888589,0.0,0.0,0.0,1.4698971E-4,-0.07015591,-0.012307015
2482754202929006,0.22983348,0.24539511,9.903189,0.0,0.0,0.0
2482754218050256,0.0,0.0,0.0,0.04290752,-0.115665324,2.1571165E-4
2482754223090672,0.16040462,0.22025709,9.972618,0.0,0.0,0.0
2482754238211818,0.0,0.0,0.0,0.025497872,-0.05793861,0.0014374411
2482754243252287,0.15561643,0.23462167,9.963041,0.0,0.0,0.0
2482754263413902,0.1987102,0.2322276,9.90319,0.0,0.0,0.0
2482754258373485,0.0,0.0,0.0,0.007477359,-0.020064985,-0.009863556
2482754278535152,0.0,0.0,0.0,-0.04352984,0.17785518,-0.011390718
2482754283575568,0.17237511,0.25138038,9.946283,0.0,0.0,0.0
2482754303737183,0.16160166,0.2477892,9.787076,0.0,0.0,0.0
2482754298696714,0.0,0.0,0.0,-0.035588596,0.056598525,-0.010474421
2482754318858381,0.0,0.0,0.0,0.020305522,-0.11108384,-0.0022277469
2482754323898797,0.16399576,0.23222758,9.666174,0.0,0.0,0.0
2482754339020047,0.0,0.0,0.0,0.016640335,-0.06649072,0.0044917646
2482754344060464,0.11132559,0.22265118,9.838549,0.0,0.0,0.0
2482754364222079,0.15322232,0.23462167,9.863687,0.0,0.0,0.0
2482754359181610,0.0,0.0,0.0,0.04290752,-0.06649072,-0.0031440444
2482754379343277,0.0,0.0,0.0,-0.017568089,0.051711608,-0.011085286
2482754384383693,0.1963161,0.23342463,9.850519,0.0,0.0,0.0
2482754399504943,0.0,0.0,0.0,-0.031617977,0.18029864,-0.011085286
2482754404545308,0.15561642,0.24180397,9.92354,0.0,0.0,0.0
2482754419666558,0.0,0.0,0.0,-0.023982171,-0.029227963,-0.0046712067
2482754424706975,0.15681347,0.22983348,9.662582,0.0,0.0,0.0
2482754439828120,0.0,0.0,0.0,0.036493443,-0.107724085,-0.0040603415
2482754444868589,0.16160166,0.22384824,9.736799,0.0,0.0,0.0
2482754465030204,0.11491674,0.22863643,9.856504,0.0,0.0,0.0
2482754459989787,0.0,0.0,0.0,0.027941335,-0.057327736,2.1571165E-4
2482754485191870,0.15920757,0.22624233,9.849323,0.0,0.0,0.0
2482754480151454,0.0,0.0,0.0,0.041991223,-0.053357113,-0.005587503
2482754500313016,0.0,0.0,0.0,-0.039864656,0.13570552,-0.012001583
2482754505353485,0.18554266,0.23701578,9.87087,0.0,0.0,0.0
2482754520474683,0.0,0.0,0.0,-0.04322441,0.12257192,-0.0068092328
2482754525515100,0.15441938,0.24060693,9.866081,0.0,0.0,0.0
2482754540636350,0.0,0.0,0.0,0.0028958851,-0.08603839,-0.009252692
2482754545676766,0.15561642,0.22743939,9.638641,0.0,0.0,0.0
2482754560797912,0.0,0.0,0.0,0.023970712,-0.080540605,-3.9515307E-4
2482754565838381,0.14604002,0.217863,9.783484,0.0,0.0,0.0
2482754585999995,0.12569019,0.22145414,9.873263,0.0,0.0,0.0
2482754580959527,0.0,0.0,0.0,0.027330466,-0.057022307,-0.002838612
2482754606161610,0.17117806,0.21786298,9.852913,0.0,0.0,0.0
2482754601121193,0.0,0.0,0.0,0.0053393403,-0.012734627,-0.006503801
2482754621282860,0.0,0.0,0.0,-0.0074888207,0.0941667,-0.010168988
2482754626323277,0.29686823,0.35552365,9.722435,0.0,0.0,0.0
2482754646484891,0.17596626,0.24539512,10.261107,0.0,0.0,0.0
2482754641444422,0.0,0.0,0.0,-0.016957223,0.034301963,-0.002838612
2482754666646506,0.17237511,0.2501833,9.9391,0.0,0.0,0.0
2482754661606037,0.0,0.0,0.0,-4.6387594E-4,0.016586887,-0.0031440444
2482754681767704,0.0,0.0,0.0,0.0010632859,0.0043695923,-0.004671206
2482754686808120,0.16878396,0.24898626,9.856504,0.0,0.0,0.0
2482754706969787,0.14604002,0.23342463,9.791864,0.0,0.0,0.0
2482754701929370,0.0,0.0,0.0,1.4698878E-4,-0.0032662167,-7.005854E-4
2482754727131402,0.17237511,0.23701578,9.795455,0.0,0.0,0.0
2482754722090933,0.0,0.0,0.0,7.578535E-4,-5.173256E-4,-0.0022277473
2482754742252600,0.0,0.0,0.0,0.0013687182,-0.0011281903,-0.0025331797
2482754747293016,0.15920755,0.24419808,9.87446,0.0,0.0,0.0
2482754767454631,0.16040462,0.24539512,9.787075,0.0,0.0,0.0
2482754762414266,0.0,0.0,0.0,4.5242114E-4,-8.2275795E-4,-0.002838612
2482754787616297,0.15920757,0.24060693,9.860096,0.0,0.0,0.0
2482754782575881,0.0,0.0,0.0,7.578535E-4,-0.0011281903,-0.002838612
2482754802737443,0.0,0.0,0.0,0.0010632859,-0.0011281903,-0.002838612
2482754807777912,0.17117807,0.24778922,9.817002,0.0,0.0,0.0
2482754822899110,0.0,0.0,0.0,-1.5844358E-4,-0.001739055,-0.0025331797
2482754827939527,0.15441936,0.23940988,9.831367,0.0,0.0,0.0
2482754848101141,0.14843413,0.25616857,9.838549,0.0,0.0,0.0
2482754843060777,0.0,0.0,0.0,0.0016741506,-0.001739055,-0.002838612
2482754863222391,0.0,0.0,0.0,0.0013687182,-0.0014336227,-0.0025331797
2482754868262808,0.15441938,0.24539512,9.824184,0.0,0.0,0.0
2482754883383954,0.0,0.0,0.0,4.5242114E-4,-0.0014336227,-0.004365774
2482754888424422,0.15920755,0.25377446,9.832564,0.0,0.0,0.0
2482754903545568,0.0,0.0,0.0,4.5242114E-4,-0.0020444873,-0.0037549092
2482754908586037,0.15202527,0.24659218,9.831367,0.0,0.0,0.0
2482754923707235,0.0,0.0,0.0,4.5242114E-4,7.0440385E-4,-0.0025331797
2482754928747652,0.15681346,0.25377446,9.838549,0.0,0.0,0.0
2482754943868902,0.0,0.0,0.0,-4.6387594E-4,-0.001739055,-0.0031440444
2482754948909266,0.15561642,0.22743937,9.815805,0.0,0.0,0.0
2482754969070933,0.17476922,0.24180397,9.858898,0.0,0.0,0.0
2482754964030516,0.0,0.0,0.0,4.5242114E-4,-0.0014336227,-0.0037549092
2482754984192079,0.0,0.0,0.0,7.578535E-4,-2.1189323E-4,-0.0040603415
2482754989232547,0.15681347,0.24419808,9.822987,0.0,0.0,0.0
2482755009394162,0.16638987,0.24778922,9.831367,0.0,0.0,0.0
2482755004353693,0.0,0.0,0.0,-7.693083E-4,-0.002655352,-0.0037549092
2482755024515360,0.0,0.0,0.0,0.0022850153,-5.173256E-4,-0.0034494768
2482755029555777,0.17117804,0.24778922,9.852913,0.0,0.0,0.0
2482755049717391,0.16638985,0.24060693,9.808622,0.0,0.0,0.0
2482755044677027,0.0,0.0,0.0,1.4698878E-4,9.353913E-5,-0.0037549092
2482755064838641,0.0,0.0,0.0,7.578535E-4,-0.0014336227,-0.0034494768
2482755069879058,0.16399577,0.23342463,9.855308,0.0,0.0,0.0
2482755085000204,0.0,0.0,0.0,0.001979583,-5.173256E-4,-0.0034494768
2482755090040672,0.15441936,0.24060692,9.828972,0.0,0.0,0.0
2482755105161818,0.0,0.0,0.0,1.4698878E-4,-5.173256E-4,-0.0025331797
2482755110202287,0.16638985,0.24419808,9.80982,0.0,0.0,0.0
2482755125323485,0.0,0.0,0.0,0.06673124,-0.19874291,0.002353738
2482755130363902,0.12808429,0.22624233,9.909176,0.0,0.0,0.0
2482755150525516,0.18793675,0.2501833,9.929524,0.0,0.0,0.0
2482755145485152,0.0,0.0,0.0,-0.0062670913,0.07828422,-0.011390719
2482755170687183,0.10773444,0.2082866,9.506966,0.0,0.0,0.0
2482755165646766,0.0,0.0,0.0,-0.029174518,0.0016207047,-0.006198368
2482755190848797,0.13287248,0.20828658,9.4674635,0.0,0.0,0.0
2482755185808329,0.0,0.0,0.0,0.045045543,-0.1229957,-0.0074200975
2482755205969943,0.0,0.0,0.0,0.011142554,-0.072904795,0.0014374411
2482755211010412,0.090975754,0.2106807,9.687721,0.0,0.0,0.0
2482755226131558,0.0,0.0,0.0,0.02366528,-0.050302807,-0.0052820714
2482755231172027,0.14604002,0.22145414,9.709268,0.0,0.0,0.0
2482755251333641,0.18673971,0.23701578,9.789469,0.0,0.0,0.0
2482755246293225,0.0,0.0,0.0,-0.03711576,0.13478921,-0.012001583
2482755266454891,0.0,0.0,0.0,-0.040475518,0.119212165,-0.009863555
2482755271495256,0.15681347,0.24898627,9.809819,0.0,0.0,0.0
2482755286616506,0.0,0.0,0.0,0.0068665007,-0.08634382,-0.0074200975
2482755291656870,0.15322232,0.23222758,9.603928,0.0,0.0,0.0
2482755306778120,0.0,0.0,0.0,0.033133682,-0.08451123,2.1571165E-4
2482755311818537,0.13646364,0.22025709,9.76553,0.0,0.0,0.0
2482755326939683,0.0,0.0,0.0,0.035882577,-0.064047255,-0.0022277473
2482755331980152,0.12688723,0.22265118,9.86249,0.0,0.0,0.0
2482755352141766,0.17476921,0.21906003,9.845731,0.0,0.0,0.0
2482755347101297,0.0,0.0,0.0,0.0074773664,-0.005709668,-0.008336394
2482755367262912,0.0,0.0,0.0,-0.035894033,0.18426925,-0.014139609
2482755372303381,0.17476921,0.23821282,9.899598,0.0,0.0,0.0
2482755387424579,0.0,0.0,0.0,-0.034977734,0.036134567,-0.006503801
2482755392464995,0.15920757,0.22983348,9.739193,0.0,0.0,0.0
2482755407586245,0.0,0.0,0.0,0.03099566,-0.110472985,-0.003144045
2482755412626610,0.16279872,0.22145413,9.664976,0.0,0.0,0.0
2482755427747860,0.0,0.0,0.0,0.026108738,-0.061909232,2.1571165E-4
2482755432788277,0.11850789,0.21906003,9.832564,0.0,0.0,0.0
2482755452949891,0.15441936,0.2250453,9.855308,0.0,0.0,0.0
2482755447909422,0.0,0.0,0.0,0.04290752,-0.06679615,-0.0034494768
2482755473111506,0.19631611,0.22743937,9.852913,0.0,0.0,0.0
2482755468071037,0.0,0.0,0.0,-0.023982171,0.074313596,-0.01291788
2482755488232652,0.0,0.0,0.0,-0.051471084,0.16716504,-0.0055875033
2482755493273120,0.16040462,0.24419807,9.900795,0.0,0.0,0.0
2482755508394266,0.0,0.0,0.0,-0.016346358,-0.041139815,-0.005282071
2482755513434735,0.16040462,0.2322276,9.650612,0.0,0.0,0.0
2482755528555933,0.0,0.0,0.0,0.026108738,-0.093979634,-0.0019223149
2482755533596350,0.15920757,0.22504528,9.743982,0.0,0.0,0.0
2482755553757964,0.11611378,0.22265118,9.86249,0.0,0.0,0.0
