2482856583479348,0.10773444,0.25377446,9.8397455,0.0,0.0,0.0
2482856603640858,0.10055215,0.24778922,9.84214,0.0,0.0,0.0
2482856623802369,0.106537394,0.23821282,9.822987,0.0,0.0,0.0
2482856628842733,0.0,0.0,0.0,-0.0034933835,0.0019108607,0.0035983748
2482856643963879,0.09696101,0.24419807,9.854111,0.0,0.0,0.0
2482856649004244,0.0,0.0,0.0,-0.003798816,0.004048887,0.0051255366
2482856664125390,0.0945669,0.2573656,9.822987,0.0,0.0,0.0
2482856669165754,0.0,0.0,0.0,-0.003798816,0.0028271577,0.0051255366
2482856684286900,0.106537394,0.25257742,9.832563,0.0,0.0,0.0
2482856689327265,0.0,0.0,0.0,-0.0028825188,0.0028271577,0.0051255366
2482856704448410,0.10534035,0.24778922,9.83017,0.0,0.0,0.0
2482856709488775,0.0,0.0,0.0,-0.0025770864,0.0012999959,0.0035983748
2482856724609921,0.11371969,0.2549715,9.825381,0.0,0.0,0.0
2482856729650285,0.0,0.0,0.0,-0.003798816,0.0019108607,0.0042092395
2482856744771483,0.0921728,0.23821282,9.852913,0.0,0.0,0.0
2482856749811848,0.0,0.0,0.0,-0.0071585714,0.0315378,0.0032929424
2482856764932994,0.08259641,0.25257742,9.432749,0.0,0.0,0.0
2482856769973358,0.0,0.0,0.0,-0.02609538,-0.10163071,0.0057364013
2482856785094504,0.06823181,0.21307479,9.485418,0.0,0.0,0.0
2482856790134869,0.0,0.0,0.0,-0.046864778,0.10911762,0.0011549159
2482856805256015,0.0993551,0.22983348,9.690115,0.0,0.0,0.0
2482856810296379,0.0,0.0,0.0,-0.0062422757,0.07063314,5.440512E-4
2482856825417525,0.08618756,0.22743937,9.740391,0.0,0.0,0.0
2482856830457890,0.0,0.0,0.0,0.02246837,-0.03321386,0.0026820777
2482856845579035,0.1017492,0.23342463,9.831367,0.0,0.0,0.0
2482856850619400,0.0,0.0,0.0,-0.02762254,0.009241239,0.0014603483
