2481330811964831,-0.03471443,0.52670175,9.802637,0.0,0.0,0.0
2481330832126862,-0.027532134,0.5458545,9.8074255,0.0,0.0,0.0
2481330852288894,-0.01915279,0.5506427,9.805032,0.0,0.0,0.0
2481330847248373,0.0,0.0,0.0,2.5007362E-4,-8.533014E-4,-7.826649E-5
2481330872450873,-0.016758692,0.5542339,9.818199,0.0,0.0,0.0
2481330867410352,0.0,0.0,0.0,5.55506E-4,3.684281E-4,-7.826649E-5
2481330887572383,0.0,0.0,0.0,0.001471803,0.0015901575,-9.945636E-4
2481330892612904,-0.03950263,0.5554309,9.806229,0.0,0.0,0.0
2481330912774935,-0.045487873,0.5410663,9.8074255,0.0,0.0,0.0
2481330907734414,0.0,0.0,0.0,2.5007362E-4,-2.4243662E-4,-7.826649E-5
2481330927896394,0.0,0.0,0.0,-6.6622347E-4,-5.47869E-4,8.380306E-4
2481330932936914,-0.025138037,0.53029287,9.809819,0.0,0.0,0.0
2481330948058425,0.0,0.0,0.0,2.5007362E-4,6.299573E-5,-6.891312E-4
2481330953098946,-0.027532134,0.5255047,9.800243,0.0,0.0,0.0
2481330973260925,-0.026335087,0.51951945,9.800243,0.0,0.0,0.0
2481330968220404,0.0,0.0,0.0,5.55506E-4,9.792928E-4,-7.826649E-5
2481330993422956,-0.1017492,0.56141615,9.7020855,0.0,0.0,0.0
2481330988382435,0.0,0.0,0.0,0.048202954,-0.118139334,0.007862975
2481331013584987,-0.008379345,0.5685985,9.781091,0.0,0.0,0.0
2481331008544467,0.0,0.0,0.0,-0.02601711,0.05137563,-0.010157535
2481331028706446,0.0,0.0,0.0,-0.028155137,0.048932172,-0.0028271582
2481331033746967,-0.014364595,0.5542339,9.803835,0.0,0.0,0.0
2481331048868477,0.0,0.0,0.0,-0.008912899,0.016556347,0.0014488949
2481331053908998,-0.03591148,0.54465747,9.779893,0.0,0.0,0.0
2481331069030508,0.0,0.0,0.0,0.016743418,-0.026204186,0.0057249484
2481331074071029,-0.051473122,0.5350811,9.753557,0.0,0.0,0.0
2481331094233008,-0.04069968,0.5362781,9.764332,0.0,0.0,0.0
2481331089192487,0.0,0.0,0.0,0.03201504,-0.05522026,0.0038923542
2481331114395039,-0.021546891,0.5362781,9.80144,0.0,0.0,0.0
