2481598342291510,-0.033517383,0.5422634,9.801439,0.0,0.0,0.0
2481598362453646,-0.03710853,0.5290958,9.8074255,0.0,0.0,0.0
2481598367494167,0.0,0.0,0.0,-0.0012007304,0.0020903023,9.6593006E-4
2481598382615729,-0.045487877,0.52670175,9.818199,0.0,0.0,0.0
2481598387656250,0.0,0.0,0.0,-0.0018115952,0.0011740053,9.6593006E-4
2481598402777812,-0.049079023,0.5231106,9.789471,0.0,0.0,0.0
2481598407818333,0.0,0.0,0.0,-2.8443336E-4,8.6857297E-4,-5.6123175E-4
2481598422939896,-0.04069968,0.53148997,9.812214,0.0,0.0,0.0
2481598427980417,0.0,0.0,0.0,-2.8443336E-4,0.0011740053,6.604977E-4
2481598443102031,-0.04189673,0.5314899,9.803834,0.0,0.0,0.0
2481598448142552,0.0,0.0,0.0,9.372961E-4,0.0011740053,6.604977E-4
2481598463264114,-0.02154689,0.5410663,9.794258,0.0,0.0,0.0
2481598468304635,0.0,0.0,0.0,-2.8443336E-4,0.0014794377,4.9632974E-5
2481598483426198,-0.03232033,0.54465747,9.80982,0.0,0.0,0.0
2481598488466719,0.0,0.0,0.0,3.2643136E-4,-3.5315647E-4,-2.557994E-4
2481598503588333,-0.025138037,0.5422634,9.801439,0.0,0.0,0.0
2481598508628854,0.0,0.0,0.0,-0.046710156,0.09341458,-2.557994E-4
2481598523750417,0.0011970485,0.46445516,10.749504,0.0,0.0,0.0
2481598528790937,0.0,0.0,0.0,0.06752155,-0.12680216,0.009518037
2481598543912500,-0.050276075,0.47163746,10.310186,0.0,0.0,0.0
2481598548953021,0.0,0.0,0.0,0.00796224,-0.0064618075,-0.0026992587
2481598564074583,-0.056261323,0.47642565,10.088732,0.0,0.0,0.0
2481598569115104,0.0,0.0,0.0,-0.020137537,0.032938972,-0.0060590147
2481598584236719,-0.04668493,0.4871991,9.972618,0.0,0.0,0.0
2481598589277239,0.0,0.0,0.0,-0.03082767,0.051264916,-0.0020883936
2481598604398802,-0.022743937,0.50276077,9.91516,0.0,0.0,0.0
2481598609439323,0.0,0.0,0.0,-0.0048659164,0.00422833,0.0021876595
2481598624560885,-0.010773445,0.5147313,9.917554,0.0,0.0,0.0
2481598629601406,0.0,0.0,0.0,0.026593616,-0.033950716,0.0046311184
