2481491019278096,-0.02154689,0.51951945,9.81341,0.0,0.0,0.0
2481491039440127,-0.03232033,0.5243076,9.808623,0.0,0.0,0.0
2481491059602158,-0.027532134,0.54824865,9.80982,0.0,0.0,0.0
2481491054561638,0.0,0.0,0.0,8.6666504E-4,2.7488914E-4,3.607918E-4
2481491074723721,0.0,0.0,0.0,-4.9632043E-5,-0.0012522726,5.5359444E-5
2481491079764242,-0.029926235,0.5350811,9.808622,0.0,0.0,0.0
2481491094885752,0.0,0.0,0.0,-4.9632043E-5,-3.054322E-5,3.607918E-4
2481491099926273,-0.033517383,0.5410663,9.794258,0.0,0.0,0.0
2481491115047783,0.0,0.0,0.0,-6.6049676E-4,8.857539E-4,5.5359444E-5
2481491120088304,-0.023940988,0.53986925,9.800243,0.0,0.0,0.0
2481491135209815,0.0,0.0,0.0,-3.550644E-4,-0.001557705,3.607918E-4
2481491140250336,-0.03830558,0.51951945,9.805032,0.0,0.0,0.0
2481491155371898,0.0,0.0,0.0,0.0011720974,0.001802051,-0.0014718024
2481491160412419,-0.044290826,0.5290958,9.799046,0.0,0.0,0.0
2481491175533929,0.0,0.0,0.0,0.026522985,-0.059284423,6.6622416E-4
2481491180574450,-0.03950263,0.557825,9.442326,0.0,0.0,0.0
2481491195695961,0.0,0.0,0.0,-0.06388499,0.12764017,-0.0057478556
2481491200736481,0.008379348,0.58894825,9.400429,0.0,0.0,0.0
2481491215857992,0.0,0.0,0.0,0.0030046902,-0.0033903047,0.0015825217
2481491220898513,-0.029926237,0.55064267,9.536892,0.0,0.0,0.0
2481491236020075,0.0,0.0,0.0,0.030188173,-0.048899718,0.005858574
2481491241060596,-0.053867225,0.53388405,9.594351,0.0,0.0,0.0
2481491256182106,0.0,0.0,0.0,0.021636065,-0.042791076,0.0015825208
2481491261222627,-0.031123286,0.5350811,9.673356,0.0,0.0,0.0
2481491276344138,0.0,0.0,0.0,-0.005547414,0.0060781017,-0.0029989637
2481491281384658,-0.014364593,0.532687,9.758347,0.0,0.0,0.0
2481491296506169,0.0,0.0,0.0,-0.027843976,0.045478877,-0.004526126
2481491301546690,-0.009576395,0.53148997,9.776302,0.0,0.0,0.0
2481491316668252,0.0,0.0,0.0,-0.020208167,0.036010474,-0.0017772347
2481491321708773,-0.028729187,0.5243076,9.770317,0.0,0.0,0.0
2481491336830283,0.0,0.0,0.0,0.011556799,-0.01072067,0.0028042507
2481491341870804,-0.04668493,0.5147312,9.742785,0.0,0.0,0.0
2481491356992315,0.0,0.0,0.0,0.0314099,-0.0543975,0.006164007
2481491362032836,-0.044290826,0.5183224,9.754755,0.0,0.0,0.0
2481491377154398,0.0,0.0,0.0,0.0106405,-0.025075994,9.716565E-4
2481491382194919,-0.02394099,0.52670175,9.784681,0.0,0.0,0.0
2481491397316429,0.0,0.0,0.0,-0.015321249,0.022266023,-0.004831558
2481491402356950,-0.0071822954,0.5290958,9.82538,0.0,0.0,0.0
2481491417478461,0.0,0.0,0.0,-0.029982002,0.052198388,-0.003609829
2481491422518981,-0.013167545,0.5278988,9.811017,0.0,0.0,0.0
2481491437640544,0.0,0.0,0.0,-0.009518037,0.019517131,6.6622416E-4
2481491442681065,-0.03591148,0.51951945,9.788273,0.0,0.0,0.0
2481491457802575,0.0,0.0,0.0,0.021941498,-0.030573778,0.006164007
2481491462843096,-0.046684925,0.51592827,9.759544,0.0,0.0,0.0
2481491477964606,0.0,0.0,0.0,0.029271876,-0.051954042,0.0037205478
2481491483005127,-0.03591148,0.5219135,9.767922,0.0,0.0,0.0
