2481324854091237,-0.033517383,0.5398693,9.808623,0.0,0.0,0.0
2481324874253269,-0.06464067,0.54705155,9.802637,0.0,0.0,0.0
2481324879293737,0.0,0.0,0.0,2.5007362E-4,-5.47869E-4,-0.0019108607
2481324894415248,-0.035911478,0.5482486,9.8074255,0.0,0.0,0.0
2481324899455769,0.0,0.0,0.0,0.0017772354,-2.4243662E-4,-0.0016054283
2481324914577279,-0.0035911477,0.5602191,9.808622,0.0,0.0,0.0
2481324919617748,0.0,0.0,0.0,-6.6622347E-4,0.0015901575,0.001143463
2481324934739258,-0.01795574,0.51951945,9.8074255,0.0,0.0,0.0
2481324939779727,0.0,0.0,0.0,2.5007362E-4,-2.4243662E-4,0.0014488953
2481324954901237,-0.04069968,0.48839614,9.806229,0.0,0.0,0.0
2481324959941758,0.0,0.0,0.0,5.55506E-4,3.684281E-4,-6.891312E-4
2481324975063269,-0.03950263,0.50994307,9.8074255,0.0,0.0,0.0
2481324980103737,0.0,0.0,0.0,-3.607911E-4,-8.533014E-4,5.3259823E-4
2481324995225248,-0.02034984,0.5243076,9.892416,0.0,0.0,0.0
2481325000265717,0.0,0.0,0.0,0.049119253,-0.098591655,0.0026706248
2481325015387279,-0.049079023,0.51592827,9.691313,0.0,0.0,0.0
2481325020427748,0.0,0.0,0.0,-0.051367998,0.089249246,-0.006492346
2481325035549258,0.009576393,0.5374752,9.775106,0.0,0.0,0.0
2481325040589727,0.0,0.0,0.0,-0.0064694392,0.01441832,0.0026706248
2481325055711289,0.010773445,0.54705155,9.838549,0.0,0.0,0.0
2481325060751758,0.0,0.0,0.0,0.02437923,-0.03597802,0.006335813
2481325075873269,-0.008379346,0.5362781,9.820593,0.0,0.0,0.0
2481325080913737,0.0,0.0,0.0,0.028960714,-0.051860508,-6.891317E-4
2481325096035248,-0.035911486,0.5255047,9.796652,0.0,0.0,0.0
2481325101075769,0.0,0.0,0.0,-3.607939E-4,0.004644477,-0.00435432
2481325116197279,-0.04668493,0.5255047,9.758347,0.0,0.0,0.0
2481325121237748,0.0,0.0,0.0,-0.025711678,0.038242042,-0.004659752
2481325136359258,-0.03232033,0.5386722,9.767923,0.0,0.0,0.0
2481325141399727,0.0,0.0,0.0,-0.023879083,0.043128956,8.3803106E-4
2481325156521237,-0.015561642,0.5410663,9.801441,0.0,0.0,0.0
2481325161561758,0.0,0.0,0.0,0.005747855,-0.0039076274,0.0026706248
2481325176683269,-0.011970493,0.5278988,9.834958,0.0,0.0,0.0
2481325181723737,0.0,0.0,0.0,0.03232047,-0.051555075,0.0035869218
2481325196845248,-0.025138037,0.509943,9.813411,0.0,0.0,0.0
2481325201885769,0.0,0.0,0.0,0.015521694,-0.031396538,5.325987E-4
2481325217007279,-0.03830558,0.5003667,9.784681,0.0,0.0,0.0
2481325222047748,0.0,0.0,0.0,-0.009523764,0.012585723,-0.0037434548
2481325237169258,-0.044290826,0.50276077,9.765529,0.0,0.0,0.0
2481325242209727,0.0,0.0,0.0,-0.02998773,0.051986493,-0.0012999959
2481325257331289,-0.029926235,0.5147312,9.772711,0.0,0.0,0.0
2481325262371758,0.0,0.0,0.0,-0.012578085,0.024803022,0.0011434625
2481325277493269,-0.016758692,0.5278988,9.817001,0.0,0.0,0.0
2481325282533737,0.0,0.0,0.0,0.014910828,-0.02040097,0.0035869218
2481325297655300,-0.015561642,0.53029287,9.831367,0.0,0.0,0.0
2481325302695769,0.0,0.0,0.0,0.03232047,-0.05613656,-6.891312E-4
2481325317817279,-0.040699676,0.5278988,9.813411,0.0,0.0,0.0
2481325322857748,0.0,0.0,0.0,0.0054424223,-0.012765161,-0.0031325906
2481325337979258,-0.055064272,0.5267017,9.771515,0.0,0.0,0.0
2481325343019779,0.0,0.0,0.0,-0.019297596,0.025719313,-0.004659752
2481325358141289,-0.044290826,0.53388405,9.771514,0.0,0.0,0.0
2481325363181758,0.0,0.0,0.0,-0.029376864,0.051681064,-0.0016054288
2481325378303269,-0.023940988,0.5350811,9.791864,0.0,0.0,0.0
2481325383343737,0.0,0.0,0.0,-0.0037205475,0.007393376,0.0029760576
2481325398465300,-0.017955739,0.5219135,9.837353,0.0,0.0,0.0
2481325403505769,0.0,0.0,0.0,0.025600959,-0.03781062,0.0035869218
2481325418627279,-0.017955743,0.5063519,9.821791,0.0,0.0,0.0
2481325423667748,0.0,0.0,0.0,0.026517257,-0.04758445,0.001143463
2481325438789258,-0.032320336,0.49797255,9.795455,0.0,0.0,0.0
