1315548128639175,-0.0071822954,6.2952824,7.390583,0.0,0.0,0.0
1315548148802300,-0.063443616,6.2713413,7.5306377,0.0,0.0,0.0
1315548168968654,0.005985246,6.2689476,7.4528294,0.0,0.0,0.0
1315548174012612,0.0,0.0,0.0,-0.029327236,-0.029867468,-0.022880703
1315548189434852,0.01556164,6.291692,7.4085383,0.0,0.0,0.0
1315548194576414,0.0,0.0,0.0,-0.029327236,-0.029867468,-0.022880703
1315548210001206,0.013167543,6.3192234,7.609643,0.0,0.0,0.0
1315548215142769,0.0,0.0,0.0,-0.009168699,-0.047887973,-0.046704426
1315548230567560,0.04069968,6.347953,7.5306377,0.0,0.0,0.0
1315548235709123,0.0,0.0,0.0,0.0064083524,-0.051858597,-0.07633136
1315548251133914,0.03950263,6.371894,7.3403068,0.0,0.0,0.0
1315548256275477,0.0,0.0,0.0,-0.001532889,-0.09064851,-0.08824323
1315548271700269,0.011970494,6.3575296,7.430085,0.0,0.0,0.0
1315548276841831,0.0,0.0,0.0,0.007935515,-0.10592013,-0.09648991
1315548292266623,0.023940988,6.298874,7.661116,0.0,0.0,0.0
1315548297408185,0.0,0.0,0.0,0.06382964,-0.20243675,-0.10046052
1315548312832977,0.05027607,6.307253,7.319957,0.0,0.0,0.0
1315548317974539,0.0,0.0,0.0,-0.055594414,0.11399117,-0.0946573
1315548333399331,-0.0071822964,6.2928886,7.43248,0.0,0.0,0.0
1315548338540894,0.0,0.0,0.0,-0.020164263,-0.027729442,-0.086410634
1315548353965685,-0.04069968,6.2964797,7.488741,0.0,0.0,0.0
1315548359107248,0.0,0.0,0.0,0.018014781,-0.12271891,-0.0851889
1315548374532039,-0.04069968,6.2964797,7.488741,0.0,0.0,0.0
1315548379673602,0.0,0.0,0.0,0.0531395,-0.15753819,-0.078469396
1315548395098394,-0.03830558,6.2952824,7.4264946,0.0,0.0,0.0
1315548400239956,0.0,0.0,0.0,0.016182188,-0.09370283,-0.07205531
1315548415664748,-0.02154689,6.3288,7.3307304,0.0,0.0,0.0
1315548420806310,0.0,0.0,0.0,-0.011917591,-0.048498843,-0.08274545
1315548436231102,-0.010773445,6.353938,7.347489,0.0,0.0,0.0
1315548441372664,0.0,0.0,0.0,-0.019247968,-0.021620793,-0.098322496
1315548456797456,-0.027532136,6.3527412,7.4324794,0.0,0.0,0.0
1315548461939019,0.0,0.0,0.0,0.0048811925,-0.0631596,-0.10076595
1315548477363810,-0.05985247,6.3288,7.523455,0.0,0.0,0.0
1315548482505373,0.0,0.0,0.0,0.031148372,-0.113861375,-0.09404644
1315548497930164,-0.08020231,6.3156323,7.5150757,0.0,0.0,0.0
1315548503071727,0.0,0.0,0.0,0.048863452,-0.11386137,-0.08824323
1315548518496519,-0.10773446,6.300071,7.448041,0.0,0.0,0.0
1315548523638081,0.0,0.0,0.0,0.032370105,-0.033227224,-0.0748042
1315548539062873,-0.12569018,6.283312,7.31876,0.0,0.0,0.0
1315548544204435,0.0,0.0,0.0,-0.0061143744,-0.007876341,-0.058616288
1315548559629227,-0.1113256,6.297677,7.2960157,0.0,0.0,0.0
1315548564770789,0.0,0.0,0.0,-0.0055035087,-0.024369685,-0.065335795
1315548580195581,-0.083793454,6.3012676,7.39178,0.0,0.0,0.0
1315548585337144,0.0,0.0,0.0,0.028704915,-0.08881592,-0.080607414
1315548600761935,-0.059852466,6.2869034,7.468391,0.0,0.0,0.0
1315548605903498,0.0,0.0,0.0,0.059553582,-0.08606702,-0.07969112
1315548621328289,-0.047881976,6.2797213,7.422903,0.0,0.0,0.0
1315548626469852,0.0,0.0,0.0,0.042754803,-0.039030436,-0.09007582
1315548641894644,-0.087384604,6.304859,7.2014494,0.0,0.0,0.0
1315548647036206,0.0,0.0,0.0,-0.007336102,-0.022537088,-0.08885409
1315548662460998,-0.14244887,6.324012,7.024286,0.0,0.0,0.0
1315548667602560,0.0,0.0,0.0,-0.07789098,-0.019482765,-0.08427261
1315548683026310,-0.18075445,6.3168297,7.090123,0.0,0.0,0.0
1315548688166883,0.0,0.0,0.0,-0.042460825,-0.06743565,-0.07816396
1315548703289227,-0.22265118,6.291692,7.267287,0.0,0.0,0.0
1315548708330008,0.0,0.0,0.0,-0.021996856,-0.12485694,-0.06411407
1315548723452352,-0.23342462,6.2713413,7.3415036,0.0,0.0,0.0
1315548728493133,0.0,0.0,0.0,-0.025356613,-0.15081868,-0.047315292
1315548743615477,-0.21187773,6.2701445,7.4133267,0.0,0.0,0.0
1315548748656258,0.0,0.0,0.0,-0.022607725,-0.083929,-0.035097994
1315548763778602,-0.20708954,6.274933,7.406144,0.0,0.0,0.0
1315548768819383,0.0,0.0,0.0,-0.010084994,-0.070184544,-0.011274272
1315548783941727,-0.21427184,6.304859,7.471982,0.0,0.0,0.0
1315548788982508,0.0,0.0,0.0,-0.014971914,-0.0072654723,0.009495129
1315548804104852,-0.1843456,6.2964797,7.6192193,0.0,0.0,0.0
1315548809145633,0.0,0.0,0.0,0.024734292,-0.07110084,0.019879827
1315548824267977,-0.0011970475,6.3730907,7.754486,0.0,0.0,0.0
1315548829308758,0.0,0.0,0.0,0.016793052,-0.053996623,0.00705167
1315548844431050,0.16040462,6.419776,7.565352,0.0,0.0,0.0
1315548849471883,0.0,0.0,0.0,0.032980967,-0.049109705,-0.030516513
1315548864594175,0.11970494,6.3850613,7.4552236,0.0,0.0,0.0
1315548869634956,0.0,0.0,0.0,0.037867885,-0.031394627,-0.063503206
1315548884757300,-0.0945669,6.307253,7.4121294,0.0,0.0,0.0
1315548889798081,0.0,0.0,0.0,0.023207132,0.019307142,-0.065030366
1315548904920425,-0.1891338,6.260568,7.270878,0.0,0.0,0.0
1315548909961206,0.0,0.0,0.0,-0.0058089416,0.05718076,-0.05098048
