2483592388167905,0.25856268,-0.08858165,9.845731,0.0,0.0,0.0
2483592408328946,0.26574498,-0.08379346,9.836155,0.0,0.0,0.0
2483592428491811,0.2741243,-0.08618756,9.824184,0.0,0.0,0.0
2483592433533894,0.0,0.0,0.0,0.001973858,0.0014164426,-6.738601E-4
2483592448652228,0.26574498,-0.08020231,9.826578,0.0,0.0,0.0
2483592453692488,0.0,0.0,0.0,0.001973858,0.0014164426,-6.738601E-4
2483592468813217,0.26813906,-0.08379346,9.824184,0.0,0.0,0.0
2483592473853478,0.0,0.0,0.0,7.5212866E-4,1.9471314E-4,-0.0015901572
2483592488974259,0.2645479,-0.0849905,9.831367,0.0,0.0,0.0
2483592494014519,0.0,0.0,0.0,1.4126394E-4,-0.0010270163,0.0014641664
2483592509135248,0.2573656,-0.09336985,9.840943,0.0,0.0,0.0
2483592514175509,0.0,0.0,0.0,4.466963E-4,1.9471314E-4,-6.738601E-4
2483592529296290,0.27532133,-0.09576395,9.827776,0.0,0.0,0.0
2483592534336551,0.0,0.0,0.0,-4.6960078E-4,0.0014164426,2.42437E-4
2483592549457332,0.26694202,-0.0778082,9.828973,0.0,0.0,0.0
2483592554497540,0.0,0.0,0.0,-0.0053565186,-0.0037759074,-3.6842772E-4
2483592569618321,0.2860948,-0.07302001,9.471054,0.0,0.0,0.0
2483592574658582,0.0,0.0,0.0,0.05786798,0.0670844,-0.0037281837
2483592589779363,0.27053314,-0.049079023,10.039653,0.0,0.0,0.0
2483592594819623,0.0,0.0,0.0,-0.037121482,-0.016298637,-0.0028118866
2483592609940353,0.2573656,-0.067034766,9.970224,0.0,0.0,0.0
2483592614980613,0.0,0.0,0.0,-0.05392026,-0.023934443,0.0017695988
2483592630101394,0.27292725,-0.070625916,9.878052,0.0,0.0,0.0
2483592635141655,0.0,0.0,0.0,0.022437826,-0.08227202,-0.0022010219
2483592650262436,0.25616857,-0.0849905,9.694902,0.0,0.0,0.0
2483592655302644,0.0,0.0,0.0,-0.03131827,0.07685824,-0.0028118861
2483592670423426,0.24659218,-0.075414106,9.563228,0.0,0.0,0.0
2483592675463686,0.0,0.0,0.0,0.024575852,0.048453026,-0.003117319
2483592690584467,0.26095676,-0.06942886,9.787075,0.0,0.0,0.0
2483592695624676,0.0,0.0,0.0,0.06428206,0.0011110079,-0.00586621
2483592710745457,0.25975972,-0.087384604,9.925934,0.0,0.0,0.0
2483592715785717,0.0,0.0,0.0,-0.0627778,-0.020269252,2.42437E-4
2483592730906498,0.25138038,-0.08977871,9.973816,0.0,0.0,0.0
2483592735946759,0.0,0.0,0.0,-0.0050510857,-0.06425151,0.002685896
2483592751067540,0.26215383,-0.09336985,9.790667,0.0,0.0,0.0
2483592756107748,0.0,0.0,0.0,-0.0026076296,-0.028210491,-0.003117319
2483592771228530,0.25018334,-0.08977871,9.607519,0.0,0.0,0.0
2483592776268790,0.0,0.0,0.0,-0.017573811,0.08510491,-0.0037281837
2483592791389571,0.24060693,-0.074217066,9.615898,0.0,0.0,0.0
2483592796429780,0.0,0.0,0.0,0.049010444,0.038984627,-0.0046444805
2483592811550561,0.26335087,-0.07661116,9.86249,0.0,0.0,0.0
2483592816590821,0.0,0.0,0.0,0.026713882,-0.021796413,-0.0070879394
2483592831711603,0.25138038,-0.08977871,9.9690275,0.0,0.0,0.0
2483592836751863,0.0,0.0,0.0,-0.07346793,-0.01721493,0.0039076256
2483592851872644,0.2621538,-0.08499051,9.918751,0.0,0.0,0.0
2483592856912853,0.0,0.0,0.0,0.025186718,-0.08715894,-0.0043390486
2483592872033634,0.2621538,-0.09336986,9.72842,0.0,0.0,0.0
2483592877073894,0.0,0.0,0.0,-0.02398789,0.037762895,-0.0043390486
2483592892194676,0.25138038,-0.08259641,9.556046,0.0,0.0,0.0
2483592897234884,0.0,0.0,0.0,0.006249911,0.06464094,-0.0025064542
2483592912355665,0.24898627,-0.06942887,9.708071,0.0,0.0,0.0
2483592917395926,0.0,0.0,0.0,0.05878428,0.026156463,-0.006171643
2483592932516707,0.2621538,-0.08020231,9.901993,0.0,0.0,0.0
2483592937556967,0.0,0.0,0.0,-0.015741218,-0.035846308,-0.0018955895
2483592952677748,0.25377446,-0.0921728,9.986982,0.0,0.0,0.0
2483592957717957,0.0,0.0,0.0,-0.046284452,-0.026377901,0.0014641664
2483592972838738,0.26813906,-0.09097575,9.86249,0.0,0.0,0.0
2483592977878998,0.0,0.0,0.0,0.024575852,-0.079828575,-0.004033616
2483592992999780,0.25856265,-0.09576395,9.680538,0.0,0.0,0.0
2483592998040040,0.0,0.0,0.0,-0.035288885,0.07899626,-0.0034227518
2483593013160821,0.24898627,-0.07541411,9.563228,0.0,0.0,0.0
2483593018201030,0.0,0.0,0.0,0.032517094,0.04753673,-0.0043390486
2483593033321811,0.2645479,-0.06464066,9.799046,0.0,0.0,0.0
2483593038362071,0.0,0.0,0.0,0.059089713,0.0014164444,-0.005560778
2483593053482853,0.26215383,-0.08259641,9.931919,0.0,0.0,0.0
2483593058523113,0.0,0.0,0.0,-0.05514199,-0.077079676,0.0023804635
2483593073643842,0.3124299,-0.23103052,10.555582,0.0,0.0,0.0
2483593078684103,0.0,0.0,0.0,-1.6416889E-4,-0.003775908,-3.6842772E-4
2483593093804884,0.25138038,-0.05386722,9.370502,0.0,0.0,0.0
2483593098845144,0.0,0.0,0.0,0.00350102,0.0029436045,-3.6842772E-4
2483593113965926,0.27292728,-0.080202304,9.76074,0.0,0.0,0.0
2483593119006186,0.0,0.0,0.0,7.5212866E-4,0.0017218749,0.0014641664
2483593134126915,0.26095676,-0.08259641,9.826578,0.0,0.0,0.0
2483593139167176,0.0,0.0,0.0,-1.6416842E-4,1.9471314E-4,5.4786936E-4
2483593154287957,0.25975972,-0.07900526,9.817002,0.0,0.0,0.0
2483593159328217,0.0,0.0,0.0,0.001057561,5.001455E-4,5.4786936E-4
2483593174448998,0.25138038,-0.09336986,9.838549,0.0,0.0,0.0
2483593179489207,0.0,0.0,0.0,-1.6416842E-4,-4.161516E-4,0.0011587341
2483593194609988,0.25138038,-0.094566904,9.849323,0.0,0.0,0.0
2483593199650248,0.0,0.0,0.0,-0.0013858979,1.9471314E-4,2.42437E-4
2483593214771030,0.25018334,-0.0921728,9.834957,0.0,0.0,0.0
2483593219811290,0.0,0.0,0.0,-4.6960078E-4,-0.0010270163,-6.299536E-5
2483593234932019,0.2765184,-0.08379346,9.818199,0.0,0.0,0.0
2483593239972280,0.0,0.0,0.0,0.0016684257,8.0557785E-4,-6.299536E-5
2483593255093061,0.26335084,-0.08139935,9.812214,0.0,0.0,0.0
2483593260133321,0.0,0.0,0.0,4.466963E-4,-4.161516E-4,-9.792924E-4
2483593275254103,0.26095676,-0.07302001,9.843337,0.0,0.0,0.0
