2483896135032268,0.30045938,-0.010773445,9.808623,0.0,0.0,0.0
2483896155193414,0.29327708,-0.013167543,9.82538,0.0,0.0,0.0
2483896175354507,0.2837007,-0.013167543,9.828973,0.0,0.0,0.0
2483896170314247,0.0,0.0,0.0,0.001057561,8.0557785E-4,-6.299536E-5
2483896190475341,0.0,0.0,0.0,4.466963E-4,8.0557785E-4,-3.6842772E-4
2483896195515653,0.30405056,-0.016758692,9.822987,0.0,0.0,0.0
2483896210636435,0.0,0.0,0.0,1.4126394E-4,-7.2158396E-4,-6.299536E-5
2483896215676747,0.290883,0.0011970489,9.814608,0.0,0.0,0.0
2483896235837893,0.30524758,-0.0011970499,9.822988,0.0,0.0,0.0
2483896230797580,0.0,0.0,0.0,-1.6416842E-4,-4.161516E-4,-6.299536E-5
2483896255998987,0.30165645,-0.017955739,9.831367,0.0,0.0,0.0
2483896250958674,0.0,0.0,0.0,-0.0016913302,8.0557785E-4,8.533017E-4
2483896271119820,0.0,0.0,0.0,0.0013629934,0.0011110102,8.533017E-4
2483896276160080,0.2860948,-0.005985247,9.825382,0.0,0.0,0.0
2483896291280914,0.0,0.0,0.0,0.00350102,0.0020273074,-0.0018955895
2483896296321226,0.29208004,-0.01795574,9.84214,0.0,0.0,0.0
2483896311442007,0.0,0.0,0.0,0.019688934,-0.14763455,2.42437E-4
2483896316482320,0.29208004,-0.017955739,9.654203,0.0,0.0,0.0
2483896331603153,0.0,0.0,0.0,-0.025515057,0.114426404,-9.792924E-4
2483896336643466,0.27771547,-0.03830558,9.849321,0.0,0.0,0.0
2483896351764247,0.0,0.0,0.0,0.034960553,0.064946376,-0.0018955895
2483896356804560,0.29686823,-0.015561642,9.860096,0.0,0.0,0.0
2483896371925393,0.0,0.0,0.0,0.050843038,-0.024850741,-0.0012847248
2483896376965653,0.28010958,-0.023940988,9.672159,0.0,0.0,0.0
2483896392086487,0.0,0.0,0.0,-0.08079831,-0.02943223,0.005129355
2483896397126799,0.27412432,-0.009576395,9.539287,0.0,0.0,0.0
2483896412247580,0.0,0.0,0.0,0.026103016,-0.06883299,-0.0012847248
