2483422107435733,0.15801051,-0.14604002,9.848125,0.0,0.0,0.0
2483422127596879,0.15322232,-0.14604002,9.814608,0.0,0.0,0.0
2483422147758025,0.15681347,-0.16519281,9.831367,0.0,0.0,0.0
2483422142717712,0.0,0.0,0.0,-0.0010804655,-1.1071922E-4,5.4786936E-4
2483422167919118,0.16279872,-0.17117807,9.848125,0.0,0.0,0.0
2483422162878858,0.0,0.0,0.0,1.4126394E-4,1.9471314E-4,0.0014641664
2483422183039952,0.0,0.0,0.0,-1.6416842E-4,-0.0010270163,5.4786936E-4
2483422188080264,0.15441936,-0.17117807,9.83376,0.0,0.0,0.0
2483422208241410,0.16160166,-0.17357217,9.826578,0.0,0.0,0.0
2483422203201098,0.0,0.0,0.0,-1.6416842E-4,1.9471314E-4,5.4786936E-4
2483422223362243,0.0,0.0,0.0,1.4126394E-4,0.0011110102,-3.6842772E-4
2483422228402556,0.14963117,-0.16638985,9.849321,0.0,0.0,0.0
2483422248563702,0.15202525,-0.15920755,9.82538,0.0,0.0,0.0
2483422243523389,0.0,0.0,0.0,-1.6416842E-4,-0.0022487456,-3.6842772E-4
2483422263684483,0.0,0.0,0.0,-7.7503314E-4,-0.0010270163,0.0014641664
2483422268724796,0.15441936,-0.16758692,9.846929,0.0,0.0,0.0
2483422283845629,0.0,0.0,0.0,0.009304234,0.11381555,-0.0015901572
2483422288885941,0.13287249,-0.075414106,8.461943,0.0,0.0,0.0
2483422304006775,0.0,0.0,0.0,-0.02765308,-0.08563178,0.0017695988
2483422309047087,0.13287248,-0.10893149,9.140669,0.0,0.0,0.0
2483422324167921,0.0,0.0,0.0,0.023048695,-0.054783106,-9.792924E-4
2483422329208233,0.14244887,-0.13287249,9.496193,0.0,0.0,0.0
2483422344329066,0.0,0.0,0.0,-0.03559432,0.12358939,-0.0046444805
2483422349369379,0.13885772,-0.14484297,9.690115,0.0,0.0,0.0
2483422364490212,0.0,0.0,0.0,0.04442896,0.034708567,-0.0022010219
2483422369530473,0.1556164,-0.14963117,9.690115,0.0,0.0,0.0
2483422384651306,0.0,0.0,0.0,0.045039825,-0.020574674,-0.0022010219
2483422389691618,0.14723706,-0.15920755,9.5644245,0.0,0.0,0.0
2483422404812452,0.0,0.0,0.0,-0.09820795,-0.012022581,0.0023804635
