2483557640576833,0.24778923,-0.106537394,9.833761,0.0,0.0,0.0
2483557660737979,0.2501833,-0.10534035,9.824184,0.0,0.0,0.0
2483557681006052,0.23821282,-0.110128544,9.822987,0.0,0.0,0.0
2483557675866208,0.0,0.0,0.0,7.5212866E-4,0.0032490368,0.0011587341
2483557696428031,0.0,0.0,0.0,7.5212866E-4,0.0032490368,0.0011587341
2483557701569073,0.23581873,-0.11012854,9.831367,0.0,0.0,0.0
2483557716992198,0.0,0.0,0.0,0.001057561,0.0017218749,0.0017695988
2483557722133240,0.24898627,-0.10534035,9.826578,0.0,0.0,0.0
2483557742697406,0.23701578,-0.11731084,9.840942,0.0,0.0,0.0
2483557737556365,0.0,0.0,0.0,-1.6416842E-4,-7.2158396E-4,0.0011587341
2483557758120531,0.0,0.0,0.0,-1.6416842E-4,5.001455E-4,-3.6842772E-4
2483557763261573,0.23821282,-0.11491674,9.820594,0.0,0.0,0.0
2483557783825740,0.24419808,-0.11970494,9.825381,0.0,0.0,0.0
2483557778684698,0.0,0.0,0.0,-0.0010804655,1.9471314E-4,0.0011587341
2483557799248865,0.0,0.0,0.0,0.017245475,0.014244601,-0.0015901572
2483557804389906,0.23103052,-0.11252265,9.698494,0.0,0.0,0.0
2483557819813031,0.0,0.0,0.0,-0.06583212,-0.1546595,-0.0028118866
2483557824954073,0.1843456,-0.0921728,9.595549,0.0,0.0,0.0
2483557840377198,0.0,0.0,0.0,-0.0029130662,0.06433551,-0.0022010219
2483557845518240,0.1987102,-0.11850789,9.681736,0.0,0.0,0.0
2483557860941365,0.0,0.0,0.0,0.02946277,0.0991548,-0.007698805
2483557866082406,0.21786298,-0.10773444,9.831367,0.0,0.0,0.0
2483557881505531,0.0,0.0,0.0,0.052370194,-0.016604066,-0.007698805
2483557886646573,0.22624233,-0.11371969,9.595548,0.0,0.0,0.0
2483557902069698,0.0,0.0,0.0,-0.044146426,-0.014771469,-0.006171643
2483557907210740,0.22145414,-0.10773444,9.496193,0.0,0.0,0.0
2483557922633865,0.0,0.0,0.0,-0.029485673,-0.06302978,-9.792924E-4
2483557927774906,0.22145414,-0.10294625,9.66737,0.0,0.0,0.0
2483557948339073,0.23342463,-0.10534035,9.8720665,0.0,0.0,0.0
2483557943198031,0.0,0.0,0.0,-0.0032184953,-0.065167814,-0.0025064542
2483557968903240,0.22863644,-0.110128544,9.992968,0.0,0.0,0.0
2483557963762198,0.0,0.0,0.0,0.00869337,0.10648517,-0.0073933722
2483557984326365,0.0,0.0,0.0,0.03587685,0.059448592,-0.0073933722
2483557989467406,0.25018334,-0.1041433,9.844534,0.0,0.0,0.0
2483558004890531,0.0,0.0,0.0,0.036182284,-0.038289756,-0.0089205345
2483558010031573,0.23701578,-0.106537394,9.626671,0.0,0.0,0.0
2483558025454698,0.0,0.0,0.0,-0.06858102,-0.006219365,-0.0015901572
2483558030595740,0.22863643,-0.102946244,9.576395,0.0,0.0,0.0
