2484003119835318,0.29447412,-0.026335087,9.824184,0.0,0.0,0.0
2484003139996412,0.30644464,-0.015561642,9.837352,0.0,0.0,0.0
2484003160157506,0.29567122,-0.02154689,9.820593,0.0,0.0,0.0
2484003165197766,0.0,0.0,0.0,0.0013629934,5.001455E-4,5.4786936E-4
2484003180318599,0.29208004,-0.0047881976,9.814608,0.0,0.0,0.0
2484003185358860,0.0,0.0,0.0,4.466963E-4,5.001455E-4,5.4786936E-4
2484003200479693,0.29926234,-0.0071822964,9.836155,0.0,0.0,0.0
2484003205519954,0.0,0.0,0.0,-0.0010804655,-4.161516E-4,2.42437E-4
2484003220640787,0.29686826,-0.009576395,9.826578,0.0,0.0,0.0
2484003225681047,0.0,0.0,0.0,-4.6960078E-4,0.0011110102,-6.299536E-5
2484003240801881,0.29447412,-0.011970494,9.826578,0.0,0.0,0.0
2484003245842141,0.0,0.0,0.0,4.466963E-4,1.9471314E-4,-6.738601E-4
2484003260962974,0.29686826,-0.013167543,9.83376,0.0,0.0,0.0
2484003266003235,0.0,0.0,0.0,4.466963E-4,0.0017218749,2.42437E-4
2484003281124068,0.32679445,-0.03232033,10.365251,0.0,0.0,0.0
2484003286164329,0.0,0.0,0.0,-0.057585455,-0.09021326,0.0029913282
2484003301285162,0.30405056,-0.015561641,9.864884,0.0,0.0,0.0
2484003306325422,0.0,0.0,0.0,0.0419855,0.10220912,-0.003117319
2484003321446256,0.31841514,-0.020349838,10.270684,0.0,0.0,0.0
2484003326486516,0.0,0.0,0.0,0.04901044,-0.019658387,-9.792924E-4
2484003341607349,0.29686826,-0.035911486,10.1473875,0.0,0.0,0.0
2484003346647610,0.0,0.0,0.0,-0.07346793,-0.0367626,0.007572814
2484003361768443,0.2980653,-0.015561642,10.074368,0.0,0.0,0.0
2484003366808704,0.0,0.0,0.0,0.0120531265,-0.062418923,0.0014641664
2484003381929537,0.29567122,-0.016758692,9.8720665,0.0,0.0,0.0
2484003386969797,0.0,0.0,0.0,0.01235856,-0.031875692,2.42437E-4
2484003402090631,0.27891248,-0.0071822954,9.653006,0.0,0.0,0.0
2484003407130891,0.0,0.0,0.0,-0.032539997,0.100071095,0.0011587341
2484003422251724,0.27771544,0.0011970485,9.722435,0.0,0.0,0.0
2484003427291985,0.0,0.0,0.0,0.055729955,0.05364538,-0.0037281837
2484003442412818,0.2980653,-0.009576395,9.925934,0.0,0.0,0.0
2484003447453079,0.0,0.0,0.0,0.011747695,-0.050812483,-6.299536E-5
2484003462573912,0.2860948,-0.025138035,9.949875,0.0,0.0,0.0
2484003467614172,0.0,0.0,0.0,-0.07530053,-0.016604066,0.0057402197
2484003482735058,0.3052476,-0.009576395,9.899599,0.0,0.0,0.0
2484003487775318,0.0,0.0,0.0,0.04748328,-0.0896024,-0.0022010219
2484003502896151,0.28010958,-0.026335085,9.718843,0.0,0.0,0.0
2484003507936412,0.0,0.0,0.0,-0.025209624,0.03990092,-0.0012847248
2484003523057245,0.27532136,-0.0071822964,9.553651,0.0,0.0,0.0
2484003528097506,0.0,0.0,0.0,-0.002302195,0.083577745,-6.738601E-4
2484003543218339,0.2884889,-0.0023940979,9.790667,0.0,0.0,0.0
2484003548258599,0.0,0.0,0.0,0.06336576,0.027072757,-0.0037281837
2484003563379433,0.28729185,-0.03232033,9.918751,0.0,0.0,0.0
2484003568419693,0.0,0.0,0.0,-0.03192913,-0.057837434,0.005129355
2484003583540526,0.28250366,-0.01915279,9.9450865,0.0,0.0,0.0
2484003588580787,0.0,0.0,0.0,-0.039564945,-0.02362901,0.0042130575
2484003603701620,0.30405053,-0.011970492,9.832563,0.0,0.0,0.0
2484003608741881,0.0,0.0,0.0,0.04595612,-0.084715486,-0.0028118866
2484003623862714,0.27771544,-0.02034984,9.647021,0.0,0.0,0.0
2484003628902974,0.0,0.0,0.0,-0.049338777,0.090908125,2.42437E-4
2484003644023808,0.27292725,-0.0047881976,9.585972,0.0,0.0,0.0
2484003649064068,0.0,0.0,0.0,0.03587685,0.06830613,-0.0049499134
2484003664184901,0.29926234,-0.007182297,9.8636875,0.0,0.0,0.0
2484003669225162,0.0,0.0,0.0,0.052675627,-0.014160603,-3.6842772E-4
2484003684345995,0.28010955,-0.031123284,9.9211445,0.0,0.0,0.0
2484003689386256,0.0,0.0,0.0,-0.07835485,-0.038900625,0.006961949
2484003704507089,0.290883,-0.013167542,9.928328,0.0,0.0,0.0
2484003709547349,0.0,0.0,0.0,0.01266399,-0.06058633,-6.299536E-5
2484003724668183,0.29208004,-0.02154689,9.761938,0.0,0.0,0.0
2484003729708443,0.0,0.0,0.0,0.013885721,-0.024850741,-0.0015901572
2484003744829329,0.2717302,-0.013167543,9.584774,0.0,0.0,0.0
2484003749869589,0.0,0.0,0.0,-0.029180244,0.0991548,-0.0012847248
2484003764990422,0.27173018,-0.0035911482,9.688917,0.0,0.0,0.0
2484003770030683,0.0,0.0,0.0,0.0523702,0.053034514,-0.0028118866
2484003785151516,0.290883,0.1017492,8.781554,0.0,0.0,0.0
2484003790191776,0.0,0.0,0.0,-0.037426915,-0.053561382,0.0042130575
2484003805312610,0.2837007,-0.0047881976,9.723632,0.0,0.0,0.0
2484003810352870,0.0,0.0,0.0,0.0031955875,1.9471314E-4,-6.299536E-5
2484003825473704,0.30285347,-0.011970494,9.822987,0.0,0.0,0.0
2484003830513964,0.0,0.0,0.0,1.4126394E-4,1.9471314E-4,-0.0012847248
2484003845634797,0.2741243,0.0023940988,9.805032,0.0,0.0,0.0
2484003850675058,0.0,0.0,0.0,-1.6416842E-4,-4.161516E-4,-3.6842772E-4
2484003865795891,0.2837007,-0.013167543,9.81341,0.0,0.0,0.0
2484003870836151,0.0,0.0,0.0,-1.6416842E-4,-7.2158396E-4,2.42437E-4
2484003885956985,0.29926234,-0.009576395,9.843337,0.0,0.0,0.0
2484003890997245,0.0,0.0,0.0,4.466963E-4,-7.2158396E-4,8.533017E-4
2484003906118131,0.28968596,-0.016758692,9.834957,0.0,0.0,0.0
