2480486283010462,-0.03471443,-0.13526659,9.806228,0.0,0.0,0.0
2480486303576399,-0.021546887,-0.11611379,9.832563,0.0,0.0,0.0
2480486324046504,-0.03950263,-0.09815805,9.811017,0.0,0.0,0.0
2480486329090462,0.0,0.0,0.0,0.0026362622,-0.0012541816,-0.0023861905
2480486344318691,-0.05865542,-0.0945669,9.818199,0.0,0.0,0.0
2480486349458899,0.0,0.0,0.0,0.0026362622,-0.0012541816,-0.0023861905
2480486364883379,-0.033517383,-0.096961,9.815805,0.0,0.0,0.0
2480486370024837,0.0,0.0,0.0,0.0014145328,-6.433169E-4,-0.0023861905
2480486385449316,-0.03830558,-0.13766068,9.811016,0.0,0.0,0.0
2480486390590774,0.0,0.0,0.0,0.0014145328,0.001800142,-0.0017753257
2480486406015254,-0.03830558,-0.12928134,9.824184,0.0,0.0,0.0
2480486411156712,0.0,0.0,0.0,0.0017199651,-6.433169E-4,-0.001164461
2480486426581191,-0.03950263,-0.11970494,9.819396,0.0,0.0,0.0
2480486431722649,0.0,0.0,0.0,0.0023308299,0.0014947096,-8.5902866E-4
2480486447147129,-0.029926235,-0.11252264,9.822987,0.0,0.0,0.0
2480486452288587,0.0,0.0,0.0,8.0366805E-4,0.001800142,5.7268422E-5
2480486467713066,0.11970493,0.016758695,9.844535,0.0,0.0,0.0
2480486472854524,0.0,0.0,0.0,-0.08013591,0.18689217,9.735655E-4
2480486488279004,0.11371969,0.015561641,10.05761,0.0,0.0,0.0
2480486493420462,0.0,0.0,0.0,0.018213315,-0.031186556,-0.001164461
2480486508844941,0.055064272,-0.027532138,9.967831,0.0,0.0,0.0
2480486513986399,0.0,0.0,0.0,0.03928815,-0.09166217,-0.0051350817
2480486529410410,0.026335083,-0.050276075,9.891218,0.0,0.0,0.0
2480486534551868,0.0,0.0,0.0,0.017297013,-0.0372952,-0.0054405145
2480486549976347,0.013167543,-0.05745837,9.808622,0.0,0.0,0.0
2480486555117805,0.0,0.0,0.0,-0.015078815,0.021653252,9.735655E-4
2480486570542285,0.0,-0.07182296,9.779894,0.0,0.0,0.0
2480486575683743,0.0,0.0,0.0,-0.031266734,0.08304515,0.004027889
2480486590993118,-0.021546891,-0.09815805,9.802637,0.0,0.0,0.0
2480486596033795,0.0,0.0,0.0,-0.012940789,0.03692487,0.0018898626
2480486611155826,-0.03471443,-0.122099034,9.868475,0.0,0.0,0.0
2480486616196503,0.0,0.0,0.0,0.021267636,-0.03546261,-0.0045242175
2480486631318535,-0.029926235,-0.11731085,9.864883,0.0,0.0,0.0
2480486636359212,0.0,0.0,0.0,0.03348493,-0.0815829,-0.0042187846
2480486651481243,-0.019152788,-0.1041433,9.826578,0.0,0.0,0.0
2480486656521920,0.0,0.0,0.0,0.0050797183,-0.018052964,-0.0026916228
2480486671643951,-0.009576395,-0.09815805,9.751164,0.0,0.0,0.0
2480486676684628,0.0,0.0,0.0,-0.02485265,0.04761499,0.0028061597
2480486691806660,-0.02034984,-0.1065374,9.76074,0.0,0.0,0.0
2480486696847337,0.0,0.0,0.0,-0.029434135,0.078769095,0.003111592
2480486711969368,-0.040699676,-0.11252264,9.8074255,0.0,0.0,0.0
2480486717010045,0.0,0.0,0.0,-0.001028927,0.013711998,-5.535963E-4
2480486732133483,-0.045487877,-0.117310844,9.86249,0.0,0.0,0.0
2480486737174160,0.0,0.0,0.0,0.030430607,-0.06478412,-0.0033024875
2480486752296192,-0.03710853,-0.11252265,9.846929,0.0,0.0,0.0
2480486757336869,0.0,0.0,0.0,0.024016527,-0.06325696,-0.004524217
2480486772458900,-0.021546887,-0.10294625,9.797849,0.0,0.0,0.0
2480486777499577,0.0,0.0,0.0,-0.005304979,8.8384165E-4,-5.5359583E-4
2480486792621608,-0.014364593,-0.10773444,9.746376,0.0,0.0,0.0
2480486797662285,0.0,0.0,0.0,-0.0309613,0.072660446,0.0043333215
2480486812784317,-0.025138037,-0.12209903,9.767923,0.0,0.0,0.0
2480486817824994,0.0,0.0,0.0,-0.022409191,0.05830513,0.0028061597
2480486832947025,-0.04309378,-0.13167544,9.834958,0.0,0.0,0.0
2480486837987702,0.0,0.0,0.0,0.012410099,-0.013166053,-0.0017753257
2480486853109733,-0.04309378,-0.12090199,9.864883,0.0,0.0,0.0
2480486858150410,0.0,0.0,0.0,0.0331795,-0.08280463,-0.005440514
2480486873272442,-0.03351738,-0.1089315,9.843337,0.0,0.0,0.0
2480486878313119,0.0,0.0,0.0,0.015158987,-0.04004409,-0.0026916228
2480486893435150,-0.02034984,-0.1017492,9.766726,0.0,0.0,0.0
2480486898475827,0.0,0.0,0.0,-0.016605979,0.02501301,0.0015844302
2480486913597858,-0.02154689,-0.106537394,9.752361,0.0,0.0,0.0
2480486918638535,0.0,0.0,0.0,-0.03371019,0.08396145,0.0052496186
2480486933759681,-0.029926237,-0.11970494,9.785878,0.0,0.0,0.0
2480486938800358,0.0,0.0,0.0,-0.01049733,0.035092264,9.735655E-4
2480486953922389,-0.044290826,-0.122099034,9.858898,0.0,0.0,0.0
2480486958963066,0.0,0.0,0.0,0.0227948,-0.04034952,-0.0042187846
2480486974085097,-0.03950263,-0.1161138,9.855308,0.0,0.0,0.0
2480486979125774,0.0,0.0,0.0,0.0331795,-0.07944487,-0.005440514
2480486994247806,-0.031123286,-0.1065374,9.817002,0.0,0.0,0.0
2480486999288483,0.0,0.0,0.0,0.0032471288,-0.01866383,-0.0017753257
2480487014410514,-0.02154689,-0.10055215,9.749968,0.0,0.0,0.0
2480487019451191,0.0,0.0,0.0,-0.025158083,0.05219648,0.0034170244
2480487034573222,-0.027532134,-0.10294625,9.763134,0.0,0.0,0.0
2480487039613899,0.0,0.0,0.0,-0.030045,0.07479847,0.0052496186
2480487054735931,-0.047881976,-0.110128544,9.814608,0.0,0.0,0.0
2480487059776608,0.0,0.0,0.0,0.001109099,0.012490267,3.6270078E-4
2480487074898639,-0.052670173,-0.11252264,9.868475,0.0,0.0,0.0
2480487079939316,0.0,0.0,0.0,0.030430607,-0.06783844,-0.004524217
2480487095061347,-0.041896727,-0.10773444,9.848125,0.0,0.0,0.0
2480487100102024,0.0,0.0,0.0,0.024321958,-0.061118927,-0.004524217
2480487115224056,-0.025138037,-0.096961,9.79306,0.0,0.0,0.0
2480487120264733,0.0,0.0,0.0,-0.008053871,0.0018001439,5.7268422E-5
2480487135386868,-0.02154689,-0.09815805,9.747573,0.0,0.0,0.0
2480487140427545,0.0,0.0,0.0,-0.031266734,0.07510391,0.005555051
2480487155549576,-0.029926235,-0.11371969,9.769119,0.0,0.0,0.0
2480487160590253,0.0,0.0,0.0,-0.02210376,0.055556238,0.0012789979
2480487175712285,-0.04429083,-0.12569019,9.832563,0.0,0.0,0.0
2480487180752962,0.0,0.0,0.0,0.013631826,-0.016525796,-0.0023861905
2480487195874993,-0.04309378,-0.11850789,9.860096,0.0,0.0,0.0
2480487200915670,0.0,0.0,0.0,0.034095794,-0.08311006,-0.0039133523
2480487216037701,-0.032320328,-0.10534035,9.839746,0.0,0.0,0.0
2480487221078378,0.0,0.0,0.0,0.014548125,-0.038211495,-0.0014698934
2480487236200410,-0.01915279,-0.0945669,9.766726,0.0,0.0,0.0
2480487241241087,0.0,0.0,0.0,-0.01568968,0.02989992,0.0015844302
2480487256363118,-0.022743938,-0.10414329,9.753557,0.0,0.0,0.0
2480487261403795,0.0,0.0,0.0,-0.031572163,0.080296256,0.0037224567
2480487276525826,-0.039502632,-0.11252265,9.791864,0.0,0.0,0.0
2480487281566503,0.0,0.0,0.0,-0.0062212776,0.03234338,6.6813314E-4
2480487296688535,-0.053867225,-0.12090199,9.857702,0.0,0.0,0.0
2480487301729212,0.0,0.0,0.0,0.024016526,-0.044625573,-0.0033024875
2480487316851243,-0.049079023,-0.11491674,9.855307,0.0,0.0,0.0
2480487321891920,0.0,0.0,0.0,0.0331795,-0.0779177,-0.0048296493
2480487337013690,-0.035911478,-0.10055214,9.812214,0.0,0.0,0.0
2480487342054367,0.0,0.0,0.0,0.0023308303,-0.015914937,-5.535963E-4
2480487357176399,-0.023940988,-0.09576395,9.746376,0.0,0.0,0.0
2480487362217076,0.0,0.0,0.0,-0.025463512,0.054639935,0.0025007273
2480487377339107,-0.025138037,-0.1017492,9.760741,0.0,0.0,0.0
2480487382379784,0.0,0.0,0.0,-0.027906975,0.073882185,0.0015844302
2480487397501815,-0.041896727,-0.113719694,9.812214,0.0,0.0,0.0
2480487402542492,0.0,0.0,0.0,0.0044688527,0.008825088,-0.0014698934
2480487417664524,-0.050276075,-0.11252265,9.861292,0.0,0.0,0.0
2480487422705201,0.0,0.0,0.0,0.032263204,-0.06875473,-0.0051350817
2480487437827232,-0.041896727,-0.10773445,9.84214,0.0,0.0,0.0
2480487442867909,0.0,0.0,0.0,0.023405664,-0.057759173,-0.0023861905
2480487457989940,-0.029926235,-0.0993551,9.788273,0.0,0.0,0.0
2480487463030617,0.0,0.0,0.0,-0.010191893,0.0072979126,3.6270078E-4
2480487478152701,-0.027532136,-0.10414329,9.743982,0.0,0.0,0.0
2480487483193378,0.0,0.0,0.0,-0.03218303,0.077547364,0.0034170244
2480487498315357,-0.03351738,-0.118507884,9.770317,0.0,0.0,0.0
2480487503356034,0.0,0.0,0.0,-0.021492893,0.055556238,0.0034170244
2480487518478117,-0.049079023,-0.12090199,9.8397455,0.0,0.0,0.0
2480487523519003,0.0,0.0,0.0,0.014853558,-0.019580131,-0.0011644615
2480487538640983,-0.044290826,-0.1137197,9.856505,0.0,0.0,0.0
2480487543681712,0.0,0.0,0.0,0.032874063,-0.08280463,-0.0039133523
2480487558803691,-0.03471443,-0.1017492,9.827775,0.0,0.0,0.0
2480487563844420,0.0,0.0,0.0,0.012104666,-0.036684334,-0.002080758
