2480356552184053,-0.04668493,-0.11132559,9.818199,0.0,0.0,0.0
2480356572346658,-0.033517383,-0.11970494,9.822987,0.0,0.0,0.0
2480356592615564,-0.03830558,-0.10534035,9.832563,0.0,0.0,0.0
2480356587475303,0.0,0.0,0.0,-0.0022506556,0.001800142,-5.535963E-4
2480356613180147,-0.03232033,-0.09815805,9.819396,0.0,0.0,0.0
2480356608038689,0.0,0.0,0.0,-0.0022506556,0.001800142,-5.535963E-4
2480356628604522,0.0,0.0,0.0,-0.0010289261,0.0021055744,-2.4816394E-4
2480356633745981,-0.04668493,-0.11252264,9.827776,0.0,0.0,0.0
2480356654311814,-0.03471443,-0.106537394,9.82538,0.0,0.0,0.0
2480356649170356,0.0,0.0,0.0,0.0014145328,8.838449E-4,-2.4816394E-4
2480356674877647,-0.037108533,-0.0993551,9.820593,0.0,0.0,0.0
2480356669736189,0.0,0.0,0.0,1.9280333E-4,2.729802E-4,5.7268422E-5
2480356690302022,0.0,0.0,0.0,-1.1262903E-4,2.729802E-4,-2.4816394E-4
2480356695443481,-0.029926235,-0.12090199,9.830169,0.0,0.0,0.0
2480356710867856,0.0,0.0,0.0,-0.069140345,0.15634893,-8.5902866E-4
2480356716009314,0.021546885,0.04069968,10.724365,0.0,0.0,0.0
2480356731434418,0.0,0.0,0.0,0.009050341,-0.016831225,0.0018898626
2480356736575876,0.01675869,-0.0071822964,10.288639,0.0,0.0,0.0
2480356752000251,0.0,0.0,0.0,0.02829258,-0.05531571,-0.0029970556
2480356757141710,0.0011970494,-0.045487873,10.039653,0.0,0.0,0.0
2480356772566085,0.0,0.0,0.0,0.025543688,-0.071198195,-0.004524217
2480356777707543,-0.016758692,-0.071822956,9.97621,0.0,0.0,0.0
2480356793131918,0.0,0.0,0.0,-0.0019452218,2.7298345E-4,-0.00360792
2480356798273376,-0.03830558,-0.09336985,9.979801,0.0,0.0,0.0
2480356813697751,0.0,0.0,0.0,-0.030350434,0.0656355,0.002195295
2480356818839210,-0.040699683,-0.096961,9.939101,0.0,0.0,0.0
2480356834263585,0.0,0.0,0.0,-0.020576594,0.06685723,0.003111592
2480356839405043,-0.029926237,-0.09336986,9.8720665,0.0,0.0,0.0
2480356854829418,0.0,0.0,0.0,0.004774289,-0.008279121,6.6813314E-4
2480356859970876,-0.01915279,-0.090975754,9.787076,0.0,0.0,0.0
2480356875395251,0.0,0.0,0.0,0.036539257,-0.079139434,-0.005440514
2480356880536710,-0.016758692,-0.096961,9.781091,0.0,0.0,0.0
2480356895961085,0.0,0.0,0.0,0.014548125,-0.047374472,-0.0029970552
2480356901102543,-0.032320336,-0.110128544,9.81341,0.0,0.0,0.0
2480356916526918,0.0,0.0,0.0,-0.009886464,0.021347808,-8.5902866E-4
2480356921668376,-0.040699676,-0.110128544,9.866081,0.0,0.0,0.0
2480356937092594,0.0,0.0,0.0,-0.03523735,0.08426688,0.004638754
2480356942234053,-0.033517383,-0.10414331,9.846928,0.0,0.0,0.0
2480356957658428,0.0,0.0,0.0,-0.0114136245,0.036924854,0.0037224567
2480356962799886,-0.02513804,-0.09815805,9.800243,0.0,0.0,0.0
2480356978224261,0.0,0.0,0.0,0.01668615,-0.033630006,-0.003302488
2480356983365719,-0.02154689,-0.10055215,9.747573,0.0,0.0,0.0
2480356998790094,0.0,0.0,0.0,0.03470666,-0.08463722,-0.0048296493
2480357003931553,-0.026335087,-0.11132559,9.764332,0.0,0.0,0.0
2480357019355928,0.0,0.0,0.0,0.0063014496,-0.01744209,-0.0039133523
2480357024497386,-0.04309378,-0.11970494,9.827775,0.0,0.0,0.0
2480357039921761,0.0,0.0,0.0,-0.021798328,0.042422637,3.6270078E-4
2480357045063219,-0.051473126,-0.11371969,9.863687,0.0,0.0,0.0
2480357065629053,-0.04189673,-0.1017492,9.838549,0.0,0.0,0.0
2480357060487594,0.0,0.0,0.0,-0.030350434,0.08243429,0.004638754
2480357081053428,0.0,0.0,0.0,-0.0016397927,0.011268536,0.002195295
2480357086194886,-0.026335087,-0.094566904,9.771514,0.0,0.0,0.0
2480357101617803,0.0,0.0,0.0,0.031041473,-0.059591766,-0.0039133523
2480357106658480,-0.026335087,-0.10055215,9.74877,0.0,0.0,0.0
2480357121780459,0.0,0.0,0.0,0.024321958,-0.07058733,-0.005440514
2480357126821136,-0.037108533,-0.1089315,9.78109,0.0,0.0,0.0
2480357141942021,0.0,0.0,0.0,-0.0013343561,0.002716446,-0.0014698929
2480357146982698,-0.051473126,-0.11132559,9.852913,0.0,0.0,0.0
2480357167145354,-0.05027607,-0.10294625,9.855308,0.0,0.0,0.0
2480357162104677,0.0,0.0,0.0,-0.031572163,0.06777353,0.002195295
2480357182267281,0.0,0.0,0.0,-0.020576598,0.06288661,0.0043333215
2480357187307959,-0.035911478,-0.09336986,9.820593,0.0,0.0,0.0
2480357202429938,0.0,0.0,0.0,0.0069123153,-0.011333441,3.6270078E-4
2480357207470615,-0.028729185,-0.09336986,9.753559,0.0,0.0,0.0
2480357222592594,0.0,0.0,0.0,0.035012092,-0.08097203,-0.0048296493
