2480622824102284,-0.032320336,-0.11371969,9.824184,0.0,0.0,0.0
2480622844668222,-0.046684925,-0.12329608,9.824184,0.0,0.0,0.0
2480622865136659,-0.03710853,-0.11731084,9.817001,0.0,0.0,0.0
2480622870180618,0.0,0.0,0.0,0.0020253975,5.7841255E-4,-0.0017753257
2480622885602493,-0.032320336,-0.11491674,9.82179,0.0,0.0,0.0
2480622890743951,0.0,0.0,0.0,0.0020253975,5.7841255E-4,-0.0017753257
2480622906168326,-0.045487873,-0.11371969,9.802637,0.0,0.0,0.0
2480622911309784,0.0,0.0,0.0,-0.0010289261,0.0021055744,-2.4816394E-4
2480622926735096,-0.029926233,-0.11491674,9.824184,0.0,0.0,0.0
2480622931876555,0.0,0.0,0.0,4.982357E-4,0.0011892773,5.7268422E-5
2480622947300930,-0.04309378,-0.11371969,9.813412,0.0,0.0,0.0
2480622952442388,0.0,0.0,0.0,-4.180614E-4,-3.3788453E-4,-8.5902866E-4
2480622967866763,-0.04668493,-0.12449314,9.813412,0.0,0.0,0.0
2480622973008221,0.0,0.0,0.0,8.0366805E-4,2.729802E-4,-0.001164461
2480622988432596,-0.03710853,-0.09815805,9.809819,0.0,0.0,0.0
2480622993574055,0.0,0.0,0.0,0.018824179,-0.0382115,-0.001164461
2480623008998430,0.027532138,-0.090975754,9.370502,0.0,0.0,0.0
2480623014139888,0.0,0.0,0.0,-0.035542786,0.06716266,-0.001164461
2480623029564263,-0.011970494,-0.1017492,9.576395,0.0,0.0,0.0
2480623034705721,0.0,0.0,0.0,-0.016911408,0.047309563,0.0052496186
2480623050130096,-0.028729187,-0.1161138,9.64702,0.0,0.0,0.0
2480623055271555,0.0,0.0,0.0,-0.0028615203,0.016766334,0.002195295
2480623070695930,-0.03950263,-0.122099034,9.764332,0.0,0.0,0.0
2480623075837388,0.0,0.0,0.0,0.029514309,-0.057453733,-0.0017753257
2480623091261763,-0.034714434,-0.11491674,9.791864,0.0,0.0,0.0
2480623096403221,0.0,0.0,0.0,0.024627393,-0.07089276,-0.006051379
2480623111827596,-0.026335089,-0.0993551,9.759543,0.0,0.0,0.0
2480623116969055,0.0,0.0,0.0,-0.0025560874,0.0014946999,-0.002080758
2480623132283378,-0.022743938,-0.10055214,9.71645,0.0,0.0,0.0
2480623137324003,0.0,0.0,0.0,-0.030655866,0.07021699,0.0034170244
2480623152445983,-0.031123286,-0.1161138,9.749968,0.0,0.0,0.0
2480623157486660,0.0,0.0,0.0,-0.020271163,0.05952686,0.0034170244
2480623172608639,-0.04309378,-0.122099034,9.818199,0.0,0.0,0.0
2480623177649264,0.0,0.0,0.0,0.0087449085,-0.009806281,0.0018898626
2480623192771295,-0.04189673,-0.11850789,9.850519,0.0,0.0,0.0
2480623197811920,0.0,0.0,0.0,0.035012096,-0.08280463,-0.0042187846
2480623212933899,-0.037108533,-0.10773444,9.831367,0.0,0.0,0.0
2480623217974524,0.0,0.0,0.0,0.014853558,-0.040654957,-0.0051350812
2480623233096556,-0.026335087,-0.10055215,9.766726,0.0,0.0,0.0
2480623238137181,0.0,0.0,0.0,-0.012940789,0.022264117,0.0018898626
2480623253259160,-0.027532136,-0.10773444,9.74877,0.0,0.0,0.0
2480623258299837,0.0,0.0,0.0,-0.03523735,0.08518317,0.0052496186
2480623273421816,-0.039502632,-0.117310844,9.785879,0.0,0.0,0.0
2480623278462441,0.0,0.0,0.0,-0.012940789,0.03295424,0.0015844302
2480623293584472,-0.050276075,-0.11850789,9.857701,0.0,0.0,0.0
2480623298625097,0.0,0.0,0.0,0.022183934,-0.03424088,-0.0017753257
2480623313747076,-0.04429083,-0.1161138,9.858899,0.0,0.0,0.0
2480623318787753,0.0,0.0,0.0,0.0322632,-0.08280463,-0.0048296493
2480623333910098,-0.03830558,-0.1041433,9.822987,0.0,0.0,0.0
2480623338950723,0.0,0.0,0.0,0.005385155,-0.014998635,-0.0029970556
2480623354072702,-0.028729185,-0.10055214,9.754755,0.0,0.0,0.0
2480623359113379,0.0,0.0,0.0,-0.024547217,0.047004133,0.003111592
2480623374235358,-0.03591148,-0.11012854,9.761938,0.0,0.0,0.0
2480623379275983,0.0,0.0,0.0,-0.028823273,0.07968539,0.0028061597
2480623394398014,-0.045487877,-0.11850789,9.811016,0.0,0.0,0.0
2480623399438639,0.0,0.0,0.0,1.9280426E-4,0.010352248,-8.5902866E-4
2480623414560618,-0.047881976,-0.11371969,9.870869,0.0,0.0,0.0
