2480446346372665,-0.03471443,-0.11371969,9.814608,0.0,0.0,0.0
2480446366535270,-0.026335087,-0.110128544,9.84214,0.0,0.0,0.0
2480446386697822,-0.05506427,-0.0993551,9.794258,0.0,0.0,0.0
2480446407353915,-0.03950263,-0.1089315,9.825381,0.0,0.0,0.0
2480446402805582,0.0,0.0,0.0,1.9280333E-4,-6.433169E-4,-0.0017753257
2480446421983551,0.0,0.0,0.0,1.9280333E-4,-6.433169E-4,-0.0017753257
2480446427024228,-0.051473126,-0.10534035,9.82538,0.0,0.0,0.0
2480446442146051,0.0,0.0,0.0,-7.2349375E-4,-3.2452168E-5,5.7268422E-5
2480446447186728,-0.029926235,-0.11731084,9.8074255,0.0,0.0,0.0
2480446462308707,0.0,0.0,0.0,4.982357E-4,2.729802E-4,-0.001164461
2480446467349384,-0.028729185,-0.11371969,9.834957,0.0,0.0,0.0
2480446487511884,-0.050276075,-0.11371969,9.815805,0.0,0.0,0.0
2480446482471207,0.0,0.0,0.0,1.9280333E-4,2.729802E-4,-5.535963E-4
2480446507674540,-0.03710853,-0.11252264,9.820593,0.0,0.0,0.0
2480446502633863,0.0,0.0,0.0,8.0366805E-4,8.838449E-4,-0.002080758
2480446522793132,0.0,0.0,0.0,0.019740475,-0.062035218,-0.001164461
2480446527833809,-0.122099034,-0.17836036,9.7020855,0.0,0.0,0.0
2480446547996466,-0.12329609,-0.15202528,9.560833,0.0,0.0,0.0
2480446542955789,0.0,0.0,0.0,-0.031572163,0.10076022,0.007998509
2480446563118289,0.0,0.0,0.0,0.010882935,-0.016525796,-0.004218785
2480446568158966,-0.10055215,-0.14364593,9.679341,0.0,0.0,0.0
2480446583280945,0.0,0.0,0.0,0.03928815,-0.09135673,-0.00360792
2480446588321570,-0.07900526,-0.13287249,9.721238,0.0,0.0,0.0
2480446603443497,0.0,0.0,0.0,0.003552558,-0.022939874,-0.0014698934
2480446608484174,-0.07421706,-0.12569019,9.79785,0.0,0.0,0.0
2480446623606101,0.0,0.0,0.0,-0.021798326,0.051585607,0.0012789979
2480446628646726,-0.059852466,-0.11850789,9.837351,0.0,0.0,0.0
2480446643768653,0.0,0.0,0.0,-0.030655866,0.078769095,0.0034170244
2480446648809330,-0.04309378,-0.11252265,9.82179,0.0,0.0,0.0
2480446663931257,0.0,0.0,0.0,0.0023308303,0.011268543,9.735655E-4
2480446668971882,-0.027532136,-0.106537394,9.761938,0.0,0.0,0.0
2480446684093809,0.0,0.0,0.0,0.027987147,-0.064173244,-0.0039133523
2480446689134486,-0.027532136,-0.10534035,9.751165,0.0,0.0,0.0
2480446704256414,0.0,0.0,0.0,0.024627393,-0.0693656,-0.0033024875
2480446709297091,-0.035911478,-0.11491674,9.783484,0.0,0.0,0.0
2480446724419852,0.0,0.0,0.0,-0.007443005,0.0063816253,3.6270078E-4
2480446729460529,-0.04668493,-0.11371969,9.858898,0.0,0.0,0.0
2480446744582508,0.0,0.0,0.0,-0.029434135,0.07174415,0.003111592
2480446749623133,-0.04189673,-0.10534035,9.858898,0.0,0.0,0.0
2480446764745060,0.0,0.0,0.0,-0.0196603,0.06288662,0.0018898626
2480446769785737,-0.028729185,-0.09336986,9.8158045,0.0,0.0,0.0
2480446784907664,0.0,0.0,0.0,0.0114938,-0.0183584,-0.001164461
2480446789948341,-0.01915279,-0.08977871,9.747574,0.0,0.0,0.0
2480446805070164,0.0,0.0,0.0,0.035012092,-0.08005573,-0.004524217
2480446810110841,-0.023940988,-0.1017492,9.763134,0.0,0.0,0.0
2480446825232820,0.0,0.0,0.0,0.010577502,-0.043098412,-0.0023861905
2480446830273497,-0.038305577,-0.11611379,9.813411,0.0,0.0,0.0
2480446845395320,0.0,0.0,0.0,-0.012940789,0.02989992,9.735655E-4
2480446850435997,-0.03950263,-0.11491674,9.868475,0.0,0.0,0.0
2480446865557977,0.0,0.0,0.0,-0.034626484,0.08396144,0.0028061597
2480446870598654,-0.031123284,-0.11252265,9.856504,0.0,0.0,0.0
2480446885720477,0.0,0.0,0.0,-0.0065267067,0.032343373,3.6270125E-4
2480446890761154,-0.01915279,-0.09815805,9.795455,0.0,0.0,0.0
2480446905883133,0.0,0.0,0.0,0.021573069,-0.043709278,-0.0011644606
2480446910923810,-0.016758692,-0.10055215,9.749968,0.0,0.0,0.0
2480446926044748,0.0,0.0,0.0,0.032874066,-0.08249919,-0.004524217
2480446931085425,-0.026335089,-0.1089315,9.771515,0.0,0.0,0.0
2480446946207404,0.0,0.0,0.0,0.001109099,-0.01438777,-0.0014698934
2480446951248081,-0.047881976,-0.11132559,9.833761,0.0,0.0,0.0
2480446966369904,0.0,0.0,0.0,-0.02332549,0.05219648,3.6270078E-4
2480446971410581,-0.04548788,-0.1041433,9.86249,0.0,0.0,0.0
2480446986532560,0.0,0.0,0.0,-0.02882327,0.077547364,0.0018898626
2480446991573237,-0.03471443,-0.098158054,9.833761,0.0,0.0,0.0
2480447006695164,0.0,0.0,0.0,0.0041634273,0.0039381776,-5.535963E-4
2480447011735789,-0.023940988,-0.09576395,9.763134,0.0,0.0,0.0
2480447026857717,0.0,0.0,0.0,0.030125175,-0.067227565,-0.0023861905
2480447031898394,-0.025138037,-0.106537394,9.755952,0.0,0.0,0.0
2480447047020321,0.0,0.0,0.0,0.023711095,-0.06722757,-0.0033024875
2480447052060946,-0.035911478,-0.11970494,9.789471,0.0,0.0,0.0
2480447067182873,0.0,0.0,0.0,-0.005304979,0.0109631065,-8.5902866E-4
2480447072223550,-0.04668493,-0.12329608,9.861292,0.0,0.0,0.0
2480447087345477,0.0,0.0,0.0,-0.031572163,0.07540934,0.0018898626
2480447092386154,-0.04069968,-0.1137197,9.850519,0.0,0.0,0.0
2480447107507977,0.0,0.0,0.0,-0.016300542,0.05830513,0.0025007273
2480447112548654,-0.027532136,-0.09815805,9.811016,0.0,0.0,0.0
2480447127671258,0.0,0.0,0.0,0.010577505,-0.021107284,-0.001164461
2480447132711935,-0.016758692,-0.09336986,9.747574,0.0,0.0,0.0
2480447147833758,0.0,0.0,0.0,0.035622958,-0.08311006,-0.0033024875
2480447152874435,-0.02154689,-0.10294625,9.76553,0.0,0.0,0.0
2480447167996414,0.0,0.0,0.0,0.010272073,-0.03515718,-0.0036079194
2480447173037092,-0.034714434,-0.11371969,9.814608,0.0,0.0,0.0
