2480512726158681,-0.05386722,-0.0993551,9.827776,0.0,0.0,0.0
2480512746627066,-0.06823182,-0.11611378,9.817001,0.0,0.0,0.0
2480512751671025,0.0,0.0,0.0,0.0014145328,0.0011892773,-0.0017753257
2480512767092900,-0.047881976,-0.11012854,9.803835,0.0,0.0,0.0
2480512772234358,0.0,0.0,0.0,0.0014145328,0.0011892773,-0.0017753257
2480512787658733,-0.031123284,-0.0993551,9.822987,0.0,0.0,0.0
2480512792800191,0.0,0.0,0.0,-4.180614E-4,5.7841255E-4,-2.4816394E-4
2480512808224566,-0.023940988,-0.0849905,9.80982,0.0,0.0,0.0
2480512813366025,0.0,0.0,0.0,1.9280333E-4,8.838449E-4,9.735655E-4
2480512828790400,-0.029926233,-0.10055215,9.8158045,0.0,0.0,0.0
2480512833931858,0.0,0.0,0.0,8.0366805E-4,5.7841255E-4,5.7268422E-5
2480512849356233,-0.044290826,-0.12688723,9.831367,0.0,0.0,0.0
2480512854497691,0.0,0.0,0.0,0.0011091004,0.0011892773,-2.4816394E-4
2480512869922066,-0.045487873,-0.12329608,9.796652,0.0,0.0,0.0
2480512875063525,0.0,0.0,0.0,0.009355774,-0.006141099,-2.4816394E-4
2480512890487900,0.31362695,0.0921728,9.186157,0.0,0.0,0.0
2480512895629358,0.0,0.0,0.0,-0.029128702,0.052501902,-0.0051350817
2480512911053733,0.1771633,0.009576394,9.451902,0.0,0.0,0.0
2480512916195191,0.0,0.0,0.0,-0.025158083,0.05677797,9.735655E-4
2480512931620660,0.0921728,-0.045487877,9.554848,0.0,0.0,0.0
2480512936762119,0.0,0.0,0.0,-0.0153842475,0.053112775,9.735655E-4
2480512952186494,0.037108533,-0.08379346,9.6961,0.0,0.0,0.0
2480512957327952,0.0,0.0,0.0,0.012715528,-0.01866383,-0.002080758
2480512972752327,0.008379347,-0.094566904,9.766726,0.0,0.0,0.0
2480512977893785,0.0,0.0,0.0,0.036539257,-0.08463722,-0.0048296493
2480512993318160,0.0011970513,-0.087384604,9.772711,0.0,0.0,0.0
2480512998459619,0.0,0.0,0.0,0.00996664,-0.03760063,-8.5902866E-4
2480513013883994,0.0,-0.075414106,9.721237,0.0,0.0,0.0
2480513019025452,0.0,0.0,0.0,-0.016300542,0.034786828,9.735655E-4
2480513034341598,-0.016758692,-0.07780821,9.726027,0.0,0.0,0.0
2480513039382223,0.0,0.0,0.0,-0.032793894,0.08365601,0.0028061597
2480513054504202,-0.04309378,-0.090975754,9.772711,0.0,0.0,0.0
2480513059544879,0.0,0.0,0.0,-0.0025560912,0.028983617,-0.0014698934
2480513074666858,-0.05865542,-0.09815805,9.848125,0.0,0.0,0.0
2480513079707483,0.0,0.0,0.0,0.024932824,-0.048596203,-8.5902866E-4
2480513094829462,-0.050276075,-0.0945669,9.844534,0.0,0.0,0.0
2480513099870087,0.0,0.0,0.0,0.0322632,-0.07852857,-0.0048296493
2480513114992067,-0.026335089,-0.08977871,9.799046,0.0,0.0,0.0
2480513120032692,0.0,0.0,0.0,-0.0022506546,-0.010417154,-2.4816394E-4
