1315450307182843,0.087384604,3.655789,9.129895,0.0,0.0,0.0
1315450327346125,-0.2789125,3.3553295,8.856968,0.0,0.0,0.0
1315450347511958,-0.35911483,3.397226,8.667835,0.0,0.0,0.0
1315450342472323,0.0,0.0,0.0,-0.06658998,-0.0066546076,-0.04975875
1315450362633208,0.0,0.0,0.0,-0.06658998,-0.0066546076,-0.04975875
1315450367674041,-0.11611378,3.5648131,8.908442,0.0,0.0,0.0
1315450382796541,0.0,0.0,0.0,-0.03665761,-0.058272675,-0.01738292
1315450387837375,0.015561642,3.5528426,9.150246,0.0,0.0,0.0
1315450402959875,0.0,0.0,0.0,-0.024745747,-0.031089196,-0.026851323
1315450408000708,-0.08259641,3.4091966,9.522528,0.0,0.0,0.0
1315450428163989,0.010773443,3.343359,9.763135,0.0,0.0,0.0
1315450423123104,0.0,0.0,0.0,0.025039725,0.01777998,-0.020437242
1315450448327323,0.050276075,3.397226,9.393246,0.0,0.0,0.0
1315450443286489,0.0,0.0,0.0,0.06077531,0.108493395,-0.04853702
1315450463449823,0.0,0.0,0.0,-0.013139319,0.15461367,-0.080301985
1315450468490656,-0.03830558,3.4056056,8.765993,0.0,0.0,0.0
1315450483613156,0.0,0.0,0.0,-0.04612601,0.13812034,-0.09160298
1315450488653989,-0.15441936,3.3840585,9.056875,0.0,0.0,0.0
1315450503776489,0.0,0.0,0.0,-0.055288985,0.08802942,-0.06930642
1315450508817323,-0.2621538,3.370891,8.979067,0.0,0.0,0.0
1315450523939823,0.0,0.0,0.0,-0.07300406,0.090167455,-0.036319725
1315450528980656,-0.33158267,3.3948321,8.924004,0.0,0.0,0.0
1315450544103156,0.0,0.0,0.0,-0.04184996,0.0077007064,-0.01493946
1315450549143989,-0.34235615,3.4475021,8.941959,0.0,0.0,0.0
1315450564266489,0.0,0.0,0.0,0.02565059,-0.075987756,0.004608211
1315450569307323,-0.3172181,3.5181282,9.070044,0.0,0.0,0.0
1315450584429718,0.0,0.0,0.0,0.03847875,-0.03567068,-0.01738292
1315450589470604,-0.25138035,3.637833,9.170595,0.0,0.0,0.0
1315450604593104,0.0,0.0,0.0,-0.0055035125,0.07123064,-0.022269838
1315450609633937,-0.26335084,3.7276118,9.183763,0.0,0.0,0.0
1315450624756437,0.0,0.0,0.0,-0.05742701,0.12620847,-0.0073036514
1315450629797270,-0.30165642,3.7874641,9.082014,0.0,0.0,0.0
1315450644919770,0.0,0.0,0.0,-0.026883777,0.060845952,0.011633155
1315450649960604,-0.31362695,3.8485136,9.023359,0.0,0.0,0.0
1315450665083104,0.0,0.0,0.0,0.014044162,-0.018566465,0.008578831
1315450670123937,-0.29447418,3.9071693,8.973082,0.0,0.0,0.0
1315450685246437,0.0,0.0,0.0,0.016487619,-0.052469462,-0.006387354
1315450690287270,-0.30644464,3.9658246,8.951536,0.0,0.0,0.0
1315450705409770,0.0,0.0,0.0,-0.025662042,0.00983874,-0.026851323
1315450710450604,-0.3363709,3.9921596,9.017373,0.0,0.0,0.0
1315450725573104,0.0,0.0,0.0,-0.05223466,0.08619683,-0.021048108
1315450730613937,-0.39622334,3.953854,9.109546,0.0,0.0,0.0
1315450745736437,0.0,0.0,0.0,-0.047958612,0.13567688,-0.0094416775
1315450750777270,-0.4285437,3.909563,9.180172,0.0,0.0,0.0
1315450765899770,0.0,0.0,0.0,0.010378972,0.0727578,0.0036919138
1315450770940604,-0.44290826,3.8592873,9.186157,0.0,0.0,0.0
1315450786063104,0.0,0.0,0.0,0.046419993,0.0031192326,0.018047234
1315450791103937,-0.47163746,3.8197846,9.171793,0.0,0.0,0.0
1315450806226437,0.0,0.0,0.0,0.06932742,-0.018871902,0.04492528
1315450811267270,-0.48360795,3.7886612,9.217281,0.0,0.0,0.0
1315450826389770,0.0,0.0,0.0,0.076352365,0.06176224,0.06630555
1315450831430604,-0.44889352,3.8018289,9.31065,0.0,0.0,0.0
1315450851593937,-0.37347943,3.853302,9.204113,0.0,0.0,0.0
1315450846553104,0.0,0.0,0.0,0.07329804,0.14453441,0.05530998
1315450871757270,-0.33517385,3.902381,8.916821,0.0,0.0,0.0
1315450866716437,0.0,0.0,0.0,0.022901699,0.14575614,0.046452444
1315450891920604,-0.3220063,3.9454746,8.633121,0.0,0.0,0.0
1315450886879770,0.0,0.0,0.0,0.002132297,0.012893061,0.05133936
1315450912083937,-0.314824,3.9478688,8.619952,0.0,0.0,0.0
1315450907043104,0.0,0.0,0.0,0.026872322,-0.118442856,0.060807765
1315450932247270,-0.29926234,3.9203367,8.769585,0.0,0.0,0.0
1315450927206437,0.0,0.0,0.0,0.04092221,-0.10836358,0.07669025
1315450952410604,-0.25856265,3.8916073,8.926397,0.0,0.0,0.0
1315450947369770,0.0,0.0,0.0,0.025345158,-0.023147961,0.08005001
1315450972573937,-0.20828658,3.882031,8.961111,0.0,0.0,0.0
1315450967533104,0.0,0.0,0.0,0.0067137848,0.04221457,0.07516308
1315450987696437,0.0,0.0,0.0,0.029926647,0.009533311,0.06630555
1315450992737270,-0.15082821,3.8892133,8.941959,0.0,0.0,0.0
1315451007859770,0.0,0.0,0.0,0.047947153,-0.044528212,0.049201332
1315451012900604,-0.106537394,3.9095633,8.874924,0.0,0.0,0.0
1315451028023104,0.0,0.0,0.0,0.04000591,-0.06621392,0.017130937
1315451033063937,-0.09336986,3.928716,8.836618,0.0,0.0,0.0
1315451048186437,0.0,0.0,0.0,-0.020164263,-0.0087926285,0.0039973464
1315451053227270,-0.15082821,3.9179425,8.83183,0.0,0.0,0.0
1315451068349770,0.0,0.0,0.0,-0.05345639,0.05840249,0.0033864814
