1315427608952034,-0.08738461,4.413521,8.730082,0.0,0.0,0.0
1315427629518284,-0.1747692,4.346486,8.928791,0.0,0.0,0.0
1315427649892659,-0.17237511,4.329727,8.8845005,0.0,0.0,0.0
1315427644747815,0.0,0.0,0.0,0.042143937,-0.020704497,0.018047234
1315427665320628,0.0,0.0,0.0,0.042143937,-0.020704497,0.018047234
1315427670462190,-0.11970494,4.394368,8.75043,0.0,0.0,0.0
1315427685886878,0.0,0.0,0.0,0.0039648935,-0.014901281,-0.0045547597
1315427691028440,-0.0849905,4.4350677,8.737263,0.0,0.0,0.0
1315427711594690,-0.08858165,4.3991566,8.800707,0.0,0.0,0.0
1315427706453128,0.0,0.0,0.0,0.002743164,-0.017344741,-0.011274272
1315427732160940,-0.15082823,4.3584566,8.835422,0.0,0.0,0.0
1315427727019378,0.0,0.0,0.0,0.0045757582,0.008617011,-0.013106866
1315427752727190,-0.17237511,4.3237424,8.824648,0.0,0.0,0.0
1315427747585628,0.0,0.0,0.0,-0.0051980778,0.048628654,0.002164752
1315427768151878,0.0,0.0,0.0,0.018014781,0.060540516,-0.0054710573
1315427773293440,-0.051473122,4.429083,8.861756,0.0,0.0,0.0
1315427788718128,0.0,0.0,0.0,0.11086622,-0.0051274425,-0.033265404
1315427793859690,-0.06823181,4.412324,9.11194,0.0,0.0,0.0
1315427809284378,0.0,0.0,0.0,0.019847376,0.1934036,-0.014328594
1315427814425940,-0.09576395,4.391974,8.924004,0.0,0.0,0.0
1315427829850628,0.0,0.0,0.0,-0.052845523,0.26365304,-0.006387354
1315427834992190,-0.11731084,4.388383,8.798313,0.0,0.0,0.0
1315427855441513,-0.13406953,4.3907776,8.686988,0.0,0.0,0.0
1315427850400732,0.0,0.0,0.0,-0.00672524,0.09077831,-0.0036384629
1315427870563753,0.0,0.0,0.0,0.08612619,-0.0649922,-0.019826379
1315427875604534,-0.14963117,4.4051414,8.684593,0.0,0.0,0.0
1315427890726774,0.0,0.0,0.0,0.11544771,-0.09034308,-0.010357975
1315427895767555,-0.20828658,4.391974,8.744446,0.0,0.0,0.0
1315427910889794,0.0,0.0,0.0,0.09987065,-0.021926222,0.010716858
1315427915930576,-0.25257742,4.3764124,8.795919,0.0,0.0,0.0
1315427931052815,0.0,0.0,0.0,0.058026418,0.032135304,0.019574396
1315427936093597,-0.2501833,4.3764124,8.720505,0.0,0.0,0.0
1315427951215836,0.0,0.0,0.0,-0.0036709155,0.011976766,0.019268963
1315427956256617,-0.23462167,4.387186,8.5361595,0.0,0.0,0.0
1315427971378909,0.0,0.0,0.0,-0.044904284,-0.06102157,0.021101557
1315427976419690,-0.22863643,4.4075356,8.4068775,0.0,0.0,0.0
1315427996582711,-0.2322276,4.414718,8.421242,0.0,0.0,0.0
1315427991541930,0.0,0.0,0.0,-0.02871637,-0.16792288,0.030875392
1315428016745732,-0.217863,4.4254913,8.54813,0.0,0.0,0.0
1315428011704951,0.0,0.0,0.0,-0.0394065,-0.15112412,0.024766747
1315428031867972,0.0,0.0,0.0,-0.016804509,-0.08087467,0.009189696
1315428036908753,-0.19511905,4.418309,8.720505,0.0,0.0,0.0
1315428057071826,-0.21666594,4.372821,8.734869,0.0,0.0,0.0
1315428052031044,0.0,0.0,0.0,-0.045820583,-0.015817579,0.03698404
1315428077234847,-0.15681346,4.362048,8.721702,0.0,0.0,0.0
1315428072194065,0.0,0.0,0.0,-0.02718921,-0.06438133,0.0394275
1315428097397867,-0.07900526,4.374018,8.728884,0.0,0.0,0.0
1315428092357086,0.0,0.0,0.0,2.997038E-4,-0.08912136,0.011022291
1315428117560888,-0.06583771,4.365639,8.7228985,0.0,0.0,0.0
1315428112520107,0.0,0.0,0.0,-0.014666479,-0.077820346,-0.0018058687
1315428137723909,-0.0849905,4.380004,8.752825,0.0,0.0,0.0
1315428132683128,0.0,0.0,0.0,-0.06353566,0.022972332,-0.0054710573
1315428152846201,0.0,0.0,0.0,-0.05589985,0.06970348,-0.0036384629
1315428157886982,-0.1065374,4.396762,8.752825,0.0,0.0,0.0
1315428178050003,-0.12209903,4.405142,8.69417,0.0,0.0,0.0
1315428173009222,0.0,0.0,0.0,-0.022607723,0.030608142,0.0125494525
1315428193172242,0.0,0.0,0.0,0.0073246513,-0.09522999,0.0055245077
1315428198213024,-0.08259641,4.450629,8.607983,0.0,0.0,0.0
1315428213335315,0.0,0.0,0.0,0.018014783,-0.12699495,-0.013412299
1315428218376097,-0.03471443,4.484147,8.672623,0.0,0.0,0.0
1315428233498336,0.0,0.0,0.0,-0.025967479,-0.027729442,-0.035708863
1315428238539117,0.0035911473,4.484147,8.776766,0.0,0.0,0.0
1315428253661409,0.0,0.0,0.0,-0.06872801,0.09780326,-0.048537023
1315428258702190,-0.005985247,4.4721766,8.8521805,0.0,0.0,0.0
1315428273824430,0.0,0.0,0.0,-0.088886544,0.12193241,-0.054340236
1315428278865211,-0.038305577,4.4554176,8.80789,0.0,0.0,0.0
1315428293987451,0.0,0.0,0.0,-0.029938098,0.023583198,-0.04151208
1315428299028232,-0.11252264,4.3979597,8.764795,0.0,0.0,0.0
1315428314150524,0.0,0.0,0.0,0.025345158,-0.0753769,-0.0024167334
1315428319191305,-0.18673971,4.3333187,8.754022,0.0,0.0,0.0
1315428334313544,0.0,0.0,0.0,0.073603466,-0.09706259,0.018047234
1315428339354326,-0.19511905,4.3045893,8.835421,0.0,0.0,0.0
1315428359517399,-0.16519281,4.322545,8.870136,0.0,0.0,0.0
1315428354476617,0.0,0.0,0.0,0.03786789,-0.023147961,0.016520074
1315428379680419,-0.0993551,4.3524714,8.86415,0.0,0.0,0.0
1315428374639638,0.0,0.0,0.0,0.010989837,0.039160255,-0.005776489
1315428394802659,0.0,0.0,0.0,-0.02749464,0.0840588,-0.022880703
1315428399843440,-0.06464066,4.3692303,8.79113,0.0,0.0,0.0
1315428414965732,0.0,0.0,0.0,0.012822434,0.002508367,-0.020131811
1315428420006513,-0.07302001,4.3500776,8.740854,0.0,0.0,0.0
1315428435128753,0.0,0.0,0.0,0.065967664,-0.056134645,-5.8413926E-4
1315428440169534,-0.10055215,4.3093777,8.736067,0.0,0.0,0.0
1315428455291826,0.0,0.0,0.0,0.06260791,-0.041473895,0.018047234
1315428460332607,-0.1137197,4.2854366,8.762402,0.0,0.0,0.0
1315428475454847,0.0,0.0,0.0,0.058637287,0.07275781,0.0027756167
1315428480495628,-0.083793454,4.3009987,8.8845005,0.0,0.0,0.0
1315428495617919,0.0,0.0,0.0,0.021679971,0.21905991,-0.02776762
1315428500658701,-0.059852466,4.332122,8.8521805,0.0,0.0,0.0
1315428515780940,0.0,0.0,0.0,-0.06903344,0.2584607,-0.016466621
1315428520821722,-0.08499051,4.3476834,8.676214,0.0,0.0,0.0
1315428540984794,-0.10055215,4.380004,8.557706,0.0,0.0,0.0
1315428535944013,0.0,0.0,0.0,-0.050707497,0.077339284,-0.01616119
1315428561147815,-0.14843413,4.3776093,8.599604,0.0,0.0,0.0
1315428556107034,0.0,0.0,0.0,0.05436123,-0.12546779,-0.010663407
1315428581310888,-0.22624233,4.322545,8.636711,0.0,0.0,0.0
1315428576270107,0.0,0.0,0.0,0.0757415,-0.16181424,0.024766747
1315428596433180,0.0,0.0,0.0,0.0445874,-0.08667789,0.053477388
1315428601473961,-0.24898627,4.3021955,8.684593,0.0,0.0,0.0
1315428616596201,0.0,0.0,0.0,-0.014971914,0.004951822,0.027210204
1315428621636982,-0.1771633,4.3500776,8.631924,0.0,0.0,0.0
1315428636759274,0.0,0.0,0.0,-0.07850184,0.034273323,0.008273399
