2431940454281331,0.06583771,-0.12329608,9.822987,0.0,0.0,0.0
2431940474449248,0.06104952,-0.11491674,9.822987,0.0,0.0,0.0
2431940479493206,0.0,0.0,0.0,-7.864889E-4,-1.2217295E-4,7.2158384E-4
2431940494613102,0.06583772,-0.11611378,9.826578,0.0,0.0,0.0
2431940499654456,0.0,0.0,0.0,-7.864889E-4,-1.2217295E-4,7.2158384E-4
2431940514778414,0.061049517,-0.10534035,9.827775,0.0,0.0,0.0
2431940519819717,0.0,0.0,0.0,0.0010461053,-7.3303765E-4,-0.0011110103
2431940534943623,0.06224657,-0.11731084,9.817001,0.0,0.0,0.0
2431940539984925,0.0,0.0,0.0,-4.8105652E-4,4.886918E-4,1.1071912E-4
2431940555108935,0.06224657,-0.10294625,9.813412,0.0,0.0,0.0
2431940560150237,0.0,0.0,0.0,4.3524057E-4,-4.276053E-4,-5.001456E-4
2431940575274196,0.067034766,-0.11611379,9.811016,0.0,0.0,0.0
2431940580315498,0.0,0.0,0.0,0.026396992,-0.07220421,0.0016378809
2431940595439404,-0.15322232,-0.20708954,9.174187,0.0,0.0,0.0
2431940600480706,0.0,0.0,0.0,-0.07989347,0.21704023,0.0043867724
2431940615604664,-0.10414329,-0.17476922,9.639839,0.0,0.0,0.0
2431940620645967,0.0,0.0,0.0,0.0034895595,-0.005619956,0.003470475
2431940635769925,-0.04668493,-0.14843413,9.771515,0.0,0.0,0.0
2431940640811227,0.0,0.0,0.0,0.04472293,-0.082283475,-0.0029436045
2431940655935185,0.0035911482,-0.13167544,9.747573,0.0,0.0,0.0
2431940660976487,0.0,0.0,0.0,0.022731801,-0.08350521,-0.0038599016
2431940676100446,0.03591148,-0.12449314,9.715252,0.0,0.0,0.0
2431940681141748,0.0,0.0,0.0,-0.01117119,0.018509211,-0.0023327398
2431940696265706,0.04429083,-0.11970494,9.681735,0.0,0.0,0.0
2431940701307008,0.0,0.0,0.0,-0.039576396,0.08142827,-8.0557796E-4
2431940716430967,0.031123284,-0.11491674,9.746376,0.0,0.0,0.0
2431940721472269,0.0,0.0,0.0,-0.016974406,0.07776307,7.2158384E-4
2431940736596227,0.033517383,-0.11731084,9.832563,0.0,0.0,0.0
2431940741637529,0.0,0.0,0.0,0.01845575,-0.030359982,0.0010270162
2431940756761487,0.046684925,-0.11252264,9.867277,0.0,0.0,0.0
2431940761802789,0.0,0.0,0.0,0.038003422,-0.09327905,-0.0041653337
2431940776926748,0.062246565,-0.106537394,9.815805,0.0,0.0,0.0
2431940781968050,0.0,0.0,0.0,0.01081994,-0.057543457,-0.0014164427
2431940797092008,0.06583772,-0.110128544,9.739193,0.0,0.0,0.0
2431940802133310,0.0,0.0,0.0,-0.02430478,0.04141663,-5.001456E-4
2431940817257269,0.05027607,-0.11611379,9.72483,0.0,0.0,0.0
2431940822298571,0.0,0.0,0.0,-0.03713294,0.09456186,-1.9471324E-4
2431940837422529,0.033517383,-0.11611379,9.78947,0.0,0.0,0.0
2431940842463831,0.0,0.0,0.0,-0.0026190858,0.042332917,7.2158384E-4
2431940857587789,0.03710853,-0.110128544,9.868475,0.0,0.0,0.0
2431940862629092,0.0,0.0,0.0,0.030367613,-0.05723802,-1.9471324E-4
2431940877753050,0.052670173,-0.10534035,9.852913,0.0,0.0,0.0
2431940882794352,0.0,0.0,0.0,0.033421934,-0.09450077,-0.0026381721
2431940897918310,0.063443616,-0.0993551,9.794258,0.0,0.0,0.0
2431940902959612,0.0,0.0,0.0,-0.0032299515,-0.01600465,-0.0011110103
2431940918083571,0.067034766,-0.10055215,9.721238,0.0,0.0,0.0
2431940923124873,0.0,0.0,0.0,-0.035605773,0.06615665,0.0010270162
2431940938248831,0.051473122,-0.1089315,9.754755,0.0,0.0,0.0
2431940943290133,0.0,0.0,0.0,-0.027969966,0.089674935,0.0028596104
2431940958414092,0.044290826,-0.11132559,9.822988,0.0,0.0,0.0
2431940963455394,0.0,0.0,0.0,0.0092927795,4.8870017E-4,0.0019433133
2431940978579352,0.052670173,-0.10534035,9.882839,0.0,0.0,0.0
2431940983620654,0.0,0.0,0.0,0.040752314,-0.07984002,-0.0014164427
2431940998744612,0.06224657,-0.106537394,9.833761,0.0,0.0,0.0
