2431597305399228,0.07302001,-0.10055215,9.814608,0.0,0.0,0.0
2431597325565947,0.063443616,-0.0993551,9.824184,0.0,0.0,0.0
2431597330608968,0.0,0.0,0.0,-1.7562415E-4,-1.2217295E-4,7.2158384E-4
2431597345730114,0.070625916,-0.1041433,9.83017,0.0,0.0,0.0
2431597350771312,0.0,0.0,0.0,-1.7562415E-4,-1.2217295E-4,7.2158384E-4
2431597365894958,0.06942886,-0.11371969,9.820593,0.0,0.0,0.0
2431597370936103,0.0,0.0,0.0,4.3524057E-4,-1.2217295E-4,4.1615148E-4
2431597386059801,0.070625916,-0.11132559,9.815805,0.0,0.0,0.0
2431597391100999,0.0,0.0,0.0,4.3524057E-4,-4.276053E-4,-5.001456E-4
2431597406224593,0.07302001,-0.11611379,9.821791,0.0,0.0,0.0
2431597411265791,0.0,0.0,0.0,0.0013515376,0.0010995565,-1.9471324E-4
2431597426389385,-0.010773446,-0.14125183,9.457888,0.0,0.0,0.0
2431597431430635,0.0,0.0,0.0,-0.049961098,0.16114612,0.004997637
2431597446554228,-0.08618756,-0.14843413,9.721237,0.0,0.0,0.0
2431597451595478,0.0,0.0,0.0,0.05205331,-0.1418428,-0.005997928
2431597466719072,-0.02034984,-0.13766068,9.679341,0.0,0.0,0.0
2431597471760270,0.0,0.0,0.0,0.018150317,-0.0541837,-0.0032490368
2431597486883864,0.026335087,-0.12569019,9.63146,0.0,0.0,0.0
2431597491925114,0.0,0.0,0.0,-0.0291917,0.04172205,-0.001721875
2431597507048708,0.03591148,-0.11970494,9.675751,0.0,0.0,0.0
2431597512089905,0.0,0.0,0.0,-0.038049236,0.10005964,0.004997637
2431597527213551,0.03591148,-0.12090199,9.759543,0.0,0.0,0.0
2431597532254697,0.0,0.0,0.0,-0.0044516716,0.025534155,0.0019433133
2431597547378395,0.04309378,-0.113719694,9.848125,0.0,0.0,0.0
2431597552419593,0.0,0.0,0.0,0.031283908,-0.05265654,-0.0014164427
2431597567543187,0.05506427,-0.10534035,9.836155,0.0,0.0,0.0
2431597572584385,0.0,0.0,0.0,0.03372737,-0.09633337,-0.0032490368
2431597587708030,0.07302001,-0.10055215,9.78947,0.0,0.0,0.0
2431597592749176,0.0,0.0,0.0,-0.004757108,-0.004092796,-0.0032490368
2431597607872874,0.06942887,-0.09815805,9.720041,0.0,0.0,0.0
2431597612914072,0.0,0.0,0.0,-0.034994915,0.062186033,4.1615148E-4
2431597628037666,0.06104952,-0.09576395,9.754755,0.0,0.0,0.0
2431597633078864,0.0,0.0,0.0,-0.028580831,0.09028581,0.0013324486
2431597648202510,0.051473122,-0.1017492,9.819396,0.0,0.0,0.0
2431597653243655,0.0,0.0,0.0,0.011736242,-0.009285135,0.002554178
2431597668367301,0.05626132,-0.10055215,9.87446,0.0,0.0,0.0
2431597673408447,0.0,0.0,0.0,0.03830885,-0.07709113,-0.0026381721
2431597688532145,0.06823181,-0.09815805,9.838549,0.0,0.0,0.0
2431597693573291,0.0,0.0,0.0,0.021510074,-0.07648027,-0.0026381721
2431597708696989,0.075414106,-0.09815805,9.7751045,0.0,0.0,0.0
2431597713738187,0.0,0.0,0.0,-0.021250458,0.022785248,-0.0011110103
2431597728861780,0.06942886,-0.10534035,9.732012,0.0,0.0,0.0
2431597733902978,0.0,0.0,0.0,-0.037743807,0.08570432,0.0013324486
2431597749026624,0.05386722,-0.110128544,9.783484,0.0,0.0,0.0
2431597754067770,0.0,0.0,0.0,-0.01483638,0.06615665,1.1071912E-4
2431597769191468,0.051473126,-0.11132559,9.856504,0.0,0.0,0.0
2431597774232666,0.0,0.0,0.0,0.02731329,-0.037384927,-8.0557796E-4
2431597789356260,0.06224657,-0.10534035,9.867277,0.0,0.0,0.0
2431597794397458,0.0,0.0,0.0,0.03830885,-0.09480621,-0.0029436045
2431597809521051,0.07541411,-0.102946244,9.820593,0.0,0.0,0.0
2431597814562301,0.0,0.0,0.0,0.0053221565,-0.042577274,-0.0020273074
2431597829685895,0.07661116,-0.10055214,9.746376,0.0,0.0,0.0
2431597834727093,0.0,0.0,0.0,-0.030107995,0.048136137,7.2158384E-4
