2431697718879027,0.07900526,-0.11491674,9.819396,0.0,0.0,0.0
2431697739249860,0.08618756,-0.12569019,9.825381,0.0,0.0,0.0
2431697734109027,0.0,0.0,0.0,-0.0013973536,-0.0025656319,0.0019433133
2431697754674756,0.0,0.0,0.0,-0.0013973536,-0.0025656319,0.0019433133
2431697759816839,0.070625916,-0.12090199,9.815805,0.0,0.0,0.0
2431697775242985,0.0,0.0,0.0,1.298082E-4,7.9412415E-4,-5.001456E-4
2431697780385068,0.074217066,-0.11731084,9.817001,0.0,0.0,0.0
2431697800953298,0.07780821,-0.11132559,9.827776,0.0,0.0,0.0
2431697795811214,0.0,0.0,0.0,-0.0017027855,4.886918E-4,-1.9471324E-4
2431697816379443,0.0,0.0,0.0,-4.8105652E-4,-1.2217295E-4,-5.001456E-4
2431697821521527,0.058655422,-0.110128544,9.822987,0.0,0.0,0.0
2431697842089756,0.061049517,-0.11611379,9.691312,0.0,0.0,0.0
2431697836947673,0.0,0.0,0.0,0.06365974,-0.1409265,-0.0063033598
2431697857515902,0.0,0.0,0.0,-0.07378482,0.1571755,0.0031650427
2431697862657985,0.06224657,-0.110128544,9.899597,0.0,0.0,0.0
2431697878084131,0.0,0.0,0.0,-0.024915641,0.07165443,0.0031650427
2431697883226214,0.06942886,-0.106537394,9.886431,0.0,0.0,0.0
2431697898652360,0.0,0.0,0.0,0.014790563,-0.018142683,0.0019433133
2431697903794443,0.074217066,-0.102946244,9.76553,0.0,0.0,0.0
2431697919220589,0.0,0.0,0.0,0.04319577,-0.08503237,-0.0026381721
2431697924362673,0.06583772,-0.10534035,9.75715,0.0,0.0,0.0
2431697939788818,0.0,0.0,0.0,0.013568835,-0.06304123,-0.0041653337
2431697944930902,0.05745837,-0.10773444,9.82179,0.0,0.0,0.0
2431697960357048,0.0,0.0,0.0,-0.01483638,0.028588476,-0.0026381721
2431697965499131,0.061049517,-0.1017492,9.891219,0.0,0.0,0.0
2431697980925277,0.0,0.0,0.0,-0.042325288,0.09272926,4.1615148E-4
2431697986067360,0.06823181,-0.09815805,9.858898,0.0,0.0,0.0
2431698001493506,0.0,0.0,0.0,-0.0062842723,0.051495887,0.002554178
2431698006635589,0.077808216,-0.09815805,9.794258,0.0,0.0,0.0
2431698027203818,0.074217066,-0.10414329,9.727222,0.0,0.0,0.0
2431698022061735,0.0,0.0,0.0,0.02212094,-0.0447153,0.0010270162
2431698042629964,0.0,0.0,0.0,0.04136318,-0.09786053,-0.0029436045
2431698047772048,0.059852473,-0.10414329,9.772711,0.0,0.0,0.0
2431698063198193,0.0,0.0,0.0,-0.004757112,-0.030359982,-0.001721875
2431698068340277,0.05386722,-0.10534035,9.84214,0.0,0.0,0.0
2431698088908506,0.05985247,-0.0993551,9.88284,0.0,0.0,0.0
2431698083766423,0.0,0.0,0.0,-0.02552651,0.057299107,-5.001456E-4
2431698104334652,0.0,0.0,0.0,-0.040798128,0.095783584,0.0010270162
2431698109476735,0.06823182,-0.09815805,9.836155,0.0,0.0,0.0
2431698124898766,0.0,0.0,0.0,0.008071048,0.017592894,1.1071912E-4
2431698129940016,0.07182296,-0.10055214,9.76553,0.0,0.0,0.0
2431698145063766,0.0,0.0,0.0,0.030673044,-0.07037161,-0.0011110103
2431698150105016,0.06104952,-0.10534035,9.733208,0.0,0.0,0.0
2431698165228766,0.0,0.0,0.0,0.030978477,-0.08472694,-0.0020273074
2431698170270016,0.049079023,-0.1089315,9.791864,0.0,0.0,0.0
2431698185393766,0.0,0.0,0.0,-0.014530944,-0.0019547625,0.0010270162
2431698190435016,0.049079027,-0.10414329,9.863687,0.0,0.0,0.0
2431698205558766,0.0,0.0,0.0,-0.03743837,0.07837394,7.2158384E-4
2431698210600016,0.06224657,-0.10055215,9.864884,0.0,0.0,0.0
2431698225723766,0.0,0.0,0.0,-0.026748238,0.07409789,7.2158384E-4
2431698230765016,0.07780821,-0.09576395,9.811016,0.0,0.0,0.0
2431698245888766,0.0,0.0,0.0,0.019372044,-0.011423169,-0.0011110103
2431698250930016,0.07661116,-0.09815805,9.739193,0.0,0.0,0.0
2431698271095016,0.059852473,-0.10534035,9.755953,0.0,0.0,0.0
2431698266053766,0.0,0.0,0.0,0.03830885,-0.09205732,-0.0035544692
2431698286218766,0.0,0.0,0.0,0.015401429,-0.05265654,-0.0038599016
2431698291260016,0.044290826,-0.11012854,9.820593,0.0,0.0,0.0
2431698306383766,0.0,0.0,0.0,-0.02552651,0.027061315,1.1071912E-4
2431698311425016,0.05027607,-0.1089315,9.887629,0.0,0.0,0.0
2431698326548766,0.0,0.0,0.0,-0.040798128,0.09639445,0.0028596104
2431698331590016,0.070625916,-0.106537394,9.84214,0.0,0.0,0.0
2431698351755016,0.25975972,-0.040699676,9.1837635,0.0,0.0,0.0
2431698346713766,0.0,0.0,0.0,0.029756749,-0.041355543,0.0028596104
2431698366878766,0.0,0.0,0.0,0.01081994,-0.021807872,-0.0026381721
2431698371920016,-0.02872919,-0.13885772,9.715252,0.0,0.0,0.0
2431698387043766,0.0,0.0,0.0,0.00165697,-0.005314523,-8.0557796E-4
2431698392085016,0.08020231,-0.10414329,9.802637,0.0,0.0,0.0
2431698407208766,0.0,0.0,0.0,-1.7562415E-4,0.0020158535,-0.0014164427
2431698412250016,0.068231806,-0.09576395,9.828973,0.0,0.0,0.0
2431698427373766,0.0,0.0,0.0,0.0010461053,-1.2217295E-4,-8.0557796E-4
2431698432415016,0.07900526,-0.096961,9.811016,0.0,0.0,0.0
2431698447538766,0.0,0.0,0.0,-0.002619083,7.9412415E-4,-0.0014164427
2431698452580016,0.080202304,-0.1089315,9.813412,0.0,0.0,0.0
2431698467703766,0.0,0.0,0.0,0.0010461053,4.886918E-4,-0.0023327398
2431698472745016,0.05745837,-0.12569019,9.824184,0.0,0.0,0.0
2431698487868766,0.0,0.0,0.0,-7.864889E-4,7.9412415E-4,-1.9471324E-4
2431698492910016,0.05985247,-0.11491674,9.808622,0.0,0.0,0.0
2431698513075016,0.067034766,-0.11132559,9.81341,0.0,0.0,0.0
2431698508033766,0.0,0.0,0.0,-1.7562415E-4,-7.3303765E-4,1.1071912E-4
2431698533240016,0.061049517,-0.08977871,9.827776,0.0,0.0,0.0
2431698528198766,0.0,0.0,0.0,0.0010461053,1.8325941E-4,4.1615148E-4
2431698548363818,0.0,0.0,0.0,-1.7562415E-4,7.9412415E-4,-0.0011110103
2431698553405016,0.062246565,-0.09576395,9.811016,0.0,0.0,0.0
2431698568528766,0.0,0.0,0.0,1.298082E-4,-4.276053E-4,7.2158384E-4
2431698573570016,0.063443616,-0.106537394,9.819396,0.0,0.0,0.0
2431698588693766,0.0,0.0,0.0,7.406729E-4,4.886918E-4,-5.001456E-4
2431698593735016,0.081399366,-0.1089315,9.817001,0.0,0.0,0.0
2431698613900016,0.08379346,-0.11611379,9.820594,0.0,0.0,0.0
2431698608858766,0.0,0.0,0.0,7.406729E-4,-4.276053E-4,-8.0557796E-4
2431698629023766,0.0,0.0,0.0,-1.7562415E-4,0.0010995565,-0.0011110103
2431698634065016,0.067034766,-0.12688723,9.819396,0.0,0.0,0.0
2431698649188766,0.0,0.0,0.0,-0.0010919212,0.0010995565,-0.0014164427
2431698654230016,0.05985247,-0.12090199,9.82179,0.0,0.0,0.0
2431698669353766,0.0,0.0,0.0,-0.0013973536,0.0014049888,1.1071912E-4
2431698674395016,0.058655422,-0.10055214,9.828973,0.0,0.0,0.0
2431698689518766,0.0,0.0,0.0,-4.8105652E-4,7.9412415E-4,1.1071912E-4
2431698694560016,0.06823181,-0.11012854,9.811016,0.0,0.0,0.0
2431698709683766,0.0,0.0,0.0,-1.7562415E-4,0.0010995565,-1.9471324E-4
2431698714725016,0.061049517,-0.10773444,9.82179,0.0,0.0,0.0
2431698734890016,0.075414106,-0.1017492,9.818199,0.0,0.0,0.0
2431698729848766,0.0,0.0,0.0,1.298082E-4,7.9412415E-4,-1.9471324E-4
2431698755055016,0.07421706,-0.11371969,9.817002,0.0,0.0,0.0
2431698750013766,0.0,0.0,0.0,0.0013515376,4.886918E-4,-1.9471324E-4
2431698775220016,0.049079023,-0.11132559,9.834958,0.0,0.0,0.0
2431698770178766,0.0,0.0,0.0,-1.7562415E-4,7.9412415E-4,4.1615148E-4
2431698790343766,0.0,0.0,0.0,1.298082E-4,0.0014049888,-0.0020273074
2431698795385016,0.06583772,-0.11371969,9.819396,0.0,0.0,0.0
2431698810508766,0.0,0.0,0.0,-0.0013973536,-0.0010384701,-8.0557796E-4
2431698815550016,0.06464066,-0.11371969,9.806229,0.0,0.0,0.0
2431698830673766,0.0,0.0,0.0,7.406729E-4,4.886918E-4,-5.001456E-4
2431698835715016,0.06823182,-0.1017492,9.820593,0.0,0.0,0.0
2431698850838766,0.0,0.0,0.0,0.02181551,-0.11985166,-0.0026381721
2431698855880016,0.24300103,-0.021546887,10.9326515,0.0,0.0,0.0
2431698871003766,0.0,0.0,0.0,-0.03591121,0.104641125,0.005303069
2431698876045016,0.21427184,-0.05027607,10.347294,0.0,0.0,0.0
2431698891168766,0.0,0.0,0.0,-0.017585272,0.0627969,0.0010270162
2431698896210016,0.17357215,-0.062246565,10.13422,0.0,0.0,0.0
2431698916375016,0.12688723,-0.07661116,9.95945,0.0,0.0,0.0
2431698911333766,0.0,0.0,0.0,0.031894773,-0.046242453,-0.0014164427
2431698931498766,0.0,0.0,0.0,0.038003422,-0.10060942,-0.0026381721
2431698936540016,0.08858165,-0.08618756,9.916357,0.0,0.0,0.0
2431698951663766,0.0,0.0,0.0,0.0053221565,-0.019669844,-0.0038599016
2431698956705016,0.06823181,-0.08977871,9.937904,0.0,0.0,0.0
2431698971828766,0.0,0.0,0.0,-0.032551453,0.054550223,4.1615148E-4
2431698976870016,0.07661116,-0.08977871,9.942693,0.0,0.0,0.0
2431698997035016,0.08738461,-0.08977871,9.873263,0.0,0.0,0.0
2431698991993766,0.0,0.0,0.0,-0.032551453,0.095172726,0.0022487456
2431699017200016,0.08618756,-0.096961,9.784681,0.0,0.0,0.0
2431699012158766,0.0,0.0,0.0,0.003794996,0.0041538794,0.0031650427
2431699032323766,0.0,0.0,0.0,0.038919717,-0.07037162,-8.0557796E-4
2431699037365016,0.070625916,-0.102946244,9.754755,0.0,0.0,0.0
2431699052488766,0.0,0.0,0.0,0.024564395,-0.086254105,-0.0041653337
2431699057530016,0.051473126,-0.10534035,9.8074255,0.0,0.0,0.0
2431699072653766,0.0,0.0,0.0,-0.010560328,0.016982036,-0.0029436045
2431699077695016,0.049079023,-0.10055214,9.88284,0.0,0.0,0.0
2431699092818766,0.0,0.0,0.0,-0.039270967,0.080206536,-1.9471324E-4
2431699097860016,0.06224657,-0.0993551,9.868475,0.0,0.0,0.0
2431699112983766,0.0,0.0,0.0,-0.019723294,0.07684678,0.0016378809
2431699118025016,0.08020231,-0.09815805,9.811016,0.0,0.0,0.0
2431699133148662,0.0,0.0,0.0,0.017844884,-0.02944368,-5.001456E-4
2431699138189964,0.08259641,-0.10055215,9.7344055,0.0,0.0,0.0
2431699153313714,0.0,0.0,0.0,0.041057743,-0.091141015,-0.0011110103
2431699158354964,0.07182296,-0.106537394,9.758347,0.0,0.0,0.0
2431699173478714,0.0,0.0,0.0,0.008681914,-0.055405423,-0.001721875
2431699178519964,0.056261323,-0.11012854,9.824184,0.0,0.0,0.0
2431699193643714,0.0,0.0,0.0,-0.021555891,0.041416623,-8.0557796E-4
2431699198684964,0.059852466,-0.102946244,9.881643,0.0,0.0,0.0
2431699213808714,0.0,0.0,0.0,-0.03896553,0.0930347,0.0016378809
2431699218849964,0.06942886,-0.09815805,9.840942,0.0,0.0,0.0
2431699233973714,0.0,0.0,0.0,-0.0038408134,0.042332932,-1.9471324E-4
2431699239014964,0.076611154,-0.0993551,9.773909,0.0,0.0,0.0
2431699254138714,0.0,0.0,0.0,0.02884045,-0.05601629,-0.0011110103
2431699259179964,0.06942886,-0.102946244,9.721238,0.0,0.0,0.0
2431699279344964,0.05865542,-0.10534035,9.773908,0.0,0.0,0.0
2431699274303714,0.0,0.0,0.0,0.03555996,-0.09144645,-0.0038599016
2431699294468714,0.0,0.0,0.0,-0.005367974,-0.020280702,-0.0014164427
2431699299509964,0.05745837,-0.10414329,9.846929,0.0,0.0,0.0
2431699314633714,0.0,0.0,0.0,-0.03316232,0.06371319,1.1071912E-4
2431699319674964,0.063443616,-0.0993551,9.8720665,0.0,0.0,0.0
2431699339839964,-0.04668493,-0.12449313,10.826115,0.0,0.0,0.0
2431699334798714,0.0,0.0,0.0,-0.03407862,0.09181297,0.0022487456
2431699354963714,0.0,0.0,0.0,0.023037234,-0.052045677,-0.0035544692
2431699360004964,0.11252264,-0.10653739,9.413597,0.0,0.0,0.0
2431699375128714,0.0,0.0,0.0,0.0062384554,-0.015088358,7.2158384E-4
2431699380169964,0.0047881976,-0.13526659,9.763134,0.0,0.0,0.0
2431699395293714,0.0,0.0,0.0,-0.0035353806,0.0017104212,0.0019433133
2431699400334912,0.07421706,-0.0993551,9.845732,0.0,0.0,0.0
2431699415458662,0.0,0.0,0.0,4.3524057E-4,0.0014049888,-5.001456E-4
2431699420499912,0.06224657,-0.1089315,9.818199,0.0,0.0,0.0
2431699435623662,0.0,0.0,0.0,0.00165697,-1.2217295E-4,-0.0014164427
2431699440664912,0.063443616,-0.10534035,9.805032,0.0,0.0,0.0
2431699455788662,0.0,0.0,0.0,-0.0010919212,0.0010995565,4.1615148E-4
2431699460829912,0.06942886,-0.10534035,9.812214,0.0,0.0,0.0
2431699475953662,0.0,0.0,0.0,-0.0013973536,1.8325941E-4,-1.9471324E-4
2431699480994912,0.052670173,-0.10294625,9.812214,0.0,0.0,0.0
2431699496118662,0.0,0.0,0.0,-7.864889E-4,0.0020158535,4.1615148E-4
2431699501159912,0.05626132,-0.10773444,9.825381,0.0,0.0,0.0
2431699516283662,0.0,0.0,0.0,-0.0023136511,0.0010995565,0.0016378809
2431699521324912,0.07302001,-0.11611379,9.820593,0.0,0.0,0.0
2431699536448662,0.0,0.0,0.0,-1.7562415E-4,1.8325941E-4,-5.001456E-4
2431699541489912,0.067034766,-0.11132559,9.82179,0.0,0.0,0.0
2431699556613662,0.0,0.0,0.0,4.3524057E-4,-7.3303765E-4,-1.9471324E-4
2431699561654912,0.07182296,-0.1161138,9.820593,0.0,0.0,0.0
2431699576778662,0.0,0.0,0.0,1.298082E-4,-7.3303765E-4,-5.001456E-4
2431699581819912,0.07302001,-0.11491674,9.815805,0.0,0.0,0.0
2431699596943662,0.0,0.0,0.0,-4.8105652E-4,-4.276053E-4,-5.001456E-4
2431699601984860,0.06583772,-0.0993551,9.820593,0.0,0.0,0.0
2431699617108610,0.0,0.0,0.0,-1.7562415E-4,-1.2217295E-4,4.1615148E-4
2431699622149860,0.05745837,-0.11012854,9.814608,0.0,0.0,0.0
2431699637273610,0.0,0.0,0.0,-7.864889E-4,-4.276053E-4,0.0010270162
2431699642314860,0.06942887,-0.106537394,9.817001,0.0,0.0,0.0
2431699662479860,0.07182296,-0.10055215,9.813412,0.0,0.0,0.0
2431699657438610,0.0,0.0,0.0,-0.0013973536,-7.3303765E-4,4.1615148E-4
2431699682644860,0.06583772,-0.110128544,9.811016,0.0,0.0,0.0
2431699677603610,0.0,0.0,0.0,-0.0013973536,1.8325941E-4,-5.001456E-4
2431699697768610,0.0,0.0,0.0,-0.0010919212,-7.3303765E-4,4.1615148E-4
2431699702809860,0.075414106,-0.11371969,9.819396,0.0,0.0,0.0
2431699722974860,0.06464067,-0.12329609,9.820593,0.0,0.0,0.0
2431699717933610,0.0,0.0,0.0,-0.0010919212,-1.2217295E-4,7.2158384E-4
2431699738098610,0.0,0.0,0.0,4.3524057E-4,0.0010995565,-0.0014164427
2431699743139808,0.06942887,-0.11491674,9.830169,0.0,0.0,0.0
2431699758263558,0.0,0.0,0.0,1.298082E-4,7.9412415E-4,-0.0014164427
2431699763304808,0.070625916,-0.1017492,9.811016,0.0,0.0,0.0
2431699778428558,0.0,0.0,0.0,-1.7562415E-4,0.0010995565,-8.0557796E-4
2431699783469808,0.06224657,-0.11252264,9.814608,0.0,0.0,0.0
2431699798593558,0.0,0.0,0.0,7.406729E-4,7.9412415E-4,1.1071912E-4
2431699803634808,0.06583771,-0.10534035,9.815805,0.0,0.0,0.0
2431699823799808,0.063443616,-0.1017492,9.826578,0.0,0.0,0.0
2431699818758558,0.0,0.0,0.0,-0.0010919212,-4.276053E-4,-0.0011110103
2431699838923558,0.0,0.0,0.0,4.3524057E-4,7.9412415E-4,0.0010270162
2431699843964808,0.059852473,-0.11850789,9.817002,0.0,0.0,0.0
2431699859088558,0.0,0.0,0.0,-1.7562415E-4,4.886918E-4,-1.9471324E-4
2431699864129808,0.067034766,-0.12090199,9.813412,0.0,0.0,0.0
2431699879253558,0.0,0.0,0.0,4.3524057E-4,4.886918E-4,4.1615148E-4
2431699884294756,0.05985247,-0.11012854,9.814608,0.0,0.0,0.0
2431699899418506,0.0,0.0,0.0,7.406729E-4,1.8325941E-4,-0.0011110103
2431699904459756,0.05745837,-0.11611379,9.803834,0.0,0.0,0.0
2431699919583506,0.0,0.0,0.0,-4.8105652E-4,-0.0010384701,-0.0011110103
2431699924624756,0.07421706,-0.11970494,9.819396,0.0,0.0,0.0
