2431926671334947,0.05386722,-0.12569019,9.818199,0.0,0.0,0.0
2431926686464218,0.0,0.0,0.0,-0.002619083,0.0017104212,0.0013324486
2431926691605103,0.046684925,-0.10773444,9.819396,0.0,0.0,0.0
2431926707030155,0.0,0.0,0.0,-0.002619083,0.0017104212,0.0013324486
2431926712172291,0.056261323,-0.11850789,9.815805,0.0,0.0,0.0
2431926727598593,0.0,0.0,0.0,-0.0013973536,0.0020158535,4.1615148E-4
2431926732740728,0.063443616,-0.11850789,9.820593,0.0,0.0,0.0
2431926753309166,0.052670173,-0.11252264,9.825381,0.0,0.0,0.0
2431926748167030,0.0,0.0,0.0,-1.7562415E-4,4.886918E-4,-0.0014164427
2431926768735468,0.0,0.0,0.0,7.406729E-4,-4.276053E-4,-8.0557796E-4
2431926773877603,0.062246565,-0.11850789,9.8074255,0.0,0.0,0.0
2431926794446041,-0.13047838,-0.17357215,9.296286,0.0,0.0,0.0
2431926789303905,0.0,0.0,0.0,0.031589344,-0.0334143,0.005608502
2431926809872343,0.0,0.0,0.0,-0.022472186,0.0075136293,-0.0023327398
2431926815014478,-0.07900526,-0.14843413,9.706874,0.0,0.0,0.0
2431926830440780,0.0,0.0,0.0,-0.020945024,0.04324922,-5.001456E-4
2431926835582916,-0.026335085,-0.13287249,9.81341,0.0,0.0,0.0
2431926851009218,0.0,0.0,0.0,-0.034078613,0.09456185,0.0031650427
2431926856151353,0.014364593,-0.12329609,9.759543,0.0,0.0,0.0
2431926871577655,0.0,0.0,0.0,0.0092927795,0.01881464,0.0016378809
2431926876719791,0.03710853,-0.11611378,9.711662,0.0,0.0,0.0
2431926892146093,0.0,0.0,0.0,0.03250564,-0.072815076,-0.0011110103
2431926897288228,0.041896723,-0.11491674,9.705677,0.0,0.0,0.0
2431926912714530,0.0,0.0,0.0,0.030673044,-0.08686496,-0.0026381721
2431926917856666,0.03710853,-0.11491674,9.7751045,0.0,0.0,0.0
2431926933282968,0.0,0.0,0.0,-0.014225511,0.0014049874,-1.9471324E-4
2431926938425103,0.03830558,-0.1089315,9.86249,0.0,0.0,0.0
2431926953851405,0.0,0.0,0.0,-0.03560578,0.08234456,0.003470475
2431926958993541,0.050276075,-0.106537394,9.861293,0.0,0.0,0.0
2431926974419843,0.0,0.0,0.0,-0.02583194,0.07623592,0.003470475
2431926979561978,0.063443616,-0.1041433,9.802637,0.0,0.0,0.0
2431926994988280,0.0,0.0,0.0,0.02059378,-0.013866631,7.2158384E-4
2431927000130416,0.063443616,-0.10773444,9.72842,0.0,0.0,0.0
2431927015556718,0.0,0.0,0.0,0.038003422,-0.09358448,-0.0026381721
2431927020698853,0.052670173,-0.11252264,9.7511635,0.0,0.0,0.0
2431927041267291,0.044290826,-0.11252264,9.819396,0.0,0.0,0.0
2431927036125155,0.0,0.0,0.0,0.014790559,-0.052351117,-0.0026381721
2431927056693593,0.0,0.0,0.0,-0.02399935,0.029810207,0.0010270162
