2431750075028141,0.06583772,-0.1089315,9.827776,0.0,0.0,0.0
2431750080072100,0.0,0.0,0.0,-0.002619083,-1.2217295E-4,7.2158384E-4
2431750095495798,0.06823181,-0.10534035,9.818199,0.0,0.0,0.0
2431750100637881,0.0,0.0,0.0,-0.002619083,-1.2217295E-4,7.2158384E-4
2431750116064131,0.074217066,-0.11970494,9.812214,0.0,0.0,0.0
2431750121206214,0.0,0.0,0.0,-0.0010919212,1.8325941E-4,-0.0011110103
2431750136632464,0.05386722,-0.10414329,9.824184,0.0,0.0,0.0
2431750141774548,0.0,0.0,0.0,-1.7562415E-4,4.886918E-4,-0.0014164427
2431750157200798,0.074217066,-0.12569019,9.826578,0.0,0.0,0.0
2431750162342881,0.0,0.0,0.0,-4.8105652E-4,7.9412415E-4,-8.0557796E-4
2431750177769131,0.08139935,-0.09696101,10.404754,0.0,0.0,0.0
2431750182911214,0.0,0.0,0.0,0.052664176,-0.16933171,-0.0014164427
2431750198337464,0.14005478,-0.07182296,10.171329,0.0,0.0,0.0
2431750203479548,0.0,0.0,0.0,-0.04782307,0.11288779,0.0031650427
2431750218905798,0.1041433,-0.07900526,10.092323,0.0,0.0,0.0
2431750224047881,0.0,0.0,0.0,-0.035300344,0.09272926,0.002554178
2431750239474131,0.077808216,-0.090975754,10.06958,0.0,0.0,0.0
2431750244616214,0.0,0.0,0.0,0.014179697,-0.013866631,7.2158384E-4
2431750260042464,0.07541411,-0.0921728,10.025289,0.0,0.0,0.0
2431750265184548,0.0,0.0,0.0,0.041974045,-0.08991929,-0.0035544692
2431750280610798,0.07900526,-0.09336986,9.922342,0.0,0.0,0.0
2431750285752881,0.0,0.0,0.0,0.016317727,-0.06090322,-0.0044707665
2431750301179131,0.08139935,-0.09336986,9.819396,0.0,0.0,0.0
2431750306321214,0.0,0.0,0.0,-0.016974406,0.024923282,-0.001721875
2431750321747464,0.06942886,-0.09815805,9.766726,0.0,0.0,0.0
2431750326889548,0.0,0.0,0.0,-0.04201986,0.09242383,0.0022487456
2431750342315798,0.052670173,-0.10414329,9.812214,0.0,0.0,0.0
2431750347457881,0.0,0.0,0.0,-0.006895134,0.049968734,0.003470475
2431750362884131,0.056261323,-0.10414329,9.88284,0.0,0.0,0.0
2431750368026214,0.0,0.0,0.0,0.0236481,-0.04440987,-1.9471324E-4
2431750383452464,0.063443616,-0.102946244,9.876855,0.0,0.0,0.0
2431750388594548,0.0,0.0,0.0,0.04166861,-0.099998556,-0.0026381721
2431750404020798,0.07661116,-0.09815805,9.818198,0.0,0.0,0.0
2431750409162881,0.0,0.0,0.0,-0.0029245112,-0.026694788,-0.0029436045
2431750424589131,0.07661116,-0.09815805,9.740391,0.0,0.0,0.0
2431750429731214,0.0,0.0,0.0,-0.026442805,0.05516108,-0.0014164427
2431750445157464,0.063443616,-0.09815805,9.7511635,0.0,0.0,0.0
2431750450299548,0.0,0.0,0.0,-0.0377438,0.09761618,0.0022487456
2431750465725798,0.051473126,-0.106537394,9.817001,0.0,0.0,0.0
2431750470867881,0.0,0.0,0.0,0.0092927795,0.01576032,-0.001721875
2431750486294131,0.05386722,-0.10773444,9.887629,0.0,0.0,0.0
2431750491436214,0.0,0.0,0.0,0.030978475,-0.07037162,-1.9471324E-4
2431750506862464,0.067034766,-0.10534035,9.850519,0.0,0.0,0.0
2431750512004548,0.0,0.0,0.0,0.030062182,-0.088086694,-0.0011110103
2431750527430798,0.07661116,-0.10055215,9.788273,0.0,0.0,0.0
2431750532572881,0.0,0.0,0.0,-0.015141806,0.003237577,0.0016378809
2431750547999131,0.071822956,-0.102946244,9.727222,0.0,0.0,0.0
2431750553141214,0.0,0.0,0.0,-0.034994908,0.07806851,0.0022487456
2431750568567464,0.05386722,-0.110128544,9.772711,0.0,0.0,0.0
2431750573709548,0.0,0.0,0.0,-0.026748242,0.07562505,0.002554178
2431750589135693,0.047881976,-0.1089315,9.844534,0.0,0.0,0.0
2431750594277673,0.0,0.0,0.0,0.022120936,-0.015699236,-5.001456E-4
2431750609401475,0.06104952,-0.106537394,9.881642,0.0,0.0,0.0
2431750614442673,0.0,0.0,0.0,0.038003422,-0.09022473,-0.0044707665
2431750629566579,0.07421706,-0.10773444,9.831367,0.0,0.0,0.0
2431750634607829,0.0,0.0,0.0,0.01662316,-0.05448913,-0.0032490368
2431750649731683,0.07541411,-0.1017492,9.75715,0.0,0.0,0.0
2431750654772933,0.0,0.0,0.0,-0.024610212,0.02889389,4.1615148E-4
2431750669896787,0.06464066,-0.10534035,9.733209,0.0,0.0,0.0
2431750674938037,0.0,0.0,0.0,-0.038049236,0.096699886,0.0016378809
2431750690061787,0.044290826,-0.11132559,9.785879,0.0,0.0,0.0
2431750695103089,0.0,0.0,0.0,-0.009338593,0.040500328,0.0019433133
2431750710226943,0.04548788,-0.1089315,9.864884,0.0,0.0,0.0
2431750715268193,0.0,0.0,0.0,0.030978478,-0.044104442,-0.0014164427
2431750730392048,0.05745837,-0.10534035,9.858898,0.0,0.0,0.0
2431750735433298,0.0,0.0,0.0,0.034338236,-0.09969312,-0.0038599016
2431750750557048,0.06942887,-0.0993551,9.805032,0.0,0.0,0.0
2431750755598350,0.0,0.0,0.0,0.0025732648,-0.015393792,-0.0050816303
2431750770722204,0.06823181,-0.09815805,9.732012,0.0,0.0,0.0
2431750775763454,0.0,0.0,0.0,-0.031635158,0.053939357,-0.0011110103
2431750790887308,0.055064272,-0.1017492,9.75715,0.0,0.0,0.0
2431750795928558,0.0,0.0,0.0,-0.03285689,0.097005315,0.0037759074
2431750811052308,0.04668493,-0.10893149,9.818199,0.0,0.0,0.0
2431750816093610,0.0,0.0,0.0,0.003489567,0.0014049874,0.0028596104
2431750831217464,0.055064276,-0.10414329,9.882839,0.0,0.0,0.0
2431750836258714,0.0,0.0,0.0,0.03678169,-0.071287915,-0.0014164427
2431750851382568,0.06942886,-0.102946244,9.844534,0.0,0.0,0.0
2431750856423818,0.0,0.0,0.0,0.024564395,-0.08564324,-0.0011110103
2431750871547621,0.07302001,-0.09815805,9.778696,0.0,0.0,0.0
2431750876588818,0.0,0.0,0.0,-0.015752671,0.016371178,-0.0032490368
2431750891712725,0.06583772,-0.10534035,9.722435,0.0,0.0,0.0
2431750896753975,0.0,0.0,0.0,-0.036522076,0.0799011,-1.9471324E-4
2431750911877829,0.05386722,-0.110128544,9.776302,0.0,0.0,0.0
2431750916919079,0.0,0.0,0.0,-0.020639593,0.0780685,0.003470475
2431750932042881,0.047881976,-0.10773444,9.851717,0.0,0.0,0.0
2431750937084079,0.0,0.0,0.0,0.02212094,-0.027916519,-1.9471324E-4
2431750952207985,0.056261323,-0.106537394,9.8804455,0.0,0.0,0.0
2431750957249235,0.0,0.0,0.0,0.037697986,-0.09175188,-0.0023327398
2431750972373089,0.070625916,-0.106537394,9.832563,0.0,0.0,0.0
2431750977414339,0.0,0.0,0.0,0.0092927795,-0.055710867,-0.0014164427
2431750992538193,0.075414106,-0.10414329,9.75715,0.0,0.0,0.0
2431750997579443,0.0,0.0,0.0,-0.028886268,0.0401949,0.0016378809
2431751012703193,0.06823181,-0.1089315,9.747574,0.0,0.0,0.0
2431751017744496,0.0,0.0,0.0,-0.03713294,0.09578359,7.2158384E-4
2431751032868350,0.05027608,-0.1089315,9.806229,0.0,0.0,0.0
2431751037909600,0.0,0.0,0.0,-0.007200567,0.040500328,-1.9471324E-4
2431751053033454,0.049079027,-0.102946244,9.878052,0.0,0.0,0.0
2431751058074704,0.0,0.0,0.0,0.03372737,-0.054489136,-0.0011110103
2431751073198506,0.05985247,-0.102946244,9.860096,0.0,0.0,0.0
2431751078239704,0.0,0.0,0.0,0.032200202,-0.09358448,-0.0038599016
2431751093363610,0.07182296,-0.09815805,9.8074255,0.0,0.0,0.0
2431751098404860,0.0,0.0,0.0,-0.0010919217,-0.015088363,-0.001721875
2431751113528714,0.07421706,-0.096961,9.7344055,0.0,0.0,0.0
2431751118569964,0.0,0.0,0.0,-0.036522076,0.06462948,0.0019433133
2431751133693818,0.06464066,-0.10414329,9.763134,0.0,0.0,0.0
2431751138735068,0.0,0.0,0.0,-0.028275402,0.089369506,0.0037759074
2431751153858871,0.052670173,-0.10773444,9.824184,0.0,0.0,0.0
2431751158900068,0.0,0.0,0.0,0.0068493243,-0.0022601916,0.0010270162
2431751174023975,0.05865542,-0.10414329,9.8804455,0.0,0.0,0.0
2431751179065225,0.0,0.0,0.0,0.04319577,-0.07892372,-0.0029436045
2431751194189079,0.06823181,-0.10534035,9.837353,0.0,0.0,0.0
2431751199230329,0.0,0.0,0.0,0.020899212,-0.0767857,-0.0023327398
2431751214354183,0.07421706,-0.10055215,9.76912,0.0,0.0,0.0
2431751219395433,0.0,0.0,0.0,-0.011476619,0.01912007,-0.0020273074
2431751234519235,0.06823181,-0.10534035,9.720041,0.0,0.0,0.0
2431751239560433,0.0,0.0,0.0,-0.042325288,0.08509345,0.0019433133
2431751254684339,0.05865542,-0.10414329,9.773909,0.0,0.0,0.0
2431751259725589,0.0,0.0,0.0,-0.011476619,0.06554578,0.0019433133
2431751274849443,0.058655422,-0.10055214,9.854111,0.0,0.0,0.0
2431751279890693,0.0,0.0,0.0,0.018761182,-0.03677407,0.0010270162
2431751295014496,0.070625916,-0.0993551,9.87446,0.0,0.0,0.0
2431751300055693,0.0,0.0,0.0,0.04136318,-0.09602794,-0.0023327398
2431751315179600,0.080202304,-0.09815805,9.819396,0.0,0.0,0.0
2431751320220850,0.0,0.0,0.0,7.4067526E-4,-0.043493576,-0.0023327398
2431751335344704,0.07661116,-0.09815805,9.743981,0.0,0.0,0.0
2431751340385954,0.0,0.0,0.0,-0.022166753,0.05027417,-0.0026381717
2431751355509808,0.06104952,-0.10534035,9.739194,0.0,0.0,0.0
2431751360551058,0.0,0.0,0.0,-0.041103557,0.096699886,0.002554178
2431751375674912,0.051473126,-0.10773444,9.7990465,0.0,0.0,0.0
2431751380716162,0.0,0.0,0.0,0.0044058617,0.031337366,0.0010270162
2431751395839912,0.051473122,-0.106537394,9.8720665,0.0,0.0,0.0
2431751400881214,0.0,0.0,0.0,0.028229587,-0.06456841,-0.0023327398
2431751416005068,0.06583771,-0.10534035,9.850519,0.0,0.0,0.0
2431751421046318,0.0,0.0,0.0,0.036170825,-0.09175189,-0.0032490368
2431751436170173,0.08020231,-0.1017492,9.791864,0.0,0.0,0.0
2431751441211423,0.0,0.0,0.0,-0.011171186,-0.009896008,4.1615148E-4
2431751456335225,0.07780821,-0.0993551,9.724829,0.0,0.0,0.0
2431751461376423,0.0,0.0,0.0,-0.034078613,0.0722653,0.0010270162
2431751476500329,0.05865542,-0.106537394,9.763135,0.0,0.0,0.0
2431751481541579,0.0,0.0,0.0,-0.032246023,0.08387172,0.002554178
2431751496665433,0.047881976,-0.106537394,9.834957,0.0,0.0,0.0
2431751501706683,0.0,0.0,0.0,0.015095996,-0.0025656356,-5.001456E-4
2431751516830537,0.05865542,-0.10055215,9.884037,0.0,0.0,0.0
2431751521871787,0.0,0.0,0.0,0.038003422,-0.086254105,-0.0029436045
2431751536995589,0.07421706,-0.099355094,9.836155,0.0,0.0,0.0
2431751542036787,0.0,0.0,0.0,0.020899208,-0.063652106,-0.0038599016
2431751557160693,0.08020231,-0.0993551,9.76912,0.0,0.0,0.0
2431751562201943,0.0,0.0,0.0,-0.018807,0.016982036,-8.0557796E-4
2431751577325798,0.06942886,-0.10773444,9.729617,0.0,0.0,0.0
2431751582367048,0.0,0.0,0.0,-0.0404927,0.09181297,0.0028596104
2431751597490902,0.05865542,-0.1089315,9.78947,0.0,0.0,0.0
2431751602532152,0.0,0.0,0.0,-0.013003787,0.051495895,0.003470475
2431751617655954,0.056261323,-0.10773444,9.863687,0.0,0.0,0.0
2431751622697152,0.0,0.0,0.0,0.023037234,-0.035246894,-5.001456E-4
2431751637821058,0.063443616,-0.10534035,9.873263,0.0,0.0,0.0
2431751642862308,0.0,0.0,0.0,0.038003422,-0.10183115,-0.0032490368
2431751657986162,0.07661116,-0.10055215,9.817002,0.0,0.0,0.0
2431751663027412,0.0,0.0,0.0,0.003794996,-0.027000232,-0.0044707665
2431751678151266,0.07302001,-0.1017492,9.740391,0.0,0.0,0.0
2431751683192516,0.0,0.0,0.0,-0.023999348,0.04874701,-8.0557796E-4
2431751698316371,0.06104952,-0.106537394,9.7427845,0.0,0.0,0.0
2431751703357621,0.0,0.0,0.0,-0.03591121,0.09944878,0.0013324486
2431751718481371,0.055064276,-0.11012854,9.803835,0.0,0.0,0.0
2431751723522673,0.0,0.0,0.0,0.0031841304,0.014844017,0.0013324486
2431751738646527,0.059852466,-0.106537394,9.876854,0.0,0.0,0.0
2431751743687777,0.0,0.0,0.0,0.03006218,-0.064262964,-5.001456E-4
2431751758811631,0.070625916,-0.10534035,9.850519,0.0,0.0,0.0
2431751763852881,0.0,0.0,0.0,0.031894773,-0.09419534,-0.0014164427
2431751778976735,0.077808216,-0.096961,9.789471,0.0,0.0,0.0
2431751784017985,0.0,0.0,0.0,-0.011476619,0.0023212896,-0.001721875
2431751799141787,0.07421706,-0.09576395,9.720041,0.0,0.0,0.0
2431751804182985,0.0,0.0,0.0,-0.033773184,0.07409789,1.1071912E-4
2431751819306891,0.05985247,-0.10055214,9.766726,0.0,0.0,0.0
2431751824348141,0.0,0.0,0.0,-0.028275402,0.08570432,0.0010270162
2431751839471996,0.050276075,-0.10414329,9.838549,0.0,0.0,0.0
2431751844513246,0.0,0.0,0.0,0.018761186,-0.015699236,-1.9471324E-4
2431751859637100,0.06104952,-0.10055215,9.881643,0.0,0.0,0.0
2431751864678350,0.0,0.0,0.0,0.038003422,-0.088086694,-0.0035544692
2431751879802204,0.07302001,-0.10414329,9.834957,0.0,0.0,0.0
2431751884843454,0.0,0.0,0.0,0.019066619,-0.06487383,-0.0011110103
2431751899967204,0.079005264,-0.1017492,9.767922,0.0,0.0,0.0
2431751905008506,0.0,0.0,0.0,-0.026137372,0.027977603,1.1071912E-4
2431751920132360,0.06823181,-0.10055215,9.737997,0.0,0.0,0.0
2431751925173610,0.0,0.0,0.0,-0.036827505,0.095478155,0.0013324486
2431751940297464,0.052670173,-0.10414329,9.79306,0.0,0.0,0.0
2431751945338714,0.0,0.0,0.0,-0.013920082,0.05027417,0.0010270162
2431751960462568,0.051473126,-0.10414329,9.870869,0.0,0.0,0.0
2431751965503818,0.0,0.0,0.0,0.03220021,-0.043798998,-0.0011110103
2431751980627673,0.06464066,-0.106537394,9.873262,0.0,0.0,0.0
2431751985668923,0.0,0.0,0.0,0.034643665,-0.09694423,-0.0047761984
2431752000792725,0.07780821,-0.1017492,9.820593,0.0,0.0,0.0
2431752005833923,0.0,0.0,0.0,0.0053221565,-0.025167627,-0.0035544692
2431752020957829,0.08139935,-0.0993551,9.7427845,0.0,0.0,0.0
2431752025999079,0.0,0.0,0.0,-0.034994908,0.054550216,0.0016378809
2431752041122933,0.06464066,-0.106537394,9.754755,0.0,0.0,0.0
2431752046164183,0.0,0.0,0.0,-0.032551453,0.09486729,0.004997637
2431752061288037,0.05027607,-0.10893149,9.819396,0.0,0.0,0.0
2431752066329287,0.0,0.0,0.0,4.352387E-4,0.007819073,0.0019433133
2431752081453141,0.051473122,-0.1089315,9.886431,0.0,0.0,0.0
2431752086494391,0.0,0.0,0.0,0.038614288,-0.069455326,0.0010270162
2431752101618193,0.06583771,-0.106537394,9.854111,0.0,0.0,0.0
2431752106659391,0.0,0.0,0.0,0.02578613,-0.086559534,-0.0032490368
2431752121783298,0.075414106,-0.10414329,9.788273,0.0,0.0,0.0
2431752126824548,0.0,0.0,0.0,-0.0099494625,0.013011413,-0.0032490368
2431752141948402,0.07541411,-0.102946244,9.727223,0.0,0.0,0.0
2431752146989652,0.0,0.0,0.0,-0.0386601,0.07684678,1.1071912E-4
2431752162113506,0.063443616,-0.10534035,9.771514,0.0,0.0,0.0
2431752167154756,0.0,0.0,0.0,-0.020639593,0.07959568,0.0010270162
2431752182278610,0.061049517,-0.1089315,9.845731,0.0,0.0,0.0
2431752187319860,0.0,0.0,0.0,0.017234018,-0.028221948,1.1071912E-4
2431752202443662,0.067034766,-0.10773444,9.8804455,0.0,0.0,0.0
2431752207484860,0.0,0.0,0.0,0.040752314,-0.09053015,-8.0557796E-4
2431752222608766,0.08259641,-0.10414329,9.830169,0.0,0.0,0.0
2431752227650016,0.0,0.0,0.0,0.00898735,-0.060292356,-0.0014164427
2431752242773871,0.08259641,-0.102946244,9.755953,0.0,0.0,0.0
2431752247815121,0.0,0.0,0.0,-0.02186132,0.0401949,-0.0014164427
2431752262938975,0.06942886,-0.10534035,9.733208,0.0,0.0,0.0
2431752267980225,0.0,0.0,0.0,-0.03743837,0.09364556,0.0013324486
2431752283104079,0.05865542,-0.10414329,9.794258,0.0,0.0,0.0
2431752288145329,0.0,0.0,0.0,-0.0038408171,0.046914414,0.0013324486
2431752303269183,0.05506427,-0.09696101,9.870869,0.0,0.0,0.0
2431752308310433,0.0,0.0,0.0,0.028229585,-0.054794565,-0.0023327398
2431752323434183,0.063443616,-0.09696099,9.861292,0.0,0.0,0.0
2431752328475485,0.0,0.0,0.0,0.03708712,-0.09297361,-0.0032490368
2431752343599339,0.071822956,-0.0945669,9.805032,0.0,0.0,0.0
2431752348640589,0.0,0.0,0.0,-0.0032299515,-0.023029609,-0.0014164427
2431752363764443,0.07302001,-0.096961,9.732011,0.0,0.0,0.0
2431752368805693,0.0,0.0,0.0,-0.032551453,0.063713185,7.2158384E-4
2431752383929548,0.058655422,-0.102946244,9.759543,0.0,0.0,0.0
2431752388970798,0.0,0.0,0.0,-0.03285689,0.08998037,0.0028596104
2431752404094652,0.04668493,-0.10893149,9.825381,0.0,0.0,0.0
2431752409135902,0.0,0.0,0.0,0.0092927795,0.0075136293,-0.0011110103
2431752424259756,0.051473122,-0.10534035,9.891219,0.0,0.0,0.0
2431752429301006,0.0,0.0,0.0,0.039530583,-0.07800743,-0.0029436045
2431752444424860,0.06942886,-0.102946244,9.846929,0.0,0.0,0.0
2431752449466110,0.0,0.0,0.0,0.025480693,-0.0758694,-0.0029436045
2431752464589860,0.07661116,-0.09576395,9.78109,0.0,0.0,0.0
2431752469631162,0.0,0.0,0.0,-0.014225515,0.010873379,-0.0026381721
2431752484755016,0.06583771,-0.10055215,9.72842,0.0,0.0,0.0
2431752489796266,0.0,0.0,0.0,-0.041714422,0.08539888,0.002554178
2431752504920121,0.05386722,-0.09815805,9.779894,0.0,0.0,0.0
2431752509961371,0.0,0.0,0.0,-0.017890701,0.06493492,0.0022487456
2431752525085225,0.051473122,-0.09815805,9.852914,0.0,0.0,0.0
2431752530126475,0.0,0.0,0.0,0.016928589,-0.027611075,7.2158384E-4
2431752545250329,0.05745837,-0.09815805,9.875658,0.0,0.0,0.0
2431752550291579,0.0,0.0,0.0,0.04136318,-0.096944235,-0.0029436045
2431752565415433,0.075414106,-0.096961,9.821791,0.0,0.0,0.0
2431752570456683,0.0,0.0,0.0,0.003489567,-0.04502073,-0.0041653337
2431752585580433,0.07780821,-0.09696101,9.743982,0.0,0.0,0.0
2431752590621735,0.0,0.0,0.0,-0.020028727,0.04172206,-0.001721875
2431752605745589,0.067034766,-0.09815805,9.7344055,0.0,0.0,0.0
2431752610786839,0.0,0.0,0.0,-0.041408993,0.098532476,0.002554178
2431752625910693,0.051473126,-0.10055215,9.7990465,0.0,0.0,0.0
2431752630951943,0.0,0.0,0.0,0.0019624066,0.030726494,0.0016378809
2431752646075798,0.05506427,-0.09815805,9.87446,0.0,0.0,0.0
2431752651117048,0.0,0.0,0.0,0.026702425,-0.05998691,0.0010270162
2431752666240902,0.06823181,-0.0993551,9.860096,0.0,0.0,0.0
2431752671282152,0.0,0.0,0.0,0.037697986,-0.095417075,-0.0032490368
2431752686406006,0.08259641,-0.0945669,9.802637,0.0,0.0,0.0
2431752691447256,0.0,0.0,0.0,-0.009338597,-0.011728613,-0.001721875
2431752706571110,0.0778082,-0.10055215,9.729617,0.0,0.0,0.0
2431752711612360,0.0,0.0,0.0,-0.02949713,0.068294674,-8.0557796E-4
2431752726736162,0.06583771,-0.106537394,9.765528,0.0,0.0,0.0
2431752731777360,0.0,0.0,0.0,-0.032246016,0.089369506,0.002554178
2431752746901266,0.05745837,-0.10893149,9.830169,0.0,0.0,0.0
2431752751942516,0.0,0.0,0.0,0.0132634025,-1.2217295E-4,-5.001456E-4
2431752767066371,0.05865542,-0.106537394,9.887628,0.0,0.0,0.0
2431752772107621,0.0,0.0,0.0,0.034949094,-0.08381064,-0.001721875
2431752787231475,0.067034766,-0.10534035,9.84214,0.0,0.0,0.0
2431752792272725,0.0,0.0,0.0,0.02517526,-0.07220421,-0.0026381721
2431752807396579,0.070625916,-0.0993551,9.772711,0.0,0.0,0.0
2431752812437829,0.0,0.0,0.0,-0.02247219,0.015149446,0.0013324486
2431752827561683,0.067034766,-0.10055215,9.72842,0.0,0.0,0.0
2431752832602933,0.0,0.0,0.0,-0.03621664,0.08906407,0.003470475
2431752847726787,0.053867225,-0.102946244,9.78109,0.0,0.0,0.0
2431752852768037,0.0,0.0,0.0,-0.018196138,0.060353428,0.002554178
2431752867891891,0.051473122,-0.1017492,9.856504,0.0,0.0,0.0
