2431958955885289,0.06464066,-0.10773444,9.828972,0.0,0.0,0.0
2431958976541331,0.074217066,-0.113719694,9.825382,0.0,0.0,0.0
2431958982073362,0.0,0.0,0.0,-0.0013973536,-1.2217295E-4,-0.0011110103
2431958996217008,0.06224657,-0.12329608,9.822987,0.0,0.0,0.0
2431959001258310,0.0,0.0,0.0,-0.0013973536,-1.2217295E-4,-0.0011110103
2431959016382217,0.050276075,-0.13406953,9.818199,0.0,0.0,0.0
2431959021423519,0.0,0.0,0.0,-1.7562415E-4,-4.276053E-4,-0.0020273074
2431959036547425,0.059852466,-0.11491674,9.805031,0.0,0.0,0.0
2431959041588727,0.0,0.0,0.0,-1.7562415E-4,1.8325941E-4,-0.0011110103
2431959056712685,0.059852466,-0.11491674,9.824184,0.0,0.0,0.0
2431959061753987,0.0,0.0,0.0,0.0013515376,4.886918E-4,-8.0557796E-4
2431959076877894,0.050276075,-0.1089315,9.821791,0.0,0.0,0.0
2431959081919196,0.0,0.0,0.0,-0.04782307,0.13671152,0.0037759074
2431959097043102,0.39861745,0.026335087,11.085875,0.0,0.0,0.0
2431959102084404,0.0,0.0,0.0,0.07465531,-0.20109667,0.0016378809
2431959117208362,0.2956712,-0.016758692,10.427497,0.0,0.0,0.0
2431959122249664,0.0,0.0,0.0,0.003489567,-0.019364415,0.002554178
2431959137373571,0.21427184,-0.05027607,10.109082,0.0,0.0,0.0
2431959142414873,0.0,0.0,0.0,-0.03438405,0.0686001,0.005608502
2431959157538779,0.14604002,-0.070625916,10.015712,0.0,0.0,0.0
2431959162580081,0.0,0.0,0.0,-0.031940587,0.09761618,0.007135663
2431959177704039,0.10534035,-0.080202304,9.992969,0.0,0.0,0.0
2431959182745342,0.0,0.0,0.0,0.006238451,-1.2217295E-4,0.008662825
2431959197869248,0.08618756,-0.090975754,9.997757,0.0,0.0,0.0
2431959202910550,0.0,0.0,0.0,0.0340328,-0.07250965,0.007441096
2431959218034456,0.08259641,-0.094566904,9.917555,0.0,0.0,0.0
2431959223075758,0.0,0.0,0.0,0.024258966,-0.08686496,0.0043867724
2431959238199717,0.08259641,-0.10055215,9.819396,0.0,0.0,0.0
2431959243241019,0.0,0.0,0.0,-0.016058108,0.016371178,0.0031650427
2431959258364925,0.067034766,-0.106537394,9.748771,0.0,0.0,0.0
2431959263406227,0.0,0.0,0.0,-0.03591121,0.083260864,0.005608502
2431959278530133,0.052670173,-0.106537394,9.790667,0.0,0.0,0.0
2431959283571435,0.0,0.0,0.0,-0.020639593,0.07593048,0.0068302313
2431959298695394,0.05027607,-0.10534035,9.86249,0.0,0.0,0.0
2431959303736696,0.0,0.0,0.0,0.023648104,-0.030359967,0.0062193666
2431959318860602,0.06104952,-0.106537394,9.885233,0.0,0.0,0.0
2431959323901904,0.0,0.0,0.0,0.037392557,-0.09358448,0.0037759074
2431959339025810,0.07541411,-0.10534035,9.826578,0.0,0.0,0.0
2431959344067112,0.0,0.0,0.0,0.012957966,-0.054489136,0.0040813396
2431959359191071,0.07062591,-0.10773444,9.747574,0.0,0.0,0.0
2431959364232373,0.0,0.0,0.0,-0.029191697,0.04202749,0.007441096
2431959379356279,0.05745837,-0.11252264,9.7344055,0.0,0.0,0.0
2431959384397581,0.0,0.0,0.0,-0.036522076,0.09731075,0.008968257
2431959399521487,0.04668493,-0.11012854,9.79785,0.0,0.0,0.0
2431959404562789,0.0,0.0,0.0,-0.007506,0.03866774,0.0068302313
