2431866568950074,0.063443616,-0.11012854,9.822987,0.0,0.0,0.0
2431866589117886,0.06823182,-0.11252264,9.818199,0.0,0.0,0.0
2431866594161845,0.0,0.0,0.0,-0.0020082183,-0.0013439024,-0.0011110103
2431866609585595,0.051473126,-0.11611379,9.819396,0.0,0.0,0.0
2431866614727678,0.0,0.0,0.0,-0.0020082183,-0.0013439024,-0.0011110103
2431866630153928,0.06583772,-0.11371969,9.813412,0.0,0.0,0.0
2431866635296011,0.0,0.0,0.0,-7.864889E-4,-4.276053E-4,-5.001456E-4
2431866650722261,0.061049517,-0.11850789,9.819396,0.0,0.0,0.0
2431866655864345,0.0,0.0,0.0,4.3524057E-4,4.886918E-4,1.1071912E-4
2431866671290595,0.07182296,-0.11611379,9.811016,0.0,0.0,0.0
2431866676432678,0.0,0.0,0.0,-7.864889E-4,-7.3303765E-4,7.2158384E-4
2431866691858928,-0.010773446,-0.13526659,10.0336685,0.0,0.0,0.0
2431866697001011,0.0,0.0,0.0,0.05938369,-0.16566652,7.2158384E-4
2431866712427261,0.026335085,-0.11491674,9.812214,0.0,0.0,0.0
2431866717569345,0.0,0.0,0.0,-0.04629591,0.098837905,-0.001721875
2431866732995595,0.02394099,-0.11252264,9.88284,0.0,0.0,0.0
2431866738137678,0.0,0.0,0.0,-0.040187262,0.09364556,0.0010270162
2431866753563928,0.02154689,-0.11252264,9.898401,0.0,0.0,0.0
2431866758706011,0.0,0.0,0.0,-0.0020082202,0.0401949,-1.9471324E-4
2431866774132261,0.03710853,-0.10773444,9.931919,0.0,0.0,0.0
2431866779274345,0.0,0.0,0.0,0.029756745,-0.053267412,-5.001456E-4
2431866794700595,0.052670173,-0.102946244,9.900795,0.0,0.0,0.0
2431866799842678,0.0,0.0,0.0,0.0340328,-0.09541707,-0.0020273074
2431866815268928,0.06583771,-0.0993551,9.828972,0.0,0.0,0.0
2431866820411011,0.0,0.0,0.0,-0.0026190858,-0.020586131,1.1071912E-4
2431866835837261,0.06583772,-0.102946244,9.7427845,0.0,0.0,0.0
2431866840979345,0.0,0.0,0.0,-0.03468948,0.06340775,0.0022487456
2431866856405595,0.056261323,-0.1089315,9.764332,0.0,0.0,0.0
2431866861547678,0.0,0.0,0.0,-0.030413425,0.0921184,0.002554178
2431866876973928,0.047881976,-0.10773444,9.826578,0.0,0.0,0.0
2431866882116011,0.0,0.0,0.0,0.0071547534,0.0044593085,0.0010270162
2431866897542261,0.05147312,-0.10055215,9.886431,0.0,0.0,0.0
2431866902684345,0.0,0.0,0.0,0.039225154,-0.07709113,-0.0026381721
2431866918110595,0.06464067,-0.09696101,9.840943,0.0,0.0,0.0
2431866923252678,0.0,0.0,0.0,0.020899208,-0.07861829,-0.0029436045
2431866938678928,0.070625916,-0.0993551,9.7751045,0.0,0.0,0.0
2431866943821011,0.0,0.0,0.0,-0.012087489,0.015454875,-0.0020273074
2431866959247261,0.067034766,-0.10773444,9.722435,0.0,0.0,0.0
2431866964389345,0.0,0.0,0.0,-0.041103557,0.086009756,0.0028596104
2431866979815595,0.051473126,-0.11371969,9.7751045,0.0,0.0,0.0
2431866984957678,0.0,0.0,0.0,-0.0148363765,0.06798924,0.0031650427
2431867000383928,0.04668493,-0.11252265,9.849323,0.0,0.0,0.0
2431867005526011,0.0,0.0,0.0,0.016317723,-0.03127627,0.0013324486
2431867020952261,0.05745837,-0.11012854,9.873262,0.0,0.0,0.0
2431867026094345,0.0,0.0,0.0,0.04136318,-0.096944235,-0.001721875
2431867041520595,0.06942886,-0.106537394,9.818199,0.0,0.0,0.0
2431867046662678,0.0,0.0,0.0,0.0031841304,-0.047158763,-0.0023327398
2431867062088928,0.068231806,-0.10414329,9.7427845,0.0,0.0,0.0
2431867067231011,0.0,0.0,0.0,-0.019112432,0.044165514,-8.0557796E-4
2431867082657261,0.058655422,-0.106537394,9.735602,0.0,0.0,0.0
2431867087799345,0.0,0.0,0.0,-0.04049269,0.09883791,0.0016378809
2431867103225595,0.044290826,-0.11252264,9.802637,0.0,0.0,0.0
2431867108367678,0.0,0.0,0.0,0.0028787013,0.032559082,0.0040813396
2431867123492105,0.04668492,-0.102946244,9.882839,0.0,0.0,0.0
2431867128533407,0.0,0.0,0.0,0.02731329,-0.060597785,-8.0557796E-4
2431867143657261,0.05745837,-0.09815805,9.861292,0.0,0.0,0.0
2431867148698511,0.0,0.0,0.0,0.03708712,-0.09541707,-0.001721875
2431867163822366,0.07062591,-0.0945669,9.796652,0.0,0.0,0.0
2431867168863616,0.0,0.0,0.0,-0.011171186,-0.0126449,-0.0020273074
2431867183987522,0.06583772,-0.096961,9.723632,0.0,0.0,0.0
